year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2005.0	7.0	427.0	17.0	-160.667923	-57.991798	7.254189	-17.3659282484	23.791677475	-0.815124511719	0.0
2005.0	7.0	427.0	18.0	-156.133972	-58.272175	8.106811	-15.7573740106	32.9421539307	-1.00543212891	0.0
2005.0	7.0	427.0	19.0	-152.534409	-58.000546	8.415339	-15.115370901	30.3767185211	-0.97119140625	0.0
2005.0	7.0	427.0	20.0	-149.977692	-56.97224	7.921616	-13.0377052709	27.5672111511	-0.855834960938	0.0
2005.0	7.0	427.0	21.0	-146.533142	-55.380482	8.142988	-10.4100679096	27.974237442	-0.738159179688	1.0
2005.0	7.0	427.0	22.0	-142.310516	-53.492973	6.987929	-6.78584691098	28.3673534393	-0.6162109375	1.0
2005.0	7.0	427.0	23.0	-137.668289	-51.681919	7.252663	-5.35987934313	35.796749115	-0.510620117188	0.0
2005.0	7.0	427.0	24.0	-133.04628	-51.226376	5.833566	-6.10131193462	28.8268814087	-0.528015136719	1.0
2005.0	7.0	427.0	25.0	-128.486526	-51.280632	4.639738	-6.58225772255	28.6069583893	-0.469787597656	1.0
2005.0	7.0	427.0	26.0	-124.768433	-52.140945	3.991321	-7.37398328279	28.3317623138	-0.515319824219	1.0
2005.0	7.0	427.0	27.0	-121.179001	-52.672672	5.162782	-9.4044350072	24.1927928925	-0.395751953125	0.0
2005.0	7.0	427.0	28.0	-118.328339	-53.014538	4.727162	-10.7974162855	28.5433273315	-0.229736328125	0.0
2005.0	7.0	427.0	29.0	-115.318359	-53.885601	3.20509	-14.7674239309	54.7796821594	-0.164978027344	0.0
2005.0	7.0	436.0	14.0	121.621361	-44.609051	3.960441	-7.26476111779	20.3262195587	-0.296569824219	0.0
2005.0	7.0	436.0	15.0	123.796387	-43.79604	5.943205	-8.35856276292	20.1427307129	-0.5185546875	1.0
2005.0	7.0	436.0	16.0	126.420021	-43.195503	5.029957	-8.10602510892	34.4285087585	-0.313537597656	0.0
2005.0	7.0	436.0	17.0	128.837173	-43.268898	5.81729	-9.08962073693	27.369808197	-0.4150390625	1.0
2005.0	7.0	436.0	18.0	131.950516	-43.192646	5.223115	-10.1094853328	27.9828243256	-0.318664550781	0.0
2005.0	7.0	436.0	19.0	134.841141	-43.862144	3.843531	-11.7488966722	33.7378387451	-0.306945800781	0.0
2005.0	7.0	436.0	20.0	137.271454	-44.519821	3.427258	-10.6670884352	44.099067688	-0.237182617188	0.0
2005.0	7.0	537.0	18.0	-53.986725	-62.984058	6.372176	nan	36.1490249634	-0.541687011719	0.0
2005.0	7.0	537.0	19.0	-49.172882	-61.139763	5.403944	nan	29.0637493134	-0.537658691406	0.0
2005.0	7.0	537.0	20.0	-44.515198	-59.604134	3.847245	nan	17.7334594727	-0.437866210938	0.0
2005.0	7.0	537.0	21.0	-39.969147	-58.134441	4.167767	-9.58141479492	12.2290763855	-0.567443847656	0.0
2005.0	7.0	537.0	22.0	-35.672577	-56.772072	4.762062	-6.62037467957	12.9810342789	-0.428100585938	0.0
2005.0	7.0	537.0	23.0	-32.807648	-55.402683	5.682304	-6.00816264905	14.5903320312	-0.665832519531	1.0
2005.0	7.0	537.0	24.0	-29.574066	-53.410923	6.02795	-6.16304578279	14.6273679733	-0.798156738281	1.0
2005.0	7.0	537.0	25.0	-26.046478	-51.836189	6.415449	-5.71938605058	14.1015434265	-0.715942382812	1.0
2005.0	7.0	537.0	26.0	-21.702698	-51.516575	4.724122	-4.53049830387	15.051949501	-0.412658691406	1.0
2005.0	7.0	788.0	29.0	110.177063	-44.602295	3.483918	-21.3118426983	41.5398979187	-0.0651245117188	0.0
2005.0	7.0	788.0	30.0	113.819824	-46.652687	3.917757	-21.4718980056	33.8813552856	-0.110656738281	0.0
2005.0	7.0	788.0	31.0	115.764214	-47.799694	3.280004	-23.5295997033	42.1519584656	-0.068603515625	0.0
2005.0	7.0	788.0	32.0	119.33506	-49.656712	3.44779	-21.877123381	45.0540275574	-0.161437988281	0.0
2005.0	7.0	788.0	33.0	124.735443	-51.097702	4.052832	-23.4555712248	41.3127861023	-0.289184570312	0.0
2005.0	7.0	788.0	34.0	132.421097	-53.706608	4.113988	-21.6170493678	39.8505897522	-0.344970703125	0.0
2005.0	7.0	788.0	35.0	139.072128	-55.459232	4.88787	-22.3232213071	37.3049697876	-0.498352050781	0.0
2005.0	7.0	788.0	36.0	144.693832	-56.90992	6.026465	-20.5607669228	28.2631645203	-0.661254882812	0.0
2005.0	7.0	788.0	37.0	148.746033	-57.705273	7.15916	-18.5916442871	20.1206073761	-0.778381347656	0.0
2005.0	7.0	788.0	38.0	152.860352	-57.641468	7.763395	-15.7605976306	16.5892810822	-0.809020996094	0.0
2005.0	7.0	788.0	39.0	157.376312	-57.404629	8.126778	-14.3820013749	15.8995037079	-0.974304199219	0.0
2005.0	7.0	788.0	40.0	161.012833	-56.682655	7.917255	-11.9643763492	14.8203754425	-1.22174072266	0.0
2005.0	7.0	788.0	41.0	165.56514	-55.391109	6.689895	-8.65949128803	17.6989212036	-0.606140136719	1.0
2005.0	7.0	788.0	42.0	169.66864	-55.100506	4.919331	-6.38866223787	16.5391788483	-0.502990722656	1.0
2005.0	7.0	788.0	43.0	172.179749	-56.3741	5.741311	-7.92396304482	16.0022373199	-0.956481933594	1.0
2005.0	7.0	831.0	4.0	-35.270905	-59.587513	4.720505	nan	13.0434942245	-0.393432617188	0.0
2005.0	7.0	831.0	5.0	-36.101562	-56.789196	5.267737	-8.57825215658	20.6206264496	-0.497741699219	1.0
2005.0	7.0	831.0	6.0	-32.487427	-54.021935	4.226971	-8.67015477231	24.1104507446	-0.362182617188	0.0
2005.0	7.0	945.0	28.0	-155.812668	-55.762753	5.021435	-14.0148813348	41.9407958984	-0.466186523438	0.0
2005.0	7.0	945.0	29.0	-149.658463	-56.161007	4.56979	-13.6898562783	40.139667511	-0.502380371094	0.0
2005.0	7.0	945.0	30.0	-144.022614	-56.540176	6.455983	-12.596146433	30.654466629	-1.05041503906	0.0
2005.0	7.0	945.0	31.0	-139.611877	-56.452038	9.649876	-7.85677297492	18.3815135956	-1.63238525391	1.0
2005.0	7.0	945.0	32.0	-134.863388	-55.939655	10.56351	-10.0947249563	20.4659748077	-1.28295898438	1.0
2005.0	7.0	945.0	33.0	-129.883102	-54.578602	9.997792	-8.24653705798	33.9063186646	-0.963500976562	0.0
2005.0	7.0	945.0	34.0	-124.19339	-53.094185	8.430641	-7.44834980212	35.9665489197	-0.959777832031	0.0
2005.0	7.0	945.0	35.0	-118.57933	-51.996693	5.695343	-9.1949141653	46.3730926514	-0.481628417969	0.0
2005.0	7.0	945.0	36.0	-113.574448	-51.321568	3.890555	-8.05506495426	53.8779945374	-0.469421386719	0.0
2005.0	7.0	945.0	37.0	-108.969696	-50.211765	3.88424	-7.58596962377	49.1000022888	-0.320861816406	0.0
2005.0	7.0	1196.0	38.0	158.240692	-51.008869	4.042752	-12.9092840897	31.7458152771	-0.314208984375	0.0
2005.0	7.0	1196.0	39.0	164.829117	-50.653027	6.006544	-11.2242206774	31.06001091	-0.333618164062	0.0
2005.0	7.0	1196.0	40.0	171.527176	-50.576714	6.527781	-11.1893149928	28.8537483215	-0.250610351562	0.0
2005.0	7.0	1196.0	41.0	177.845276	-51.955887	5.126922	-11.1038288317	28.6618652344	-0.394226074219	0.0
2005.0	7.0	1196.0	42.0	-176.731384	-54.735458	4.498241	-10.707994963	28.0563411713	-0.432556152344	1.0
2005.0	7.0	1196.0	43.0	-173.644135	-57.743969	5.287729	-12.0528532329	29.7360305786	-0.278625488281	0.0
2005.0	7.0	1196.0	44.0	-171.914612	-60.084305	5.241058	-14.6529760742	24.8059959412	-0.429443359375	0.0
2005.0	7.0	1196.0	45.0	-174.79274	-62.147804	4.20293	-15.6105651855	17.6826820374	-0.301635742188	0.0
2005.0	7.0	1205.0	38.0	13.739428	-54.128098	2.979787	-13.27734375	45.6196136475	-0.26806640625	0.0
2005.0	7.0	1205.0	39.0	22.359392	-54.119419	5.23386	-8.90521722091	39.7022018433	-0.463012695312	0.0
2005.0	7.0	1205.0	40.0	30.505133	-54.248997	5.492087	-7.04869481137	31.6313743591	-0.421020507812	0.0
2005.0	7.0	1205.0	41.0	37.578518	-54.083019	5.637128	-6.40336528577	22.4243869781	-0.448608398438	1.0
2005.0	7.0	1205.0	42.0	44.19677	-53.477612	4.151586	-7.04128867701	21.3072605133	-0.392333984375	0.0
2005.0	7.0	1205.0	43.0	51.136532	-52.231518	2.437685	-6.40556897615	25.3187255859	-0.300720214844	0.0
2005.0	7.0	1305.0	44.0	148.461655	-57.083149	3.266401	-21.1504484478	48.3072853088	-0.221923828125	0.0
2005.0	7.0	1305.0	45.0	149.837677	-57.979782	7.202039	-13.2396834524	22.7181053162	-0.838989257812	0.0
2005.0	7.0	1305.0	46.0	153.752472	-57.360691	9.289473	-10.2876217491	18.6829109192	-1.01489257812	1.0
2005.0	7.0	1305.0	47.0	157.258698	-56.069778	10.03567	-8.51012541118	20.3057098389	-0.936828613281	1.0
2005.0	7.0	1305.0	48.0	162.233063	-54.126507	8.342956	-6.38307752107	24.3960590363	-0.601196289062	1.0
2005.0	7.0	1305.0	49.0	170.294159	-53.459885	5.263293	-4.29286595395	26.3893375397	-0.45849609375	1.0
2005.0	7.0	1309.0	44.0	24.834223	-56.547363	4.45183	-19.4167666965	48.0403518677	-0.500305175781	0.0
2005.0	7.0	1309.0	45.0	27.829998	-57.577816	5.5056	-17.2270748741	34.9778404236	-0.381225585938	0.0
2005.0	7.0	1309.0	46.0	26.649134	-58.421822	4.360489	-12.1739871376	14.3331069946	-0.55419921875	0.0
2005.0	7.0	1309.0	47.0	27.517731	-57.53186	4.182547	-9.59754542301	11.7567090988	-0.465881347656	1.0
2005.0	7.0	1309.0	48.0	31.183016	-55.640305	3.439898	-10.9074658846	26.1821689606	-0.259948730469	0.0
2005.0	7.0	1384.0	47.0	177.28476	-60.934628	3.48288	-13.8230407715	14.8442153931	-0.506103515625	0.0
2005.0	7.0	1384.0	48.0	176.246048	-61.527805	4.56319	-13.5162524414	17.3376579285	-0.77734375	0.0
2005.0	7.0	1384.0	49.0	174.464615	-61.727543	4.280036	-12.448371582	15.4220027924	-0.729431152344	0.0
2005.0	7.0	1384.0	50.0	172.762589	-60.395535	4.292775	-10.7395898438	17.8037471771	-0.691284179688	0.0
2005.0	7.0	1384.0	51.0	174.653595	-59.134518	4.413011	-9.25540161133	16.455368042	-0.4267578125	1.0
2005.0	7.0	1384.0	52.0	176.031174	-57.491703	4.767121	-8.85051847759	15.5267601013	-0.475646972656	1.0
2005.0	7.0	1384.0	53.0	179.287628	-56.349869	3.202627	-8.76252237956	14.4387149811	-1.10162353516	1.0
2005.0	7.0	1384.0	54.0	-175.478928	-55.319572	2.490862	-7.55332063374	23.443769455	-0.22705078125	0.0
2005.0	7.0	1393.0	48.0	174.467728	-55.178303	8.454885	-12.3097469932	33.2878990173	-0.677612304688	0.0
2005.0	7.0	1393.0	49.0	-178.10936	-55.064514	6.802867	-10.2516479492	30.883228302	-0.481262207031	1.0
2005.0	7.0	1393.0	50.0	-170.649139	-54.278839	4.621243	-12.4967217696	30.1133899689	-0.362121582031	0.0
2005.0	7.0	1393.0	51.0	-163.729355	-54.176075	3.319056	-12.3322368421	34.6095085144	-0.289306640625	0.0
2005.0	7.0	1474.0	51.0	150.535294	-58.717655	3.851277	-7.2725990697	19.7785167694	-0.489440917969	1.0
2005.0	7.0	1503.0	52.0	157.400131	-56.976082	3.927196	-6.88491981908	21.3873119354	-0.566040039062	1.0
2005.0	7.0	1503.0	53.0	163.592896	-55.053802	5.32209	-5.37742534437	27.0494766235	-0.350524902344	0.0
2005.0	7.0	1503.0	54.0	168.876755	-54.770996	6.170752	-5.651738217	24.6176929474	-0.619140625	1.0
2005.0	7.0	1503.0	55.0	173.770401	-54.992271	6.123118	-7.14063303094	24.5144939423	-0.719177246094	1.0
2005.0	7.0	1503.0	56.0	178.928284	-55.369556	5.590401	-7.89471232096	33.2205352783	-0.356506347656	0.0
2005.0	7.0	1503.0	57.0	-175.818192	-56.007523	5.061497	-8.91806351511	42.6299972534	-0.453186035156	0.0
2005.0	7.0	1503.0	58.0	-170.725021	-56.805634	3.791017	-11.1274076763	32.7595977783	-0.484924316406	0.0
2005.0	7.0	1503.0	59.0	-168.609482	-56.103672	4.687376	-9.94201981394	37.7251472473	-0.440246582031	0.0
2005.0	7.0	1503.0	60.0	-166.747726	-54.818806	4.94829	-8.32181910465	31.0852241516	-0.757263183594	1.0
2005.0	7.0	1503.0	61.0	-163.477737	-52.889744	5.945264	-8.02940448962	25.310842514	-0.591857910156	1.0
2005.0	7.0	1503.0	62.0	-159.686111	-51.307198	5.109373	-6.77874113384	33.9186515808	-0.517883300781	0.0
2005.0	7.0	1503.0	63.0	-155.534348	-50.055687	5.013327	-6.88407978259	28.6132640839	-0.454650878906	1.0
2005.0	7.0	1503.0	64.0	-152.382233	-48.752995	3.62499	-6.81800440738	25.4672241211	-0.323181152344	0.0
2005.0	7.0	1503.0	65.0	-147.496078	-48.651131	3.224125	-7.57242785002	21.272901535	-0.236145019531	0.0
2005.0	7.0	1503.0	66.0	-142.707199	-48.980831	3.882378	-8.55563354492	23.0597362518	-0.251892089844	0.0
2005.0	7.0	1503.0	67.0	-137.236984	-50.193413	5.085349	-9.78688290245	26.4154338837	-0.362731933594	0.0
2005.0	7.0	1503.0	68.0	-133.650131	-50.007778	4.672702	-9.66253019634	26.2164669037	-0.384887695312	0.0
2005.0	7.0	1503.0	69.0	-128.837494	-49.755341	4.553383	-10.116138659	27.6915874481	-0.390075683594	0.0
2005.0	7.0	1503.0	70.0	-123.411652	-49.898373	4.848269	-10.3408026444	25.9478168488	-0.232116699219	0.0
2005.0	7.0	1503.0	71.0	-117.36467	-50.425892	5.073014	-11.2201811138	30.6106624603	-0.22412109375	0.0
2005.0	7.0	1503.0	72.0	-111.398651	-50.905071	4.811582	-10.8855526573	32.4001350403	-0.211608886719	0.0
2005.0	7.0	1503.0	73.0	-106.040634	-50.799412	3.773858	-10.5456671464	36.1766395569	-0.197204589844	0.0
2005.0	7.0	1608.0	56.0	169.752899	-54.895096	3.541527	-4.54767648797	17.236743927	-0.586242675781	1.0
2005.0	7.0	1805.0	46.0	114.286179	-65.706673	4.947684	nan	35.75573349	-0.342163085938	0.0
2005.0	7.0	1805.0	47.0	122.84848	-65.129242	4.956531	nan	20.7174434662	-0.241394042969	0.0
2005.0	7.0	1805.0	48.0	130.999588	-63.91684	4.761619	nan	19.4720802307	-0.217041015625	0.0
2005.0	7.0	1805.0	49.0	137.207947	-63.070385	6.890594	nan	22.3110809326	-0.773864746094	0.0
2005.0	7.0	1805.0	50.0	140.544312	-62.617073	6.430263	nan	21.4846401215	-0.841369628906	0.0
2005.0	7.0	1805.0	51.0	144.30162	-61.761902	7.422894	-8.39364624023	20.2221488953	-1.35620117188	0.0
2005.0	7.0	1805.0	52.0	147.148361	-60.205448	5.344713	-8.05791625977	14.1423969269	-0.744506835938	0.0
2005.0	7.0	1805.0	53.0	154.432755	-58.565346	5.902668	-9.08277491519	16.6479625702	-0.657165527344	1.0
2005.0	7.0	1815.0	49.0	173.711655	-55.653152	5.11526	-5.11645186575	15.3222970963	-0.663757324219	1.0
2005.0	7.0	1815.0	50.0	178.788528	-54.581165	5.205423	-5.0456258138	20.3778324127	-0.674560546875	1.0
2005.0	7.0	1815.0	51.0	-175.937912	-55.933823	4.649312	-5.85935572574	17.9018783569	-0.362060546875	0.0
2005.0	7.0	1815.0	52.0	-171.374619	-56.091908	4.34976	-7.35619314093	18.8973693848	-0.37890625	0.0
2005.0	7.0	1815.0	53.0	-167.006638	-56.724304	4.763426	-7.68359053762	28.281993866	-0.514465332031	1.0
2005.0	7.0	1815.0	54.0	-161.870804	-56.734104	5.022754	-8.62448120117	30.5722408295	-0.412719726562	1.0
2005.0	7.0	1815.0	55.0	-156.122696	-56.530788	4.489966	-9.83388157895	42.6397438049	-0.310607910156	0.0
2005.0	7.0	1815.0	56.0	-148.712967	-57.009987	3.782422	-11.5192308928	45.2704124451	-0.169860839844	0.0
2005.0	7.0	1893.0	44.0	175.382996	-55.375435	5.819512	-8.12241082442	16.2084178925	-0.690307617188	1.0
2005.0	7.0	1893.0	45.0	-179.780243	-54.737171	4.188715	-7.07747931229	16.429309845	-0.588195800781	1.0
2005.0	7.0	1893.0	46.0	-175.209198	-54.404724	3.45767	-7.1285207648	18.2652263641	-0.344543457031	0.0
2005.0	7.0	1893.0	47.0	-171.324234	-55.916981	3.560308	-8.81938572934	18.8840751648	-0.192443847656	0.0
2005.0	7.0	1893.0	48.0	-168.652344	-56.798618	3.795765	-8.76304706774	20.5771980286	-0.195007324219	0.0
2005.0	7.0	1893.0	49.0	-165.68808	-57.148155	4.360157	-8.87294729132	21.3689918518	-0.192626953125	0.0
2005.0	7.0	1893.0	50.0	-166.212265	-60.600681	3.517706	-11.4407653809	21.0112323761	-0.118041992188	0.0
2005.0	7.0	2041.0	65.0	73.406578	-42.840508	2.811641	-2.11296198918	34.1868476868	-0.0347290039062	0.0
2005.0	7.0	2041.0	66.0	79.179169	-42.798672	3.300233	-5.3953904372	43.0341911316	-0.119079589844	0.0
2005.0	7.0	2041.0	67.0	83.133827	-42.563549	3.095961	-5.82329148513	44.1975784302	-0.0822143554688	0.0
2005.0	7.0	2041.0	68.0	87.946663	-43.372311	4.03762	-8.22778085562	37.6093139648	-0.20556640625	0.0
2005.0	7.0	2041.0	69.0	92.711662	-44.909481	6.047814	-9.94630080003	36.8207092285	-0.258850097656	0.0
2005.0	7.0	2041.0	70.0	96.424934	-46.710403	10.2021	-12.0705895057	32.3105659485	-0.622924804688	0.0
2005.0	7.0	2041.0	71.0	98.041611	-48.333294	11.92892	-12.4256399054	26.082824707	-1.03668212891	0.0
2005.0	7.0	2041.0	72.0	99.654289	-49.293201	11.40724	-13.6355526573	24.1678981781	-1.0791015625	1.0
2005.0	7.0	2041.0	73.0	100.190407	-49.510105	11.05111	-14.8528378135	26.5530662537	-1.15338134766	0.0
2005.0	7.0	2041.0	74.0	101.099503	-49.414883	9.227839	-14.9306720934	29.4533653259	-0.884704589844	0.0
2005.0	7.0	2041.0	75.0	102.695084	-48.991817	6.553148	-14.1570723684	25.9866771698	-0.447814941406	0.0
2005.0	7.0	2041.0	76.0	103.758377	-47.422085	4.969084	-12.8291555551	28.6883735657	-0.297302246094	0.0
2005.0	7.0	2041.0	77.0	106.112091	-46.446278	5.382575	-11.6079406738	34.5921096802	-0.198059082031	0.0
2005.0	7.0	2041.0	78.0	108.976135	-45.470737	4.265453	-10.5808175894	31.3926277161	-0.105407714844	0.0
2005.0	7.0	2041.0	79.0	110.751045	-45.10009	3.172835	-11.5002300556	34.8601303101	-0.107116699219	0.0
2005.0	7.0	2182.0	71.0	92.647766	-41.264351	5.646027	-6.23940101037	27.1496715546	-0.14599609375	0.0
2005.0	7.0	2182.0	72.0	97.317451	-41.766769	8.033536	-8.43230966421	28.1880531311	-0.349243164062	0.0
2005.0	7.0	2182.0	73.0	100.298645	-42.961018	8.078663	-8.40218411959	26.090555191	-0.518920898438	1.0
2005.0	7.0	2182.0	74.0	104.549561	-44.092365	7.970992	-8.74567589393	26.9490356445	-0.494567871094	1.0
2005.0	7.0	2182.0	75.0	107.336945	-44.407665	4.415581	-8.83661827674	26.407081604	-0.236999511719	0.0
2005.0	7.0	2336.0	77.0	86.925552	-55.362282	3.605644	-18.4980950606	27.8951034546	-0.463745117188	0.0
2005.0	7.0	2336.0	78.0	95.118912	-55.641865	5.283036	-18.6175729852	31.2776126862	-0.678405761719	0.0
2005.0	7.0	2336.0	79.0	96.689072	-57.531429	7.170558	-17.2327238384	29.6732845306	-0.760070800781	0.0
2005.0	7.0	2336.0	80.0	97.04261	-58.598644	6.949441	-16.3058889289	23.6200008392	-0.882934570312	0.0
2005.0	7.0	2336.0	81.0	97.174042	-58.862614	6.722939	-15.165239836	19.7672748566	-0.807189941406	0.0
2005.0	7.0	2336.0	82.0	98.026321	-58.419971	6.301221	-14.1607312654	19.9975013733	-0.986328125	0.0
2005.0	7.0	2336.0	83.0	99.227043	-57.792416	6.379775	-12.892655222	21.1645202637	-0.903442382812	0.0
2005.0	7.0	2336.0	84.0	100.930756	-57.313198	7.277228	-11.5070045873	26.6199932098	-0.825012207031	0.0
2005.0	7.0	2336.0	85.0	102.847023	-57.351723	7.075562	-9.83232197009	28.5641117096	-0.664672851562	1.0
2005.0	7.0	2336.0	86.0	103.048531	-57.701023	5.005313	-9.85532901162	26.7443809509	-0.360107421875	0.0
2005.0	7.0	2500.0	84.0	100.236023	-46.183407	5.001147	-19.4347275954	50.2249450684	-0.564208984375	0.0
2005.0	7.0	2500.0	85.0	108.048988	-46.229568	4.661354	-17.3237633338	46.2077102661	-0.533996582031	0.0
2005.0	7.0	2500.0	86.0	115.954765	-48.357803	6.325239	-16.5685167815	40.8462715149	-0.905395507812	0.0
2005.0	7.0	2500.0	87.0	122.081421	-50.94595	11.75737	-17.3849712171	38.4479141235	-1.56976318359	0.0
2005.0	7.0	2500.0	88.0	126.363907	-53.425087	15.78635	-18.0548914859	27.5208435059	-1.46752929688	0.0
2005.0	7.0	2500.0	89.0	128.944519	-55.726963	15.02135	-17.8390085321	24.2856655121	-1.13293457031	0.0
2005.0	7.0	2500.0	90.0	129.488556	-57.454117	11.0404	-16.7860284103	22.2787380219	-1.31915283203	0.0
2005.0	7.0	2500.0	91.0	129.179276	-58.346615	10.78021	-16.0011966103	20.4960613251	-1.37268066406	0.0
2005.0	7.0	2500.0	92.0	129.292679	-58.086773	8.852768	-14.1812872636	19.1040458679	-1.38201904297	0.0
2005.0	7.0	2500.0	93.0	130.187378	-57.446926	8.795888	-15.5681618138	20.1195640564	-0.9375	0.0
2005.0	7.0	2500.0	94.0	132.966354	-56.069912	7.036272	-13.643618935	22.0874729156	-0.864501953125	0.0
2005.0	7.0	2500.0	95.0	137.175934	-55.072529	7.003333	-12.5861671849	24.6134376526	-0.772521972656	0.0
2005.0	7.0	2500.0	96.0	142.566284	-54.639175	6.936375	-12.8455184133	23.8045978546	-0.511779785156	0.0
2005.0	7.0	2500.0	97.0	148.470078	-54.975174	6.812723	-10.673802426	25.6404190063	-0.454772949219	1.0
2005.0	7.0	2500.0	98.0	153.928665	-55.878437	6.360318	-11.1094537032	33.6207733154	-0.310852050781	0.0
2005.0	7.0	2500.0	99.0	160.635681	-57.727814	7.975011	-15.3780613949	35.6921806335	-0.290283203125	0.0
2005.0	7.0	2500.0	100.0	167.085052	-60.286331	7.44274	-14.0151257324	34.4288825989	-0.411071777344	0.0
2005.0	7.0	2500.0	101.0	174.363892	-63.248978	5.850756	-20.0301094055	36.9017486572	-0.3154296875	0.0
2005.0	7.0	2500.0	102.0	-177.234375	-66.630226	4.240186	nan	41.3672561646	-0.292358398438	0.0
2005.0	7.0	2500.0	103.0	-166.378555	-68.57267	3.762756	nan	47.5305366516	-0.164855957031	0.0
2005.0	7.0	2655.0	90.0	29.357315	-48.833202	4.948493	-14.6062670256	38.7804298401	-0.469543457031	0.0
2005.0	7.0	2655.0	91.0	34.516029	-49.858166	7.864468	-16.9797989695	31.7360668182	-0.724792480469	0.0
2005.0	7.0	2655.0	92.0	39.16177	-51.188423	10.02306	-16.0359416761	28.7530994415	-1.41687011719	0.0
2005.0	7.0	2655.0	93.0	42.561131	-52.631706	9.597892	-16.6575221012	28.6316242218	-0.993530273438	0.0
2005.0	7.0	2655.0	94.0	45.199432	-52.732681	10.08032	-14.9175736277	27.4668674469	-1.27691650391	0.0
2005.0	7.0	2655.0	95.0	48.510704	-52.860012	9.794013	-13.1458178068	29.3263435364	-1.12200927734	0.0
2005.0	7.0	2655.0	96.0	51.279556	-53.181953	9.672918	-11.8471904554	29.3981170654	-0.848571777344	0.0
2005.0	7.0	2655.0	97.0	53.40942	-53.782364	7.474687	-10.7162604081	31.7455749512	-0.720336914062	0.0
2005.0	7.0	2655.0	98.0	54.514736	-54.556694	4.461721	-10.4583884791	32.3020820618	-0.581665039062	0.0
2005.0	7.0	2655.0	99.0	53.959496	-54.198807	3.774778	-10.030430844	31.5427303314	-0.517333984375	0.0
2005.0	7.0	2655.0	100.0	55.908062	-53.764832	4.102623	-8.91668701172	29.903635025	-0.451721191406	1.0
2005.0	7.0	2722.0	70.0	89.444603	-51.352787	4.676078	-7.52579699065	30.3630218506	-0.498046875	1.0
2005.0	7.0	2722.0	71.0	89.105797	-51.021523	5.187049	-7.59556017424	23.6543216705	-0.657958984375	1.0
2005.0	7.0	2722.0	72.0	90.161415	-49.963997	5.352462	-8.18602712531	25.6901245117	-0.651123046875	1.0
2005.0	7.0	2843.0	88.0	119.19841	-59.215298	6.002733	-10.3993466026	24.5218753815	-0.427612304688	1.0
2005.0	7.0	2843.0	89.0	118.158035	-59.630035	5.337265	-8.69814260382	25.5376338959	-0.446899414062	1.0
2005.0	7.0	2843.0	90.0	115.466133	-57.835648	2.943685	-7.50318667763	20.9471645355	-0.410949707031	1.0
2005.0	7.0	2843.0	91.0	115.139503	-56.460777	3.494651	-8.71553280479	19.7436466217	-0.323425292969	0.0
2005.0	7.0	3223.0	106.0	47.525963	-38.598145	6.381365	-12.5481262207	50.5400047302	-0.8564453125	0.0
2005.0	7.0	3223.0	107.0	53.23922	-39.693249	9.050145	-11.5824913612	48.092250824	-1.13519287109	0.0
2005.0	7.0	3223.0	108.0	57.510235	-41.094444	11.74446	-11.330662654	41.8834075928	-1.46002197266	0.0
2005.0	7.0	3223.0	109.0	60.978172	-41.864304	11.27877	-9.15265362079	35.8249015808	-1.14697265625	0.0
2005.0	7.0	3223.0	110.0	65.20163	-42.649517	11.33821	-10.7448800894	29.5860843658	-1.14971923828	1.0
2005.0	7.0	3223.0	111.0	70.610077	-44.674423	11.25429	-15.6759784405	25.454782486	-1.03112792969	0.0
2005.0	7.0	3223.0	112.0	74.120415	-45.459709	10.9808	-14.0440486028	25.125995636	-1.16058349609	0.0
2005.0	7.0	3223.0	113.0	77.576744	-45.839622	9.874857	-15.6951927772	24.7673625946	-1.3408203125	0.0
2005.0	7.0	3223.0	114.0	80.797005	-46.057117	9.92487	-15.199009822	22.8739261627	-1.16943359375	0.0
2005.0	7.0	3223.0	115.0	84.81971	-45.709984	7.477744	-12.4281123235	21.1779022217	-0.454650878906	0.0
2005.0	7.0	3223.0	116.0	89.578888	-46.904114	6.211922	-16.1526841384	22.0140266418	-0.532653808594	0.0
2005.0	7.0	3527.0	119.0	-140.671036	-65.290863	3.374643	-11.7689666748	27.6529140472	0.036865234375	0.0
2005.0	7.0	3527.0	120.0	-133.125748	-64.33429	3.130363	-8.87957890828	28.2234916687	-0.310424804688	0.0
2005.0	7.0	3527.0	121.0	-125.534592	-64.305313	5.015466	-5.60865356445	27.0730381012	-0.652648925781	1.0
2005.0	7.0	3527.0	122.0	-118.800537	-64.992485	7.019505	-4.58456298828	25.9743423462	-0.825805664062	1.0
2005.0	7.0	3527.0	123.0	-111.925186	-66.133881	9.475055	-6.73196949678	27.787820816	-1.265625	0.0
2005.0	8.0	3846.0	0.0	34.907749	-51.275967	3.888692	-7.86224043997	33.6815948486	-0.232360839844	0.0
2005.0	8.0	3846.0	1.0	41.936607	-50.858131	3.976523	-8.51578401264	38.7181625366	-0.208984375	0.0
2005.0	8.0	3846.0	2.0	48.354332	-50.924191	3.724476	-7.09515380859	37.7881240845	-0.117980957031	0.0
2005.0	8.0	3846.0	3.0	57.343102	-50.676704	3.50102	-5.5129571212	38.3114738464	-0.182800292969	0.0
