year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2016.0	7.0	2083.0	70.0	-87.726562	-58.265224	5.088497	-9.35797922235	20.6744251251	-0.487487792969	1.0
2016.0	7.0	2083.0	71.0	-85.580536	-57.842888	4.979427	-9.55073306435	25.5259838104	-0.359924316406	0.0
2016.0	7.0	2083.0	72.0	-82.090851	-58.586914	3.301029	-9.87928691663	26.542339325	-0.308532714844	0.0
2016.0	7.0	2083.0	73.0	-79.185638	-60.66111	2.865408	-11.6527246094	25.3629417419	-0.300598144531	0.0
2016.0	7.0	2083.0	74.0	-74.785431	-62.001427	2.714122	-13.4885644531	24.6051139832	-0.226013183594	0.0
2016.0	7.0	2145.0	42.0	-152.758621	-52.589481	5.850892	-9.25244622481	28.4937782288	-0.531127929688	1.0
2016.0	7.0	2145.0	43.0	-147.704239	-50.874516	6.013047	-8.16478367856	25.9773235321	-0.698181152344	1.0
2016.0	7.0	2145.0	44.0	-142.993622	-49.462845	4.239505	-7.79875102796	30.9880275726	-0.681396484375	1.0
2016.0	7.0	2145.0	45.0	-137.189941	-48.527477	4.741111	-7.42042943051	29.6131877899	-0.464599609375	1.0
2016.0	7.0	2151.0	42.0	-164.342194	-61.59013	5.916031	-7.07232920329	18.3182086945	-0.470642089844	1.0
2016.0	7.0	2151.0	43.0	-161.080963	-60.693554	6.346331	-7.27075805664	17.9130001068	-0.597900390625	1.0
2016.0	7.0	2237.0	54.0	11.180017	-47.548664	3.181646	-5.89342087966	22.2354068756	-0.105407714844	0.0
2016.0	7.0	2237.0	55.0	14.738794	-49.161026	5.797253	-6.36764847605	24.0224285126	-0.455627441406	1.0
2016.0	7.0	2237.0	56.0	17.630253	-49.384617	5.761796	-6.07013581928	21.4968910217	-0.691772460938	1.0
2016.0	7.0	2237.0	57.0	22.133347	-49.863201	5.04565	-7.95944535105	23.6493587494	-0.534790039062	1.0
2016.0	7.0	2237.0	58.0	26.157393	-49.670269	4.034967	-8.28844572368	28.0686454773	-0.544250488281	1.0
2016.0	7.0	2302.0	44.0	-158.966827	-60.066757	5.275172	-7.8155480957	22.1415405273	-0.70703125	1.0
2016.0	7.0	2302.0	45.0	-158.345917	-60.217922	5.17212	-8.91965576172	20.5669498444	-0.742858886719	1.0
2016.0	7.0	2312.0	46.0	-154.364075	-57.849667	4.539209	-7.56040553043	21.717458725	-0.620300292969	1.0
2016.0	7.0	2312.0	47.0	-151.235352	-55.494251	4.237109	-6.01093171772	28.3368320465	-0.360473632812	0.0
2016.0	7.0	2312.0	48.0	-148.366837	-53.188938	3.923351	-4.34812686318	34.1358566284	-0.242736816406	0.0
2016.0	7.0	2383.0	62.0	-12.74884	-49.454567	3.422863	-22.4296810752	46.5255661011	-0.40869140625	0.0
2016.0	7.0	2383.0	63.0	-7.866852	-50.480652	5.552114	-23.650143272	46.0490646362	-0.656921386719	0.0
2016.0	7.0	2383.0	64.0	-2.646301	-51.975948	7.630889	-21.3337787829	47.2527656555	-0.861145019531	0.0
2016.0	7.0	2383.0	65.0	1.996168	-53.155716	7.334319	-20.6787912469	42.6487159729	-1.53112792969	0.0
2016.0	7.0	2383.0	66.0	7.393324	-54.633617	6.845749	-20.6814833421	39.6880302429	-1.03277587891	0.0
2016.0	7.0	2383.0	67.0	12.319139	-56.016552	8.95365	nan	46.5887298584	-0.882751464844	0.0
2016.0	7.0	2383.0	68.0	16.290123	-58.011078	9.603196	nan	37.4523277283	-0.921447753906	0.0
2016.0	7.0	2383.0	69.0	18.139519	-59.743698	10.8398	nan	25.1819858551	-1.07989501953	0.0
2016.0	7.0	2383.0	70.0	17.790268	-59.856541	13.27421	nan	19.2966785431	-1.70874023438	0.0
2016.0	7.0	2383.0	71.0	19.075413	-58.777298	12.75529	nan	15.6195831299	-1.25616455078	0.0
2016.0	7.0	2383.0	72.0	22.675388	-57.581463	8.965927	-11.1170590049	17.6867599487	-0.98974609375	0.0
2016.0	7.0	2383.0	73.0	28.07815	-57.563168	7.735432	-9.18569946289	23.6613674164	-0.617736816406	1.0
2016.0	7.0	2383.0	74.0	32.846886	-58.976143	7.801734	-9.03941917419	23.6685028076	-0.545227050781	0.0
2016.0	7.0	2383.0	75.0	36.096317	-60.044308	7.287699	-8.58605402166	20.271484375	-1.04418945312	0.0
2016.0	7.0	2383.0	76.0	39.599216	-60.765656	5.975011	-8.63589477539	23.1382083893	-0.638305664062	0.0
2016.0	7.0	2383.0	77.0	43.529194	-61.249306	6.485131	nan	19.2218513489	-0.539733886719	0.0
2016.0	7.0	2383.0	78.0	48.788094	-61.436935	4.665704	nan	25.6034011841	-0.603515625	0.0
2016.0	7.0	2641.0	71.0	126.198669	-54.281616	6.427552	-10.4174804688	13.7306127548	-0.802673339844	1.0
2016.0	7.0	2641.0	72.0	131.175491	-54.991215	6.623001	-10.0954461349	23.2597885132	-0.759704589844	0.0
2016.0	7.0	2641.0	73.0	137.408173	-54.639507	6.124521	-10.4764500668	25.9689559937	-0.570922851562	1.0
2016.0	7.0	2641.0	74.0	143.505966	-54.410751	5.362881	-11.5560254549	25.2787876129	-0.411437988281	0.0
2016.0	7.0	2664.0	72.0	-103.566101	-64.443474	4.585997	-13.7440185547	24.7218875885	-0.632019042969	0.0
2016.0	7.0	2664.0	73.0	-97.601196	-63.11491	5.628089	-11.5193725586	23.3875141144	-0.494506835938	0.0
2016.0	7.0	2664.0	74.0	-92.203125	-63.248932	6.282704	-10.6584594727	25.602098465	-0.540100097656	1.0
2016.0	7.0	2664.0	75.0	-87.461487	-63.927811	8.727505	-10.0487927246	29.6330623627	-0.764587402344	1.0
2016.0	7.0	2664.0	76.0	-82.851929	-65.400856	7.787391	-9.74027676053	28.6602630615	-0.80419921875	0.0
2016.0	7.0	2664.0	77.0	-78.486176	-67.372368	9.153035	nan	26.2564239502	-0.999694824219	0.0
2016.0	7.0	2664.0	78.0	-75.722595	-69.193016	8.894033	nan	22.2642841339	-0.998596191406	0.0
2016.0	7.0	2664.0	79.0	-76.613953	-71.996475	7.919741	nan	18.3217201233	-0.8857421875	0.0
2016.0	7.0	2664.0	80.0	-77.029816	-73.844345	6.238773	nan	15.4836978912	-2.15155029297	0.0
2016.0	7.0	2664.0	81.0	-74.238098	-76.266342	5.39218	nan	15.2298259735	0.329772949219	0.0
2016.0	7.0	2664.0	82.0	-73.835297	-76.726234	4.705559	nan	12.767747879	0.352233886719	0.0
2016.0	7.0	2664.0	83.0	-75.268524	-76.619278	4.705107	nan	8.37843990326	0.206970214844	0.0
2016.0	7.0	2805.0	77.0	-101.155304	-65.878044	4.55373	-12.5374728116	41.2818145752	-0.205139160156	0.0
2016.0	7.0	2805.0	78.0	-92.796356	-65.817101	4.351195	-8.09155008067	25.4814243317	-0.415649414062	0.0
2016.0	7.0	2805.0	79.0	-86.59967	-66.840576	7.529167	-5.41440836589	19.702671051	-1.06341552734	0.0
2016.0	7.0	2805.0	80.0	-81.907837	-67.7938	8.656845	nan	16.9671916962	-1.16430664062	0.0
2016.0	7.0	2805.0	81.0	-80.354218	-69.135567	9.387499	nan	15.2584762573	-1.12829589844	0.0
2016.0	7.0	2805.0	82.0	-81.747589	-69.913651	9.798101	nan	16.6193675995	-0.841613769531	0.0
2016.0	7.0	2805.0	83.0	-83.495972	-69.026566	9.429047	nan	19.246805191	-0.844360351562	0.0
2016.0	7.0	2805.0	84.0	-82.385071	-67.017242	7.848722	nan	20.7917480469	-0.92431640625	0.0
2016.0	7.0	2805.0	85.0	-79.032867	-64.627556	6.06769	-4.18877156576	21.9477767944	-0.507080078125	0.0
2016.0	7.0	2805.0	86.0	-73.616638	-62.096443	5.457283	-2.60210205078	23.8070373535	-0.517822265625	1.0
2016.0	7.0	2805.0	87.0	-66.913971	-60.171261	4.854475	-3.6810353597	24.9398365021	-0.372436523438	0.0
2016.0	7.0	2805.0	88.0	-59.983032	-59.815792	4.958043	-3.59658813477	13.516620636	-0.351806640625	0.0
2016.0	7.0	2805.0	89.0	-53.607544	-58.907078	6.72123	-4.09330669202	15.4486675262	-0.286499023438	0.0
2016.0	7.0	2805.0	90.0	-47.670959	-59.16621	6.304696	-4.11989847819	15.4859647751	-0.310668945312	0.0
2016.0	7.0	2805.0	91.0	-41.677094	-60.166882	6.090727	nan	15.6014566422	-0.673522949219	0.0
2016.0	7.0	2805.0	92.0	-36.560059	-60.802872	4.560921	nan	14.6519546509	-0.499694824219	0.0
2016.0	7.0	2805.0	93.0	-28.835236	-62.647835	3.401908	nan	19.3010063171	-0.27783203125	0.0
2016.0	7.0	2805.0	94.0	-22.099976	-63.779278	5.439146	nan	29.8573589325	-0.248413085938	0.0
2016.0	7.0	2805.0	95.0	-18.811493	-64.881874	6.073278	nan	33.0037384033	-0.652038574219	0.0
2016.0	7.0	2813.0	78.0	148.902069	-54.340435	6.891678	-16.8282438579	68.677772522	-0.265014648438	0.0
2016.0	7.0	2813.0	79.0	155.723068	-55.681488	6.888029	-18.2495534796	64.0059814453	-0.362487792969	0.0
2016.0	7.0	2813.0	80.0	160.642502	-57.173779	4.199208	-17.5438409103	43.4663124084	-0.186889648438	0.0
2016.0	7.0	2813.0	81.0	165.69751	-58.95628	9.237578	-11.1440927606	24.2732143402	-0.513366699219	1.0
2016.0	7.0	2813.0	82.0	171.632126	-60.156448	9.793187	-11.3500585937	21.3869037628	-1.13128662109	1.0
2016.0	7.0	2813.0	83.0	174.289032	-61.241173	8.820633	-10.9423571777	25.0441265106	-0.796752929688	1.0
2016.0	7.0	2813.0	84.0	176.76825	-61.69529	8.16825	-11.2493811035	25.5798530579	-0.979614257812	0.0
2016.0	7.0	2813.0	86.0	-177.315643	-62.269825	7.506829	-11.3898681641	27.6175708771	-0.584594726562	0.0
2016.0	7.0	2813.0	87.0	-174.483139	-62.451469	6.373867	-12.4822229004	27.1030292511	-0.47705078125	0.0
2016.0	7.0	2813.0	88.0	-171.216843	-62.658936	5.199143	-14.7566668193	26.6008872986	-0.311950683594	0.0
2016.0	7.0	2859.0	80.0	132.196014	-60.385651	5.066222	-8.11862426758	20.5062217712	-0.559143066406	1.0
2016.0	7.0	3288.0	82.0	130.847824	-51.176197	3.159049	-6.17151682	25.3342876434	-0.153259277344	0.0
2016.0	7.0	3288.0	83.0	134.617798	-52.538155	4.837101	-6.1727969521	23.3176116943	-0.233093261719	0.0
2016.0	7.0	3288.0	84.0	136.044128	-52.426895	6.742708	-4.93668084396	22.3866291046	-0.543029785156	1.0
2016.0	7.0	3288.0	85.0	136.367233	-51.675331	7.873209	-5.07633891859	27.469537735	-0.631103515625	1.0
2016.0	7.0	3288.0	86.0	137.283203	-49.354893	5.923854	-3.09240401419	29.2617282867	-0.630187988281	1.0
2016.0	7.0	3288.0	87.0	139.235626	-46.556805	4.244027	-4.67205106295	37.1342353821	-0.2734375	0.0
2016.0	7.0	3288.0	88.0	142.563751	-44.002098	5.049144	-7.88249558669	43.741607666	-0.138793945312	0.0
2016.0	7.0	3288.0	89.0	146.976791	-40.917233	5.802279	-19.1946367536	44.428981781	-0.228820800781	0.0
2016.0	7.0	3343.0	86.0	149.147903	-53.13036	6.921476	-15.1871498509	29.5151691437	-0.933227539062	0.0
2016.0	7.0	3343.0	87.0	150.360565	-52.462593	8.576414	-16.2047279759	25.0918064117	-0.704040527344	0.0
2016.0	7.0	3343.0	88.0	151.420151	-51.413254	10.9267	-12.7935212788	22.9743518829	-1.05047607422	1.0
2016.0	7.0	3343.0	89.0	152.259094	-50.072536	11.06129	-8.80729113127	23.9272174835	-1.1669921875	1.0
2016.0	7.0	3343.0	90.0	154.038559	-48.140537	8.748403	-6.87443190355	24.8047618866	-0.723815917969	1.0
2016.0	7.0	3343.0	91.0	157.442871	-45.633781	7.199582	-9.03169837365	35.7647666931	-0.614624023438	0.0
2016.0	7.0	3343.0	92.0	162.214447	-43.58078	4.305903	-10.2775057279	43.208065033	-0.341369628906	0.0
2016.0	7.0	3343.0	93.0	169.029495	-42.362076	4.568568	-10.7200716459	42.623626709	-0.372924804688	0.0
2016.0	7.0	3390.0	92.0	162.258148	-48.113224	3.866021	-10.5404897837	23.3877067566	-0.547424316406	1.0
2016.0	7.0	3390.0	93.0	166.102295	-47.88517	5.971955	-10.8121290941	27.4249382019	-0.290710449219	0.0
2016.0	7.0	3440.0	93.0	-57.823212	-56.754185	4.979449	-10.3581623278	29.2856960297	-0.271789550781	0.0
2016.0	7.0	3440.0	94.0	-52.139099	-54.87632	6.041626	-7.59814934981	23.3120803833	-0.596008300781	1.0
2016.0	7.0	3440.0	95.0	-47.552307	-53.925838	8.482721	-9.60683401007	22.7918949127	-0.722351074219	1.0
2016.0	7.0	3440.0	96.0	-43.141418	-52.634193	6.738165	-10.9881126002	19.6892471313	-0.489562988281	0.0
2016.0	7.0	3440.0	97.0	-38.75705	-51.555378	6.360482	-10.5188775314	19.4794254303	-0.464599609375	0.0
2016.0	7.0	3440.0	98.0	-33.814453	-49.932991	4.461444	-8.3241496839	19.833190918	-0.209838867188	0.0
2016.0	7.0	3586.0	98.0	-32.19342	-47.624344	4.33985	-7.81077927809	30.387254715	-0.1103515625	0.0
2016.0	7.0	3586.0	99.0	-27.178894	-48.193409	6.328607	-10.6991239849	28.3726539612	-0.3505859375	0.0
2016.0	7.0	3586.0	100.0	-22.833618	-48.807518	6.455737	-10.1136330052	21.4556598663	-0.497375488281	1.0
2016.0	7.0	3586.0	101.0	-18.900391	-49.52655	5.221025	-11.704686215	27.4894371033	-0.421752929688	0.0
2016.0	7.0	3586.0	102.0	-15.130707	-50.41864	4.891376	-12.6536865234	31.3951740265	-0.407348632812	0.0
2016.0	7.0	3586.0	103.0	-10.824005	-53.068874	5.63487	-12.9466392116	33.2152709961	-0.436340332031	0.0
2016.0	7.0	3586.0	104.0	-7.155731	-54.41312	4.059267	-14.2964918349	31.0584030151	-0.328552246094	0.0
2016.0	7.0	3716.0	103.0	64.084702	-52.32851	3.565344	-10.5041166607	28.0341472626	-0.480407714844	1.0
2016.0	7.0	3716.0	104.0	68.06308	-50.329941	3.783446	-8.07737330387	25.752532959	-0.530090332031	1.0
2016.0	7.0	3716.0	105.0	72.164192	-48.352745	6.159632	-6.83790989926	23.8711528778	-0.534729003906	1.0
2016.0	7.0	3716.0	106.0	77.164757	-47.083595	5.240115	-4.35010000376	25.5665817261	-0.196350097656	0.0
2016.0	7.0	3716.0	107.0	81.940971	-45.185631	3.432303	-4.47260460487	27.7936401367	-0.046142578125	0.0
2016.0	7.0	3743.0	104.0	77.882179	-45.00914	4.773165	-11.0286959135	33.1175994873	-0.2119140625	0.0
2016.0	7.0	3743.0	105.0	82.713333	-46.202682	5.700875	-13.3004619892	36.7904968262	-0.295532226562	0.0
2016.0	7.0	3743.0	106.0	86.344612	-49.819405	6.422004	-11.6141550164	30.7945842743	-0.608459472656	0.0
2016.0	7.0	3743.0	107.0	90.622368	-50.994823	5.678041	-10.1272438451	29.8134403229	-0.577819824219	1.0
2016.0	7.0	3770.0	105.0	144.185333	-49.764874	6.507653	-8.78610711349	21.8914794922	-0.596618652344	1.0
2016.0	7.0	3803.0	106.0	149.828781	-48.215366	7.645777	-8.97725316098	29.8368034363	-0.545288085938	1.0
2016.0	7.0	3803.0	107.0	154.928116	-47.429493	9.378345	-9.93742957482	33.1874694824	-0.631713867188	0.0
2016.0	7.0	3803.0	108.0	159.445251	-46.808784	8.945118	-10.138073261	33.9828567505	-0.557006835938	0.0
2016.0	7.0	3803.0	109.0	164.173019	-46.108467	7.203176	-8.89953378531	32.9123764038	-0.316162109375	0.0
2016.0	7.0	3803.0	110.0	166.960312	-48.18248	7.13664	-9.73835167518	31.8024578094	-0.385498046875	0.0
2016.0	7.0	3803.0	111.0	170.007523	-49.025578	8.605865	-12.3408701043	32.104549408	-0.678405761719	0.0
2016.0	7.0	3803.0	112.0	172.867844	-47.790493	6.064885	-12.4614844689	33.2499160767	-0.232666015625	0.0
2016.0	7.0	3803.0	113.0	176.602158	-45.846855	4.55564	-11.0371492826	39.4515419006	-0.0910034179688	0.0
2016.0	7.0	3803.0	114.0	179.155731	-44.570545	3.60127	-11.4740905762	39.229637146	-0.128601074219	0.0
2016.0	7.0	3835.0	107.0	58.573559	-61.034447	5.507461	nan	43.8588981628	-0.623718261719	0.0
2016.0	7.0	3835.0	108.0	63.894188	-59.626961	7.042331	-11.9197862413	38.5641899109	-0.466979980469	0.0
2016.0	7.0	3835.0	109.0	69.678993	-57.588623	7.247933	-10.0505692331	37.6117401123	-0.622314453125	0.0
2016.0	7.0	3835.0	110.0	73.726639	-56.547287	6.517744	-9.01218775699	30.4573459625	-0.573852539062	1.0
2016.0	7.0	3835.0	111.0	75.872925	-55.686005	5.668004	-8.44985319439	23.6497917175	-0.40625	0.0
2016.0	7.0	3835.0	112.0	77.164696	-54.265366	4.854955	-7.26774838096	23.7647304535	-0.388305664062	0.0
2016.0	7.0	3835.0	113.0	80.560104	-51.601704	4.276779	-6.5741496839	25.2606220245	-0.309814453125	0.0
2016.0	7.0	3835.0	114.0	84.298599	-48.842449	3.573041	-3.4814035516	28.5114974976	-0.226318359375	0.0
2016.0	7.0	3939.0	111.0	80.291115	-51.806225	5.486443	-10.5888768246	29.976726532	-0.314208984375	0.0
2016.0	7.0	3939.0	112.0	84.361763	-50.18092	5.680327	-7.14099121094	27.9552230835	-0.420471191406	1.0
2016.0	7.0	3939.0	113.0	88.0196	-47.959488	5.652102	-3.6139056866	25.3968143463	-0.196594238281	0.0
2016.0	7.0	3980.0	112.0	82.512253	-46.493679	4.373959	-10.6167672964	39.1150627136	-0.216735839844	0.0
2016.0	7.0	3980.0	113.0	88.371674	-44.710678	5.823755	-6.92963115986	35.4070625305	-0.317687988281	0.0
2016.0	7.0	3980.0	114.0	94.540588	-44.244125	8.174535	-7.0887122521	27.1529521942	-0.568115234375	1.0
2016.0	7.0	3980.0	115.0	99.345718	-44.51598	9.087527	-6.04207669772	26.3360271454	-1.1982421875	1.0
2016.0	7.0	3980.0	116.0	104.965927	-44.540005	8.248037	-5.72526902419	29.5474815369	-1.23101806641	1.0
2016.0	7.0	3980.0	117.0	110.273247	-44.76511	9.458965	-8.17616858849	44.0564422607	-0.870971679688	0.0
2016.0	7.0	3980.0	118.0	115.612793	-44.839664	9.502305	-7.93653048002	42.1512985229	-0.802612304688	0.0
2016.0	7.0	3980.0	119.0	120.655891	-45.081264	9.752142	-8.48189603365	45.7226409912	-0.477905273438	0.0
2016.0	7.0	3980.0	120.0	125.885765	-46.075016	9.632328	-9.30621337891	52.6585235596	-0.490295410156	0.0
2016.0	7.0	3980.0	121.0	130.724716	-47.731167	7.51085	-10.3088871883	49.8125572205	-0.43798828125	0.0
2016.0	7.0	3980.0	122.0	134.619781	-49.224922	6.077384	-11.5928055613	51.4289741516	-0.39697265625	0.0
2016.0	7.0	4068.0	116.0	68.911072	-58.115692	7.730783	-13.262852719	30.4238567352	-0.70166015625	0.0
2016.0	7.0	4068.0	117.0	70.451721	-58.367294	7.017221	-10.444271312	23.1177749634	-0.827575683594	0.0
2016.0	7.0	4068.0	118.0	71.753441	-57.769508	6.764493	-9.53807951275	22.0888900757	-0.979064941406	1.0
2016.0	7.0	4068.0	119.0	73.807022	-56.26593	5.611856	-8.9271015368	19.8626155853	-0.835144042969	1.0
2016.0	7.0	4068.0	120.0	77.986748	-54.80788	4.235127	-8.67080849095	32.1826095581	-0.623107910156	0.0
2016.0	7.0	4068.0	121.0	84.374573	-53.915939	4.910314	-7.37795538651	46.4429473877	-0.420776367188	0.0
2016.0	7.0	4068.0	122.0	89.84137	-53.45805	4.341108	-7.20105783563	44.1277275085	-0.409606933594	0.0
2016.0	7.0	4068.0	123.0	97.06456	-53.665333	4.310307	-11.8317357113	51.5928840637	-0.270629882812	0.0
2016.0	7.0	4080.0	116.0	163.349869	-53.909096	4.838376	-9.21179199219	29.2941188812	-0.60546875	1.0
2016.0	7.0	4080.0	117.0	166.507065	-53.83128	5.096561	-9.16623406661	27.7469329834	-0.654174804688	1.0
2016.0	7.0	4127.0	118.0	168.114655	-54.219971	4.538322	-9.00744950144	24.6741657257	-0.473693847656	1.0
2016.0	7.0	4127.0	119.0	170.412445	-54.591572	4.1715	-14.531548751	30.0659751892	-0.192443847656	0.0
2016.0	7.0	4127.0	120.0	170.98555	-54.099625	4.004583	-13.311706543	30.5524578094	-0.178405761719	0.0
2016.0	7.0	4127.0	121.0	169.763824	-55.497818	3.16434	-15.9265136719	30.1868724823	-0.162109375	0.0
2016.0	7.0	4151.0	119.0	84.282555	-56.352695	4.750159	-8.69982749537	24.455116272	-0.78271484375	1.0
2016.0	7.0	4151.0	120.0	90.476761	-56.211781	5.885475	-8.56947728207	44.9171333313	-0.597473144531	0.0
2016.0	7.0	4224.0	100.0	134.806366	-58.345547	4.199838	-7.11645186575	24.7675857544	-0.410400390625	1.0
2016.0	7.0	4224.0	101.0	135.505661	-57.61422	3.152092	-9.15230841386	25.9230537415	-0.209411621094	0.0
2016.0	7.0	4224.0	102.0	139.233795	-56.396156	3.886048	-11.1367042943	27.9744682312	-0.249877929688	0.0
2016.0	7.0	4224.0	103.0	140.647781	-56.044159	3.141843	-14.6290861431	26.0392284393	-0.108703613281	0.0
2016.0	7.0	4298.0	108.0	90.862297	-53.904797	5.743823	-13.3221628289	19.8345451355	-0.556823730469	1.0
2016.0	7.0	4298.0	109.0	99.605476	-53.852581	5.995107	-17.0007292095	33.4069290161	-0.357299804688	0.0
2016.0	7.0	4298.0	110.0	103.798897	-55.135845	5.627731	-18.0706931666	39.7030067444	-0.434814453125	0.0
2016.0	7.0	4298.0	111.0	106.463814	-56.798443	5.192496	-18.2195932489	33.2814331055	-0.45263671875	0.0
2016.0	7.0	4403.0	109.0	90.990814	-55.085796	5.572011	-11.8863461143	25.2955913544	-0.832214355469	1.0
2016.0	7.0	4427.0	110.0	91.830719	-55.992493	6.009161	-11.9995293868	23.5144901276	-0.67724609375	0.0
2016.0	7.0	4427.0	111.0	91.160271	-55.571602	4.909279	-11.1904409308	23.2683849335	-0.625366210938	1.0
2016.0	7.0	4427.0	112.0	91.298592	-54.899776	3.2644	-9.61310938785	14.4943599701	-0.397644042969	0.0
2016.0	7.0	4427.0	113.0	92.623489	-53.828979	3.490618	-8.02773084139	16.4316768646	-0.248718261719	0.0
2016.0	8.0	4546.0	1.0	80.18943	-52.184319	3.62045	-5.19133397153	35.6628723145	-0.195739746094	0.0
2016.0	8.0	4546.0	2.0	85.809654	-51.451717	3.549345	-2.86271105315	30.0884170532	-0.41259765625	1.0
2016.0	8.0	4546.0	3.0	89.093941	-54.225399	6.256181	-2.94885414525	29.1518058777	-0.399291992188	0.0
2016.0	8.0	4606.0	4.0	-171.04541	-61.354584	3.907554	-13.4001220703	32.961971283	-0.705261230469	0.0
2016.0	8.0	4606.0	5.0	-168.620758	-61.164097	5.324164	-11.7633239746	30.9343700409	-0.612121582031	0.0
2016.0	8.0	4606.0	6.0	-166.562622	-60.391533	4.05252	-11.3876220703	28.7123584747	-0.693542480469	0.0
2016.0	8.0	4606.0	7.0	-164.314789	-59.635418	4.014993	-11.6899253444	26.2633285522	-0.339599609375	0.0
2016.0	8.0	4606.0	8.0	-162.998764	-60.440372	4.639619	-10.9249890137	24.785949707	-0.569702148438	1.0
2016.0	8.0	4650.0	5.0	91.750648	-53.877922	6.338447	-5.03541002775	27.7146072388	-0.351196289062	0.0
2016.0	8.0	4650.0	6.0	94.495705	-52.995792	5.164608	-5.97787957442	24.6469955444	-0.724792480469	1.0
2016.0	8.0	4650.0	7.0	97.256439	-52.48584	4.952909	-7.27629651521	33.1513404846	-0.264526367188	0.0
2016.0	8.0	4815.0	11.0	82.345032	-52.27837	5.875448	-17.2814363178	28.74518013	-0.775207519531	0.0
2016.0	8.0	4815.0	12.0	86.234695	-52.29023	6.504272	-13.6878694233	24.8813095093	-1.02746582031	0.0
2016.0	8.0	4815.0	13.0	88.250023	-51.677006	6.016468	-13.0817871094	22.7794361115	-0.829040527344	0.0
2016.0	8.0	4815.0	14.0	91.890854	-50.629978	5.957009	-11.2601591411	26.2006053925	-0.881164550781	1.0
2016.0	8.0	4815.0	15.0	96.13723	-49.950615	6.318609	-11.0086477179	27.7470054626	-0.645629882812	1.0
2016.0	8.0	5033.0	18.0	97.920418	-56.254036	3.967252	-11.6147846423	21.7803764343	-0.539916992188	0.0
2016.0	8.0	5033.0	19.0	98.001572	-54.854248	4.900451	-9.88819804944	17.0117206573	-0.486022949219	1.0
2016.0	8.0	5033.0	20.0	99.701279	-53.510139	4.393077	-8.82504754317	14.4147396088	-0.398864746094	0.0
2016.0	8.0	5033.0	21.0	101.910736	-52.130005	4.273571	-7.94574135228	13.8927593231	-0.4921875	1.0
2016.0	8.0	5033.0	22.0	105.600121	-52.25573	3.738756	-9.65319181743	16.6544761658	-0.196594238281	0.0
2016.0	8.0	5033.0	23.0	110.009705	-53.891727	3.619927	-11.846009907	22.1111774445	-0.175354003906	0.0
2016.0	8.0	5059.0	20.0	-163.380478	-52.630211	4.017338	-9.31479524311	33.5322875977	-0.355651855469	0.0
2016.0	8.0	5059.0	21.0	-156.377304	-51.607227	6.648259	-5.78279997173	36.4344596863	-0.685607910156	0.0
2016.0	8.0	5059.0	22.0	-149.352356	-51.256783	7.812796	-4.64240305047	37.8483200073	-0.860595703125	0.0
2016.0	8.0	5059.0	23.0	-142.503006	-51.736824	13.23872	-6.38765676398	35.7713737488	-1.49438476562	0.0
2016.0	8.0	5059.0	24.0	-137.337753	-52.474689	16.50323	-6.73604543586	38.979927063	-1.49298095703	0.0
2016.0	8.0	5059.0	25.0	-133.734406	-52.811794	15.87922	-5.9865064119	37.0804519653	-1.9599609375	0.0
2016.0	8.0	5059.0	26.0	-130.393082	-52.345707	13.02619	-4.02691168534	31.8543071747	-1.43872070312	0.0
2016.0	8.0	5059.0	27.0	-126.115723	-51.088665	10.07752	-3.02324315121	26.6824264526	-1.16320800781	1.0
2016.0	8.0	5059.0	28.0	-120.211884	-50.373852	7.511081	-3.61539499383	29.7535686493	-0.64892578125	1.0
2016.0	8.0	5059.0	29.0	-114.2939	-50.626717	6.565887	-4.18461849815	29.7221775055	-0.292175292969	0.0
2016.0	8.0	5059.0	30.0	-108.585144	-50.731983	4.683849	-5.15750603927	31.1977043152	-0.334594726562	0.0
2016.0	8.0	5059.0	31.0	-103.363983	-50.245598	2.654154	-7.54314864309	30.6749629974	-0.086181640625	0.0
2016.0	8.0	5365.0	9.0	-160.433777	-59.053215	3.960229	-10.1440253007	21.2386436462	-0.380676269531	0.0
2016.0	8.0	5365.0	10.0	-160.902451	-60.166775	3.966978	-10.3251733398	20.288974762	-0.742309570312	1.0
2016.0	8.0	5454.0	27.0	-124.497421	-56.733463	5.733213	-10.5268940173	28.1278476715	-0.68212890625	1.0
2016.0	8.0	5454.0	28.0	-121.755676	-56.675819	6.383002	-10.4246874358	28.6356544495	-0.626220703125	1.0
2016.0	8.0	5454.0	29.0	-119.085022	-56.065956	4.606976	-9.80591302169	27.4054145813	-0.566528320312	1.0
2016.0	8.0	5454.0	30.0	-119.711197	-59.510162	4.157705	-10.6933786493	27.383310318	-0.254028320312	0.0
2016.0	8.0	5454.0	31.0	-117.583801	-61.15913	5.955812	-11.9695874023	23.1794624329	-0.525146484375	0.0
2016.0	8.0	5482.0	29.0	-145.142319	-60.401745	7.358216	nan	29.8859519958	-0.781127929688	0.0
2016.0	8.0	5482.0	30.0	-141.86264	-62.08519	11.15274	nan	29.6814651489	-1.34045410156	0.0
2016.0	8.0	5482.0	31.0	-143.816452	-63.773838	12.68337	nan	24.5267429352	-1.43756103516	0.0
2016.0	8.0	5482.0	32.0	-146.594513	-64.016449	11.95537	nan	22.5890674591	-1.38262939453	0.0
