year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2001.0	8.0	6956.0	111.0	-75.458618	-61.241898	3.715024	-4.53549316406	26.7350616455	-0.289367675781	0.0
2001.0	8.0	6956.0	112.0	-68.923065	-61.565845	4.459859	-5.27660400391	30.5622749329	-0.444274902344	1.0
2001.0	8.0	6956.0	113.0	-63.262268	-62.638935	8.514091	-8.83440673828	29.3857135773	-0.898986816406	1.0
2001.0	8.0	6956.0	114.0	-58.343933	-63.396965	8.153506	-9.99905395508	20.7967071533	-1.01885986328	0.0
2001.0	8.0	6956.0	115.0	-53.408051	-63.421005	6.337621	nan	19.0406894684	-0.739929199219	0.0
2001.0	8.0	6959.0	111.0	39.862518	-59.209324	4.65496	-8.76849534776	12.0620260239	-0.523132324219	1.0
2001.0	8.0	7089.0	116.0	-90.449066	-60.961006	3.101867	-1.14209960937	19.8259658813	-0.465393066406	1.0
2001.0	8.0	7089.0	117.0	-84.668549	-62.993134	3.041372	-3.22244140625	26.7962799072	-0.282592773438	0.0
2001.0	8.0	7253.0	110.0	21.90546	-58.313854	5.244697	-8.79039563631	16.221036911	-0.580627441406	1.0
2001.0	8.0	7253.0	111.0	22.002544	-57.491467	5.323381	-9.42035875822	16.8444290161	-0.302856445312	0.0
2001.0	8.0	7253.0	112.0	25.324945	-57.734329	3.416705	-9.04874942177	17.2264614105	-0.419738769531	1.0
2001.0	8.0	7363.0	122.0	-176.117111	-60.252213	4.441809	-5.61064575195	22.6523303986	-0.834045410156	1.0
2001.0	8.0	7363.0	123.0	-171.42778	-58.7313	4.918844	-5.22757600483	30.5154476166	-0.474548339844	1.0
2001.0	9.0	7404.0	0.0	-164.723175	-64.495827	5.114924	-12.1902521307	22.6916370392	-0.713134765625	0.0
2001.0	9.0	7404.0	1.0	-164.622406	-64.647224	4.578329	-10.7582369718	18.228313446	-0.561340332031	0.0
2001.0	9.0	7404.0	2.0	-164.243637	-63.386612	3.337325	-9.26590363876	15.5625143051	-0.778198242188	0.0
2001.0	9.0	7404.0	3.0	-160.516174	-63.059258	3.583526	-10.9122543335	19.5479602814	-0.578247070312	1.0
2001.0	9.0	7404.0	4.0	-159.023071	-62.049393	6.989823	-11.3545996094	24.5973911285	-1.32635498047	1.0
2001.0	9.0	7404.0	5.0	-155.115173	-59.812916	6.061683	-9.96685951634	26.7848529816	-1.07843017578	1.0
2001.0	9.0	7404.0	6.0	-150.079285	-58.952488	5.026444	-10.3834083959	26.0728378296	-0.666259765625	1.0
2001.0	9.0	7404.0	7.0	-145.152832	-59.918411	4.544779	-9.19551648592	27.1066761017	-0.663391113281	1.0
2001.0	9.0	7404.0	8.0	-142.292679	-61.019951	5.283143	-7.27225855777	27.3424987793	-0.616333007812	0.0
2001.0	9.0	7404.0	9.0	-139.337601	-61.631073	4.222697	-8.52016890676	24.3966808319	-0.4765625	0.0
2001.0	9.0	7404.0	10.0	-135.062637	-62.411858	2.567245	-9.20132300967	19.880115509	-0.248107910156	0.0
2001.0	9.0	7423.0	0.0	8.65849	-58.79332	3.009367	nan	18.3743133545	-0.536499023438	0.0
2001.0	9.0	7423.0	1.0	11.330402	-58.765488	3.95287	-13.5291137695	19.4086017609	-0.618286132812	0.0
2001.0	9.0	7423.0	2.0	13.442953	-59.343769	4.962355	nan	19.0614776611	-0.692810058594	0.0
2001.0	9.0	7423.0	3.0	13.702161	-59.523243	6.332034	nan	18.5685749054	-0.7626953125	0.0
2001.0	9.0	7423.0	4.0	13.275866	-58.888096	6.543501	-10.2634277344	16.0746612549	-0.759033203125	0.0
2001.0	9.0	7423.0	5.0	13.860455	-57.44529	5.753922	-9.33917066786	15.2759513855	-0.619384765625	1.0
2001.0	9.0	7423.0	6.0	16.122353	-55.513351	3.401137	-9.11044472142	16.9509296417	-0.550537109375	1.0
2001.0	9.0	7423.0	7.0	20.881865	-54.596016	4.281233	-8.1410233347	18.5346717834	-0.395812988281	0.0
2001.0	9.0	7423.0	8.0	25.26655	-52.871578	3.33499	-7.08341578433	17.4505634308	-0.400512695312	0.0
2001.0	9.0	7465.0	2.0	22.627846	-57.301807	3.487331	-12.8841761539	17.8024177551	-0.232482910156	0.0
2001.0	9.0	7465.0	3.0	25.184315	-57.853176	4.994848	-10.9436870374	16.6236362457	-0.368835449219	0.0
2001.0	9.0	7465.0	4.0	26.028091	-58.562447	5.350773	-9.44024818822	16.0941295624	-0.448547363281	1.0
2001.0	9.0	7465.0	5.0	24.503481	-58.888332	4.5903	-8.83890957303	16.4519939423	-0.422607421875	0.0
2001.0	9.0	7475.0	3.0	-79.051514	-63.553108	4.752776	-11.4104678505	34.9723129272	-0.659606933594	0.0
2001.0	9.0	7475.0	4.0	-73.635681	-62.806023	4.548268	-8.47015253703	23.6751174927	-0.69140625	0.0
2001.0	9.0	7475.0	5.0	-67.420929	-61.557892	5.052874	-8.48569335938	26.0566616058	-0.515441894531	1.0
2001.0	9.0	7475.0	6.0	-58.849274	-58.855404	4.106262	-9.53893400493	25.5266361237	-0.192199707031	0.0
2001.0	9.0	7475.0	7.0	-50.936157	-58.449772	4.336294	-9.62180207905	29.3559837341	-0.287963867188	0.0
2001.0	9.0	7475.0	8.0	-42.998444	-58.93145	3.413871	-9.79413248698	27.5007610321	-0.216064453125	0.0
2001.0	9.0	7530.0	5.0	35.728474	-57.633518	6.151216	-12.524316085	18.8121948242	-0.558776855469	0.0
2001.0	9.0	7530.0	6.0	35.074608	-58.842861	6.90068	-13.2487063938	10.8172569275	-0.650390625	0.0
2001.0	9.0	7530.0	7.0	34.11377	-58.911312	6.480895	-13.4047597249	13.5786886215	-0.676879882812	0.0
2001.0	9.0	7530.0	8.0	34.585056	-58.03756	6.521764	-11.7927936755	14.1656608582	-0.632080078125	0.0
2001.0	9.0	7530.0	9.0	37.290554	-57.391907	7.680552	-10.6408289859	17.1127338409	-0.578125	1.0
2001.0	9.0	7530.0	10.0	41.610741	-57.171528	6.925348	-10.6069335938	20.7801361084	-0.505798339844	1.0
2001.0	9.0	7530.0	11.0	47.129543	-56.816738	6.616914	-9.68940333316	24.670841217	-0.555358886719	1.0
2001.0	9.0	7530.0	12.0	54.711464	-56.417973	5.436478	-10.0381196675	32.3982582092	-0.430847167969	0.0
2001.0	9.0	7530.0	13.0	63.345112	-56.387161	5.451059	-9.36992926347	33.7461967468	-0.362670898438	0.0
2001.0	9.0	7570.0	8.0	47.078022	-53.376411	2.914093	-10.1679542943	41.6916542053	-0.210876464844	0.0
2001.0	9.0	7570.0	9.0	51.310974	-56.409073	6.727648	-9.84470568205	32.4709129333	-0.520629882812	0.0
2001.0	9.0	7570.0	10.0	55.123302	-58.128376	8.022225	-9.10617707905	21.8082504272	-0.558288574219	1.0
2001.0	9.0	7570.0	11.0	55.831261	-60.147434	5.794432	-9.27352350408	15.710940361	-0.719055175781	0.0
2001.0	9.0	7646.0	12.0	-151.16954	-57.291985	3.003706	-19.1580746299	52.340297699	-0.261596679688	0.0
2001.0	9.0	7646.0	13.0	-145.458206	-54.788715	4.419822	-13.8299030505	39.0421028137	-0.33154296875	0.0
2001.0	9.0	7646.0	14.0	-140.246536	-53.152313	5.02731	-8.9212967722	30.9451789856	-0.546020507812	1.0
2001.0	9.0	7646.0	15.0	-135.092468	-52.378819	5.696343	-9.26338436729	29.1533336639	-0.538818359375	1.0
2001.0	9.0	7646.0	16.0	-130.39502	-51.949947	4.652614	-9.79197130705	28.8780174255	-0.449523925781	1.0
2001.0	9.0	7646.0	17.0	-123.294342	-53.304836	4.320585	-9.13450702868	32.1444320679	-0.648193359375	0.0
2001.0	9.0	7646.0	18.0	-118.146759	-53.998287	4.979878	-9.19476960835	29.7567081451	-0.738037109375	1.0
2001.0	9.0	7646.0	19.0	-113.626282	-52.946918	4.972195	-8.82565146998	26.3038806915	-0.472961425781	1.0
2001.0	9.0	7646.0	20.0	-108.98793	-53.546898	4.782751	-7.64930323551	20.1273155212	-0.545104980469	1.0
2001.0	9.0	7646.0	21.0	-105.025528	-53.871769	7.556628	-7.96484696238	23.9995346069	-0.554077148438	1.0
2001.0	9.0	7646.0	22.0	-100.750824	-54.329941	8.493261	-7.54149908769	24.8054389954	-0.635070800781	1.0
2001.0	9.0	7646.0	23.0	-96.13205	-54.86599	8.99448	-7.44568513569	27.0807266235	-0.528930664062	1.0
2001.0	9.0	7646.0	24.0	-91.248993	-56.229046	5.606907	-8.8865404631	25.2128067017	-0.353332519531	0.0
2001.0	9.0	7876.0	22.0	-129.778946	-65.017601	4.147401	nan	32.5443305969	-0.108459472656	0.0
2001.0	9.0	7876.0	23.0	-122.424911	-63.992729	4.671234	-9.58247314453	28.2146492004	-0.162048339844	0.0
2001.0	9.0	7876.0	24.0	-115.915558	-63.34206	4.384054	-7.16276611328	19.8954620361	-0.493469238281	1.0
2001.0	9.0	7876.0	25.0	-110.022003	-62.478371	3.728681	-6.62116455078	16.3157272339	-0.412170410156	1.0
2001.0	9.0	7876.0	26.0	-104.110031	-60.934998	3.210169	-6.91743164062	20.0637321472	-0.268981933594	0.0
2001.0	9.0	7876.0	27.0	-97.260315	-58.394348	4.246866	-6.98868600946	27.1245708466	-0.20361328125	0.0
2001.0	9.0	7876.0	28.0	-91.052094	-56.276169	4.073736	-8.60883210835	29.0398178101	-0.214294433594	0.0
2001.0	9.0	7876.0	29.0	-85.916687	-54.236187	3.17635	-15.6437956157	43.9952850342	-0.088623046875	0.0
2001.0	9.0	7881.0	22.0	-21.617004	-53.064442	3.397323	-21.3412732576	40.1683654785	-0.356689453125	0.0
2001.0	9.0	7881.0	23.0	-17.738251	-52.531979	4.132742	-21.0272040116	34.4566230774	-0.274230957031	0.0
2001.0	9.0	7881.0	24.0	-15.654449	-52.599533	4.796804	-20.4467323705	27.3861465454	-0.296936035156	0.0
2001.0	9.0	7881.0	25.0	-13.920868	-52.290596	4.164219	-19.9541336863	26.1510429382	-0.482055664062	0.0
2001.0	9.0	7881.0	26.0	-12.972778	-51.907948	4.439615	-18.375298751	24.2789745331	-0.576599121094	0.0
2001.0	9.0	7881.0	27.0	-10.647217	-51.454376	3.817137	-18.7299611945	23.2005958557	-0.556823730469	0.0
2001.0	9.0	7881.0	28.0	-7.986786	-50.879135	5.42695	-20.0058722245	23.824382782	-0.823059082031	0.0
2001.0	9.0	7881.0	29.0	-6.44278	-50.260052	7.167212	-19.9181855854	27.4973182678	-0.857177734375	0.0
2001.0	9.0	7881.0	30.0	-5.041595	-48.851654	7.778706	-16.2692212557	28.1578159332	-1.24426269531	0.0
2001.0	9.0	7881.0	31.0	-3.433075	-47.515675	8.658731	-14.1125816932	24.1988506317	-0.962585449219	0.0
2001.0	9.0	7881.0	32.0	-0.666229	-45.627941	8.502905	-11.0892944336	21.9790325165	-0.555053710938	0.0
2001.0	9.0	7881.0	33.0	3.346843	-44.149464	8.012967	-8.95262967623	23.2066078186	-0.64111328125	1.0
2001.0	9.0	7881.0	34.0	7.756357	-43.175625	6.787966	-9.24914550781	27.0335330963	-0.524719238281	1.0
2001.0	9.0	7881.0	35.0	12.224093	-42.783188	7.212289	-8.85325270433	30.0419769287	-0.484008789062	1.0
2001.0	9.0	7881.0	36.0	17.005562	-42.808296	5.728689	-7.89585054838	30.3379249573	-0.404052734375	0.0
2001.0	9.0	7881.0	37.0	21.98756	-43.274162	3.502674	-8.84931828425	33.6214141846	-0.274536132812	0.0
2001.0	9.0	7952.0	25.0	-89.78595	-60.264153	3.374797	-10.4841723633	21.882768631	-0.423034667969	0.0
2001.0	9.0	7952.0	26.0	-87.338928	-59.969234	4.245677	-9.38076139751	20.5269317627	-0.276428222656	0.0
2001.0	9.0	7952.0	27.0	-84.635101	-60.265057	4.892641	-9.67557617188	19.7352046967	-0.253356933594	0.0
2001.0	9.0	7952.0	28.0	-81.055237	-60.37075	4.839149	-8.48048828125	20.7288150787	-0.294616699219	0.0
2001.0	9.0	7952.0	29.0	-75.929291	-61.038555	5.291343	-8.80364746094	17.5516300201	-0.4189453125	1.0
2001.0	9.0	7952.0	30.0	-71.623962	-61.731087	4.094869	-9.5517590332	14.8308734894	-0.2626953125	0.0
2001.0	9.0	7952.0	31.0	-66.899902	-63.943638	3.585271	-11.8028869629	15.9947538376	-0.0293579101562	0.0
2001.0	9.0	7952.0	32.0	-64.324005	-63.698959	4.690622	-11.6279130415	20.1223907471	0.062744140625	0.0
2001.0	9.0	7952.0	33.0	-60.956238	-63.931438	3.444798	-12.7532958984	22.2607326508	0.187072753906	0.0
2001.0	9.0	7952.0	34.0	-57.203766	-63.920433	3.697869	nan	20.7213172913	-0.176147460938	0.0
2001.0	9.0	8529.0	42.0	-140.511444	-52.283028	7.896486	-7.27943340101	27.0927886963	-0.960144042969	1.0
2001.0	9.0	8529.0	43.0	-134.603821	-51.104046	9.009076	-9.22839355469	32.4899024963	-0.728210449219	0.0
2001.0	9.0	8529.0	44.0	-129.898621	-51.260338	6.565217	-10.6807347348	37.4216308594	-1.12731933594	0.0
2001.0	9.0	8529.0	45.0	-125.405075	-52.845448	4.473376	-13.4259964792	36.121307373	-0.461975097656	0.0
2001.0	9.0	8529.0	46.0	-120.713699	-55.227085	4.149961	-16.3369590358	38.9840354919	-0.227783203125	0.0
2001.0	9.0	8529.0	47.0	-115.674011	-57.232925	4.181961	-18.193632427	45.7456855774	-0.138549804688	0.0
2001.0	9.0	8529.0	48.0	-113.866653	-58.942841	3.931547	-20.1854248047	49.8066215515	-0.047607421875	0.0
2001.0	9.0	8824.0	52.0	-142.340179	-55.419678	6.511787	-9.63203510485	39.0888786316	-0.755676269531	0.0
2001.0	9.0	8824.0	53.0	-138.421616	-55.159069	6.795879	-8.59143227025	30.2015075684	-0.984191894531	1.0
2001.0	9.0	8824.0	54.0	-133.39505	-55.528469	6.233455	-9.99392378958	26.8936290741	-0.5390625	1.0
2001.0	9.0	8824.0	55.0	-127.753036	-56.590122	7.596943	-10.6634778475	34.9821434021	-0.768920898438	0.0
2001.0	9.0	8824.0	56.0	-121.777664	-59.104237	7.979392	-12.191158897	34.0214080811	-0.843078613281	0.0
2001.0	9.0	8824.0	57.0	-116.1418	-62.318768	10.9999	-12.9313879395	32.2477645874	-1.24639892578	0.0
2001.0	9.0	8824.0	58.0	-112.748047	-65.621147	12.23699	-11.8689658425	30.1557312012	-1.62829589844	0.0
2001.0	9.0	8824.0	59.0	-111.389633	-68.160568	13.96398	nan	27.1834697723	-1.68933105469	0.0
2001.0	9.0	8824.0	60.0	-112.011948	-69.77269	11.62233	nan	23.2857646942	-1.31750488281	0.0
2001.0	9.0	8824.0	61.0	-114.192307	-70.740112	8.20204	nan	24.4314689636	-1.57330322266	0.0
2001.0	9.0	8824.0	62.0	-117.320786	-71.623207	6.67399	nan	20.4085712433	-0.809509277344	0.0
2001.0	9.0	8824.0	63.0	-120.213272	-71.573395	6.661901	nan	14.3575706482	-0.7470703125	0.0
2001.0	9.0	8824.0	64.0	-119.864624	-71.249008	6.587655	nan	13.8255405426	-0.66845703125	0.0
2001.0	9.0	8824.0	65.0	-118.455795	-70.726959	5.635921	nan	12.4214630127	-0.694396972656	0.0
2001.0	9.0	8824.0	66.0	-118.492371	-70.408905	5.313249	nan	14.4116706848	-0.508728027344	0.0
2001.0	9.0	8824.0	67.0	-117.192795	-69.726074	4.878778	nan	22.2278308868	-0.35693359375	0.0
2001.0	9.0	8824.0	68.0	-113.617203	-69.179817	4.28511	nan	16.3272075653	-0.369384765625	0.0
2001.0	9.0	8824.0	69.0	-107.997879	-69.222931	4.408853	nan	14.5421085358	-0.157348632812	0.0
2001.0	9.0	8824.0	70.0	-105.737686	-69.61216	4.247467	nan	14.0617513657	-0.112976074219	0.0
2001.0	9.0	8824.0	71.0	-104.565079	-69.384773	2.799922	nan	11.024061203	-0.093994140625	0.0
2001.0	9.0	8855.0	52.0	64.527596	-45.670494	2.652937	-24.0915738619	82.5097427368	0.0206909179688	0.0
2001.0	9.0	8855.0	53.0	69.179977	-47.010349	4.167888	-22.3739506648	86.7730407715	-0.0059814453125	0.0
2001.0	9.0	8855.0	54.0	73.732559	-48.072765	3.88497	-20.9323167067	86.6624755859	-0.026123046875	0.0
2001.0	9.0	8855.0	55.0	77.790604	-50.399876	4.345485	-19.6755836888	56.75025177	-0.168090820312	0.0
2001.0	9.0	8855.0	56.0	79.928764	-53.364208	6.055907	-18.8273283306	36.9884147644	-0.359680175781	0.0
2001.0	9.0	8855.0	57.0	81.453148	-54.910381	10.08581	-16.9686038369	27.9549942017	-0.637512207031	0.0
2001.0	9.0	8855.0	58.0	81.277802	-56.912148	8.551863	-13.4478047689	20.5805644989	-0.736145019531	0.0
2001.0	9.0	8855.0	59.0	78.200111	-57.870338	5.859613	nan	23.1209106445	-1.03625488281	0.0
2001.0	9.0	8855.0	60.0	76.858986	-56.945354	5.036526	-12.154258728	23.6886177063	-0.731567382812	0.0
2001.0	9.0	8855.0	61.0	79.681236	-54.305687	4.415785	-11.3713250411	24.0352172852	-0.655700683594	0.0
2001.0	9.0	8855.0	62.0	83.273369	-53.215126	4.05516	-10.0008175499	24.2159099579	-0.517150878906	1.0
2001.0	9.0	8855.0	63.0	88.054062	-52.248341	3.777827	-8.04226523951	22.648639679	-0.343078613281	0.0
2001.0	9.0	8855.0	64.0	89.110321	-53.915085	3.770679	-7.24054597553	16.4090881348	-0.268310546875	0.0
2001.0	9.0	8855.0	65.0	90.589478	-53.586189	3.150409	-6.83133577046	17.8140163422	-0.234436035156	0.0
2001.0	9.0	8855.0	66.0	92.940605	-51.955688	3.142264	-6.1611745734	18.1533069611	-0.188415527344	0.0
2001.0	9.0	8855.0	67.0	97.415909	-50.808411	2.803523	-6.76824951172	18.184261322	-0.087646484375	0.0
2001.0	9.0	8949.0	56.0	81.579674	-46.488113	10.23512	-27.0397268442	75.5672302246	-1.21618652344	0.0
2001.0	9.0	8949.0	57.0	87.584122	-48.384506	11.05395	-22.5269614772	41.7319488525	-1.23205566406	0.0
2001.0	9.0	8949.0	58.0	90.900978	-50.525723	12.66654	-20.022167005	27.5276832581	-1.50433349609	0.0
2001.0	9.0	8949.0	59.0	94.279671	-51.661091	12.77642	-18.6765329461	21.4552192688	-1.42175292969	0.0
2001.0	9.0	8949.0	60.0	97.540176	-52.386272	9.977961	-17.8355584396	21.9744739532	-0.935241699219	0.0
2001.0	9.0	8949.0	61.0	98.285637	-52.96524	8.455255	-17.5238904451	20.0881252289	-1.17401123047	0.0
2001.0	9.0	8949.0	62.0	99.562012	-53.344795	8.778138	-15.6061529862	18.4347171783	-0.844421386719	0.0
2001.0	9.0	8949.0	63.0	100.779327	-53.466705	8.847537	-14.1246209396	18.7233715057	-0.944641113281	0.0
2001.0	9.0	8949.0	64.0	102.774841	-53.28521	8.300135	-13.3521005731	19.4206409454	-0.688659667969	0.0
2001.0	9.0	8949.0	65.0	104.419853	-53.163944	7.898388	-11.7834440532	17.4370880127	-0.921630859375	0.0
2001.0	9.0	8949.0	66.0	106.099075	-52.61599	7.2221	-11.106893439	16.5608043671	-0.707214355469	0.0
2001.0	9.0	8949.0	67.0	108.240875	-51.614815	6.046646	-10.1906465229	16.1340656281	-0.621276855469	1.0
2001.0	9.0	8949.0	68.0	113.434334	-51.749546	3.858751	-10.4667615389	14.9900217056	-0.357543945312	0.0
2001.0	9.0	8949.0	69.0	117.165794	-53.373634	3.977457	-11.226315147	15.8088769913	-0.317199707031	0.0
2001.0	9.0	9015.0	30.0	-163.99942	-56.766201	3.32908	-15.1660605983	37.9201812744	-0.240783691406	0.0
2001.0	9.0	9015.0	31.0	-159.976654	-55.963703	4.190803	-15.084837261	41.0899543762	-0.427124023438	0.0
2001.0	9.0	9015.0	32.0	-156.55574	-57.288757	6.501476	-13.5591302169	29.9543972015	-0.652954101562	0.0
2001.0	9.0	9015.0	33.0	-155.237915	-57.451641	9.37988	-13.8421871788	27.5870857239	-1.15655517578	0.0
2001.0	9.0	9015.0	34.0	-154.570129	-55.84869	7.42235	-10.7423047517	24.8672199249	-0.915649414062	1.0
2001.0	9.0	9015.0	35.0	-153.04454	-53.568169	9.96051	-8.26364938836	23.7845096588	-0.790100097656	1.0
2001.0	9.0	9015.0	36.0	-150.821823	-52.024754	9.071462	-7.18640779194	34.077583313	-0.765808105469	0.0
2001.0	9.0	9015.0	37.0	-147.052826	-49.219967	6.992479	-7.41835744757	30.5108242035	-0.753662109375	1.0
2001.0	9.0	9015.0	38.0	-142.889771	-48.140224	6.296255	-7.69361760066	22.4722614288	-0.548950195312	1.0
2001.0	9.0	9015.0	39.0	-138.373688	-48.111401	6.215676	-7.88462946965	24.1362056732	-0.368591308594	0.0
2001.0	9.0	9015.0	40.0	-133.578568	-49.90765	5.214268	-8.462890625	33.3349304199	-0.426025390625	0.0
2001.0	9.0	9015.0	41.0	-128.68985	-51.387768	5.594697	-9.05164216694	44.0821151733	-0.493408203125	0.0
2001.0	9.0	9015.0	42.0	-122.586945	-53.807396	4.960444	-9.94365330746	43.2427978516	-0.549133300781	0.0
2001.0	9.0	9015.0	43.0	-116.321976	-56.314396	3.215198	-10.0302188271	40.962059021	-0.310424804688	0.0
2001.0	9.0	9279.0	61.0	64.379143	-56.693031	3.593622	-10.3441900956	33.2369232178	-0.209106445312	0.0
2001.0	9.0	9279.0	62.0	68.453461	-55.597977	4.762718	-8.53548712479	25.1793308258	-0.436401367188	1.0
2001.0	9.0	9538.0	72.0	-7.935638	-48.769485	3.107291	-13.5618045205	35.4696655273	-0.330261230469	0.0
2001.0	9.0	9538.0	73.0	-3.208435	-49.939507	3.993824	-11.8602294922	33.7804145813	-0.529602050781	0.0
2001.0	9.0	9538.0	74.0	1.378141	-50.986656	5.134614	-11.6601128829	32.8259811401	-0.643981933594	0.0
2001.0	9.0	9538.0	75.0	6.698428	-51.194965	6.079141	-12.7289043226	35.2140083313	-0.4775390625	0.0
2001.0	9.0	9538.0	76.0	12.767722	-51.364162	5.23475	-12.8752569901	39.2211837769	-0.617492675781	0.0
2001.0	9.0	9538.0	77.0	20.594795	-52.129028	3.507216	-12.0551725689	41.258140564	-0.421813964844	0.0
2001.0	9.0	9538.0	78.0	27.636848	-53.175724	4.828039	-10.3626869603	32.7027664185	-0.534545898438	0.0
2001.0	9.0	9538.0	79.0	34.089695	-54.317226	5.860395	-8.77539865594	21.8645496368	-0.632690429688	1.0
2001.0	9.0	9538.0	80.0	39.770649	-55.1493	6.422784	-8.48431557103	20.4036254883	-0.558044433594	1.0
2001.0	9.0	9538.0	81.0	44.89687	-56.256355	4.892019	-8.30213366057	20.3305740356	-0.535827636719	1.0
2001.0	9.0	9538.0	82.0	49.382946	-57.220688	3.7923	-8.28574572111	21.1002902985	-0.363708496094	0.0
2001.0	9.0	9538.0	83.0	51.749718	-58.50013	4.89788	-7.60110473633	17.1620254517	-0.530944824219	1.0
2001.0	9.0	9538.0	84.0	52.507648	-59.598736	5.492066	-6.33025614421	15.5664014816	-0.638977050781	0.0
2001.0	9.0	9538.0	85.0	54.855541	-60.107933	5.28564	-6.59481811523	18.9525432587	-1.08935546875	0.0
2001.0	9.0	9538.0	86.0	58.169003	-60.718109	3.474824	nan	20.8261699677	-0.508544921875	0.0
2001.0	9.0	9538.0	87.0	63.003376	-61.591461	3.287724	nan	20.4563865662	-0.265930175781	0.0
2001.0	9.0	9538.0	88.0	66.847443	-62.299644	3.802522	nan	21.2913513184	-0.0928344726562	0.0
2001.0	9.0	9732.0	80.0	-169.14267	-58.525578	6.153835	-11.0237201891	17.1952209473	-0.529602050781	0.0
2001.0	9.0	9732.0	81.0	-164.158478	-57.365803	7.384973	-11.4691451223	17.5221557617	-0.485778808594	0.0
2001.0	9.0	9732.0	82.0	-159.326584	-56.180786	6.552192	-10.3515094958	16.5349502563	-0.402099609375	0.0
2001.0	9.0	9732.0	83.0	-153.93985	-54.503529	5.540059	-8.96156391345	18.9157104492	-0.453247070312	1.0
2001.0	9.0	9732.0	84.0	-148.224808	-52.100883	3.449466	-7.26357871608	22.2285003662	-0.289367675781	0.0
2001.0	9.0	9786.0	83.0	32.855366	-54.764034	3.09212	-11.5405996222	37.0104866028	-0.212524414062	0.0
2001.0	9.0	9786.0	84.0	41.206718	-53.550571	3.767256	-10.9227776778	40.7252540588	-0.254516601562	0.0
2001.0	9.0	9786.0	85.0	47.672516	-53.55637	5.032787	-8.32477288497	32.2037315369	-0.33447265625	0.0
2001.0	9.0	9786.0	86.0	54.783958	-54.233711	5.742847	-7.36345632453	29.7994441986	-0.369323730469	0.0
2001.0	9.0	9786.0	87.0	60.657368	-55.398697	8.9391	-6.23864746094	25.1645793915	-0.689331054688	1.0
2001.0	9.0	9786.0	88.0	66.127197	-56.402718	10.69037	-6.11075310958	22.481590271	-0.955871582031	1.0
2001.0	9.0	9786.0	89.0	70.567558	-58.005482	10.5886	-7.67921665737	23.6015834808	-1.06579589844	0.0
2001.0	9.0	9786.0	90.0	74.195717	-59.472179	8.064795	nan	24.6616516113	-0.941223144531	0.0
2001.0	9.0	9786.0	91.0	76.35125	-60.403343	8.139119	nan	15.2699174881	-0.964477539062	0.0
2001.0	9.0	9786.0	92.0	78.471306	-60.460941	7.399375	nan	20.1475067139	-0.938049316406	0.0
2001.0	9.0	9786.0	93.0	80.490707	-59.801445	4.973783	nan	18.3284053802	-0.670349121094	0.0
2001.0	9.0	9954.0	74.0	-105.072678	-60.039066	8.065357	-14.0074499512	26.6842746735	-1.11633300781	0.0
2001.0	9.0	9954.0	75.0	-98.655029	-59.037834	7.013762	-12.9242055793	25.6862201691	-0.64794921875	0.0
2001.0	9.0	9954.0	76.0	-93.263672	-58.146114	7.248616	-12.4943976151	24.8435821533	-0.648803710938	0.0
2001.0	9.0	9954.0	77.0	-88.449005	-57.052479	6.721408	-11.0448608398	24.3691806793	-0.531555175781	0.0
2001.0	9.0	9954.0	78.0	-83.322296	-56.018925	5.270094	-9.76514796207	22.5828018188	-0.475891113281	1.0
2001.0	9.0	9954.0	79.0	-76.47525	-55.768719	3.39186	-9.62196109169	32.4231452942	-0.4267578125	0.0
2001.0	9.0	10060.0	89.0	172.268997	-64.001106	4.095673	nan	31.4747486115	-0.525756835938	0.0
2001.0	9.0	10060.0	91.0	-173.823364	-61.623463	8.531401	-6.32278076172	15.1972980499	-1.21124267578	1.0
2001.0	9.0	10060.0	92.0	-169.603683	-60.859699	8.54606	-6.07978027344	14.3441810608	-1.27032470703	1.0
2001.0	9.0	10060.0	93.0	-166.839203	-59.954391	8.314302	-7.52465499075	28.2368011475	-0.824401855469	1.0
2001.0	9.0	10060.0	94.0	-164.228668	-59.887589	4.575824	-12.6934332597	54.468837738	-0.681823730469	0.0
2001.0	9.0	10086.0	90.0	-175.399658	-54.290531	3.567229	-4.38828478361	25.6054325104	-0.067138671875	0.0
2001.0	9.0	10086.0	91.0	-172.623611	-52.647469	4.349652	-4.77112940738	34.0127830505	-0.143981933594	0.0
2001.0	9.0	10086.0	92.0	-167.854279	-51.246765	3.536791	-5.50462582237	30.3276882172	-0.3125	0.0
2001.0	9.0	10086.0	93.0	-162.517563	-50.898418	3.970337	-5.39565076326	29.3112678528	-0.326477050781	0.0
2001.0	9.0	10086.0	94.0	-158.732285	-51.565426	6.1107	-5.02405427632	21.6518783569	-0.472229003906	1.0
2001.0	9.0	10086.0	95.0	-154.896042	-51.383533	7.477473	-6.21809146279	39.5968666077	-1.04925537109	0.0
2001.0	9.0	10086.0	96.0	-151.847015	-51.32616	5.910079	-8.47467362253	43.2596588135	-0.778076171875	0.0
2001.0	9.0	10086.0	97.0	-148.719238	-51.744358	4.138216	-11.2961441843	56.2073745728	-0.422485351562	0.0
2001.0	9.0	10086.0	98.0	-144.525253	-52.839535	3.174102	-14.9699899774	60.2220497131	-0.234985351562	0.0
