year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1995.0	9.0	7242.0	1.0	-77.186371	-63.154327	10.46319	-11.1857461368	30.913230896	-0.580322265625	0.0
1995.0	9.0	7242.0	2.0	-71.058105	-64.807304	12.68899	nan	24.5150337219	-1.07885742188	0.0
1995.0	9.0	7242.0	3.0	-66.634338	-66.900841	8.25593	nan	22.9420623779	-0.83837890625	0.0
1995.0	9.0	7242.0	4.0	-58.182526	-68.449448	4.71403	nan	24.2635116577	-0.09716796875	0.0
1995.0	9.0	7774.0	11.0	-94.226868	-60.929001	3.42289	-7.15852294922	35.1791725159	-0.38525390625	0.0
1995.0	9.0	7774.0	12.0	-85.493896	-60.254948	4.36913	-3.82405395508	29.6953220367	-0.7333984375	1.0
1995.0	9.0	7774.0	13.0	-77.668823	-60.462971	4.59103	-3.23739501953	22.237203598	-1.06109619141	1.0
1995.0	9.0	7774.0	14.0	-71.201935	-62.888718	5.52378	nan	12.9841442108	-0.787536621094	0.0
1995.0	9.0	7774.0	15.0	-67.956909	-63.231873	9.833228	nan	13.0313434601	-1.18957519531	0.0
1995.0	9.0	7774.0	16.0	-65.510742	-62.638256	11.62033	nan	14.3822278976	-1.26892089844	0.0
1995.0	9.0	7774.0	17.0	-61.580353	-61.364212	10.46365	nan	19.9465065002	-1.46765136719	0.0
1995.0	9.0	7774.0	18.0	-56.169373	-59.824272	9.765825	nan	22.7097530365	-0.95263671875	0.0
1995.0	9.0	7774.0	19.0	-50.940674	-58.564117	7.761611	nan	22.7522945404	-0.51513671875	0.0
1995.0	9.0	7774.0	20.0	-45.458984	-57.355556	4.39176	nan	24.0528373718	-0.307678222656	0.0
1995.0	9.0	7809.0	13.0	148.310913	-46.654263	5.267044	-6.51303804838	15.7210426331	-0.273132324219	0.0
1995.0	9.0	7809.0	14.0	150.331573	-46.02356	6.797843	-5.87915039062	14.3092136383	-0.498107910156	1.0
1995.0	9.0	7809.0	15.0	152.777786	-44.980633	6.08321	-6.52610191932	18.3460941315	-0.443237304688	1.0
1995.0	9.0	7809.0	16.0	154.488129	-42.800194	5.469445	-6.18077204778	24.7173519135	-0.2880859375	0.0
1995.0	9.0	7915.0	18.0	-48.724152	-53.733612	5.383928	-8.63074533563	36.5780830383	-0.273254394531	0.0
1995.0	9.0	7915.0	19.0	-42.23822	-54.42794	5.943932	-9.33081375925	21.9491729736	-0.617614746094	1.0
1995.0	9.0	7915.0	20.0	-34.297455	-54.058777	5.679025	-9.02189074065	19.2946357727	-0.470397949219	1.0
1995.0	9.0	7915.0	21.0	-28.497009	-53.437584	5.460778	-9.12391903526	17.2535915375	-0.589904785156	1.0
1995.0	9.0	7915.0	22.0	-22.804199	-52.078915	5.375844	-7.94093403063	19.3237857819	-0.629760742188	1.0
1995.0	9.0	7915.0	23.0	-16.217377	-50.960503	6.17379	-8.31307340923	34.1776313782	-0.605041503906	0.0
1995.0	9.0	7915.0	24.0	-9.219879	-50.514416	6.030375	-8.87611308851	32.3469200134	-0.427795410156	0.0
1995.0	9.0	7915.0	25.0	-2.552246	-50.487328	3.867877	-8.91819361637	29.7304077148	-0.169067382812	0.0
1995.0	9.0	8100.0	26.0	-74.954193	-56.434017	3.8208	-10.1118292558	33.3136711121	-0.155456542969	0.0
1995.0	9.0	8100.0	27.0	-69.352173	-53.919228	3.840603	-10.8251953125	32.6953811646	-0.0939331054688	0.0
1995.0	9.0	8100.0	28.0	-63.452454	-53.429405	4.562056	-7.7096862793	33.7602806091	-0.168029785156	0.0
1995.0	9.0	8100.0	29.0	-58.209198	-53.63908	5.964968	-7.16034256785	31.0951690674	-0.241271972656	0.0
1995.0	9.0	8100.0	30.0	-52.955231	-53.574356	7.606503	-7.68658286647	24.4512405396	-0.256469726562	0.0
1995.0	9.0	8100.0	31.0	-48.575226	-54.065826	10.2885	-9.2312525699	21.8528347015	-0.430603027344	1.0
1995.0	9.0	8100.0	32.0	-43.963928	-54.841858	11.37156	-10.6196272108	18.1378574371	-1.12017822266	1.0
1995.0	9.0	8100.0	33.0	-40.06723	-55.584969	9.575409	-9.48560384115	19.9457378387	-0.458862304688	0.0
1995.0	9.0	8100.0	34.0	-36.254242	-55.879543	7.287103	-9.10237693787	19.0107879639	-0.321838378906	0.0
1995.0	9.0	8100.0	35.0	-29.990509	-54.849487	6.036416	-12.0258146587	17.4486904144	-0.311889648438	0.0
1995.0	9.0	8100.0	36.0	-24.231323	-54.922607	4.81244	-12.3574234812	18.7433204651	-0.241149902344	0.0
1995.0	9.0	8335.0	29.0	113.09864	-56.036747	3.854121	-6.35504632247	28.7005176544	-0.281982421875	0.0
1995.0	9.0	8335.0	30.0	118.319374	-56.630379	6.393541	-6.35570004112	22.0359897614	-0.539123535156	1.0
1995.0	9.0	8335.0	31.0	122.549538	-57.190468	8.096767	-6.35547196238	17.451675415	-0.647216796875	1.0
1995.0	9.0	8335.0	32.0	127.224319	-57.804996	6.917502	-5.64495528372	11.6215581894	-0.599792480469	1.0
1995.0	9.0	8335.0	33.0	132.143921	-57.975174	6.376333	-7.4482004266	16.8090610504	-0.588012695312	1.0
1995.0	9.0	8343.0	29.0	-66.981018	-65.419289	4.099479	nan	12.123465538	-0.333862304688	0.0
1995.0	9.0	8343.0	30.0	-67.344055	-63.98275	4.221504	nan	14.6920166016	-0.286865234375	0.0
1995.0	9.0	8343.0	31.0	-66.62439	-62.990685	5.14525	nan	11.4119129181	-0.26611328125	0.0
1995.0	9.0	8343.0	32.0	-65.386536	-61.140434	4.718528	-7.31877790179	16.3697967529	-0.196166992188	0.0
1995.0	9.0	8343.0	33.0	-62.822601	-58.870922	5.555854	-5.10180503444	18.2732925415	-0.299194335938	0.0
1995.0	9.0	8343.0	34.0	-59.75116	-56.838169	5.836224	-3.57608835321	21.2678604126	-0.3896484375	0.0
1995.0	9.0	8343.0	35.0	-55.914154	-55.243679	5.434473	-1.91963757967	25.5870914459	-0.498901367188	1.0
1995.0	9.0	8343.0	36.0	-50.85556	-53.959023	6.125294	-1.11605353104	23.8985881805	-0.499572753906	1.0
1995.0	9.0	8343.0	37.0	-46.187408	-53.243538	6.566842	-2.53648135537	23.5764560699	-0.759887695312	1.0
1995.0	9.0	8343.0	38.0	-40.958923	-52.68679	5.7008	-4.26139108758	21.8829040527	-0.423278808594	1.0
1995.0	9.0	8343.0	39.0	-36.12204	-52.126392	4.013962	-8.08370168586	36.2948532104	-0.253479003906	0.0
1995.0	9.0	8358.0	30.0	-73.702789	-57.822186	3.963812	-14.112760845	46.0169181824	-0.444580078125	0.0
1995.0	9.0	8358.0	31.0	-66.710999	-55.785316	4.434525	-11.1979337993	35.8256034851	-0.563415527344	0.0
1995.0	9.0	8358.0	32.0	-60.122284	-54.571873	4.616424	-9.05932456569	34.2966308594	-0.580261230469	0.0
1995.0	9.0	8358.0	33.0	-54.548706	-54.044479	7.374065	-8.38387258429	30.037607193	-0.673156738281	1.0
1995.0	9.0	8358.0	34.0	-48.313568	-53.578453	8.626192	-9.30137072111	29.5451602936	-0.824584960938	1.0
1995.0	9.0	8358.0	35.0	-43.157776	-54.014175	10.67619	-11.5693086323	26.1921424866	-0.977478027344	0.0
1995.0	9.0	8358.0	36.0	-38.670441	-54.628101	10.06469	-10.7424653706	22.6493625641	-1.1669921875	0.0
1995.0	9.0	8358.0	37.0	-34.768616	-55.438683	7.937355	-9.99205258018	17.5787944794	-1.12036132812	1.0
1995.0	9.0	8358.0	38.0	-30.230682	-56.426716	4.698149	-10.0508321126	14.3266220093	-0.870666503906	0.0
1995.0	9.0	8358.0	39.0	-27.038269	-57.679161	3.990235	nan	17.8750305176	-0.434814453125	0.0
1995.0	9.0	8381.0	31.0	133.106644	-55.367924	5.063463	-14.8763106497	56.4559249878	-0.206359863281	0.0
1995.0	9.0	8381.0	32.0	139.924057	-57.195263	5.758493	-16.0243353593	51.3444519043	-0.357299804688	0.0
1995.0	9.0	8381.0	33.0	145.455856	-59.263416	4.929906	-16.9880788703	51.999710083	-0.471923828125	0.0
1995.0	9.0	8381.0	34.0	149.302551	-60.972561	7.293197	-16.1118891789	43.6407356262	-0.749267578125	0.0
1995.0	9.0	8381.0	35.0	152.403564	-61.729755	10.7618	-13.6218770345	18.4052886963	-1.66955566406	0.0
1995.0	9.0	8381.0	36.0	157.870605	-61.627422	9.086401	-11.8178787231	20.1127243042	-1.49957275391	0.0
1995.0	9.0	8381.0	37.0	164.706772	-61.330711	6.241497	-12.6869111903	25.7306728363	-1.35461425781	0.0
1995.0	9.0	8381.0	38.0	172.600601	-60.357311	3.430533	-8.93764038086	28.1456031799	-0.904479980469	1.0
1995.0	9.0	8519.0	37.0	-66.350128	-56.197632	5.186511	-6.35105173211	34.2521705627	-0.723876953125	0.0
1995.0	9.0	8519.0	38.0	-61.244385	-54.416832	7.288191	-4.90860949065	22.6322383881	-0.953247070312	1.0
1995.0	9.0	8519.0	39.0	-57.282654	-53.688885	5.401	-5.39233398438	20.7990436554	-0.925415039062	1.0
1995.0	9.0	8519.0	40.0	-54.044556	-53.507652	5.550956	-6.63997770611	20.5937080383	-0.974731445312	1.0
1995.0	9.0	8519.0	41.0	-53.488708	-52.49839	4.900398	-7.17886031301	17.6174201965	-0.794860839844	1.0
1995.0	9.0	8519.0	42.0	-52.891571	-50.300564	3.265229	-8.00179089998	33.8013877869	-0.75341796875	0.0
1995.0	9.0	8569.0	40.0	-170.068405	-59.938793	4.159471	-6.56109940378	25.0653419495	-0.632629394531	1.0
1995.0	9.0	8569.0	41.0	-162.472168	-59.942417	3.719896	-6.45692042301	23.7057857513	-0.437927246094	1.0
1995.0	9.0	8572.0	40.0	-44.726074	-47.511593	4.811603	-11.2641413762	43.4041213989	-0.221557617188	0.0
1995.0	9.0	8572.0	41.0	-40.255249	-48.419724	4.056281	-11.9533402292	34.1567115784	-0.205078125	0.0
1995.0	9.0	8572.0	42.0	-41.460968	-48.313599	6.289929	-10.0865044845	21.1634178162	-0.513977050781	1.0
1995.0	9.0	8572.0	43.0	-36.652191	-48.058655	11.48004	-10.9675011268	20.1415367126	-1.53393554688	1.0
1995.0	9.0	8572.0	44.0	-33.058075	-47.505833	10.63522	-11.0229586088	20.092048645	-1.02569580078	1.0
1995.0	9.0	8572.0	45.0	-30.824402	-45.826057	6.72758	-10.7782639724	21.9337539673	-0.592346191406	1.0
1995.0	9.0	8572.0	46.0	-28.024078	-43.91098	6.205229	-8.77663715069	20.688249588	-0.361450195312	0.0
1995.0	9.0	8572.0	47.0	-24.282288	-42.626831	6.310595	-8.15236018254	25.7781887054	-0.286560058594	0.0
1995.0	9.0	8572.0	48.0	-19.493164	-42.239815	5.243505	-10.8524756798	34.9695014954	-0.180969238281	0.0
1995.0	9.0	8572.0	49.0	-17.299713	-40.95126	3.367286	-9.87484975962	32.768863678	-0.0797119140625	0.0
1995.0	9.0	8592.0	41.0	89.880554	-56.520866	6.105299	-16.2734294691	28.9035263062	-0.919494628906	0.0
1995.0	9.0	8592.0	42.0	96.659637	-56.417633	5.221774	-13.7192318565	27.2178230286	-0.777465820312	0.0
1995.0	9.0	8592.0	43.0	104.258728	-56.266617	5.959313	-12.210715846	23.7402591705	-0.444519042969	0.0
1995.0	9.0	8592.0	44.0	110.607811	-56.502472	6.094223	-9.43646079616	21.3803329468	-0.506103515625	1.0
1995.0	9.0	8592.0	45.0	117.701889	-57.156631	6.52525	-10.179141396	22.0249958038	-0.425231933594	0.0
1995.0	9.0	8592.0	46.0	122.940781	-57.822514	5.175634	-10.5740950735	26.1145019531	-0.319519042969	0.0
1995.0	9.0	9014.0	50.0	130.704956	-56.012299	3.384683	-9.5188164962	16.3165359497	-0.586669921875	1.0
1995.0	9.0	9024.0	53.0	-121.234604	-51.549198	4.413026	-9.80951730829	34.8021278381	-0.486877441406	0.0
1995.0	9.0	9024.0	54.0	-117.921188	-51.161617	4.180233	-9.35207808645	28.6689357758	-0.438720703125	1.0
1995.0	9.0	9024.0	55.0	-114.752243	-51.029495	3.874795	-9.96457551655	31.4096412659	-0.385620117188	0.0
1995.0	9.0	9213.0	64.0	-136.19516	-56.889153	4.637379	-9.96440847296	33.020275116	-0.423034667969	0.0
1995.0	9.0	9213.0	65.0	-130.6698	-56.613678	5.098226	-7.56433266088	28.807849884	-0.510314941406	1.0
1995.0	9.0	9213.0	66.0	-124.432037	-56.676834	5.250659	-6.25209607576	26.5056724548	-0.350219726562	0.0
1995.0	9.0	9213.0	67.0	-117.328293	-57.282398	3.725821	-8.02335719058	31.8833179474	-0.177795410156	0.0
1995.0	9.0	9257.0	66.0	157.197479	-61.273804	5.255219	-22.7130701402	61.0972671509	-0.277954101562	0.0
1995.0	9.0	9257.0	67.0	167.749435	-60.474594	5.794355	-20.4795483398	60.3194046021	-0.276977539062	0.0
1995.0	9.0	9257.0	68.0	178.41835	-59.207714	4.513768	-16.940343221	58.5770072937	-0.253479003906	0.0
1995.0	9.0	9257.0	69.0	-170.840988	-58.160717	4.710082	-14.4030793843	53.7299079895	-0.290771484375	0.0
1995.0	9.0	9257.0	70.0	-161.518494	-56.940495	5.120792	-13.6070572703	44.6404838562	-0.315673828125	0.0
1995.0	9.0	9257.0	71.0	-152.454575	-56.884792	7.122863	-13.2441615054	39.4594039917	-0.702453613281	0.0
1995.0	9.0	9257.0	72.0	-143.699921	-57.819759	9.99404	-13.7269865337	36.2574157715	-1.02465820312	0.0
1995.0	9.0	9257.0	73.0	-136.344711	-59.513805	11.62234	-12.7025162546	34.2898712158	-1.08172607422	0.0
1995.0	9.0	9257.0	74.0	-130.132996	-61.801521	12.84166	-11.1146484375	29.3587417603	-1.46319580078	0.0
1995.0	9.0	9257.0	75.0	-123.793076	-63.989113	8.4562	-10.2028137207	30.4712142944	-0.679321289062	1.0
1995.0	9.0	9306.0	68.0	-152.493225	-60.008724	6.291528	-12.1569641113	38.513633728	-0.683959960938	0.0
1995.0	9.0	9306.0	69.0	-144.71579	-60.741863	12.14136	-12.8199768066	31.5573825836	-0.984985351562	0.0
1995.0	9.0	9306.0	70.0	-138.54953	-62.512215	13.09216	-9.68722167969	33.6428756714	-1.31927490234	0.0
1995.0	9.0	9306.0	71.0	-133.868256	-64.106651	11.80933	-7.85814575195	29.2944984436	-1.64294433594	1.0
1995.0	9.0	9306.0	72.0	-129.560684	-65.450485	10.85848	-7.55856689453	32.0694961548	-1.47229003906	0.0
1995.0	9.0	9306.0	73.0	-124.745346	-66.603851	8.778687	-7.69966343471	29.8460597992	-1.20288085938	0.0
1995.0	9.0	9306.0	74.0	-120.720383	-68.320099	6.567986	nan	27.0601406097	-0.79736328125	0.0
1995.0	9.0	9306.0	75.0	-120.09024	-70.428604	3.035583	nan	31.2991027832	-0.632751464844	0.0
1995.0	9.0	9306.0	76.0	-124.042755	-72.783699	4.944302	nan	25.9914035797	-0.544372558594	0.0
1995.0	9.0	9306.0	77.0	-131.925446	-73.042603	6.500775	nan	19.2504501343	-0.364074707031	0.0
1995.0	9.0	9306.0	78.0	-135.958725	-72.969032	4.396226	nan	14.8136816025	-0.184020996094	0.0
1995.0	9.0	9315.0	68.0	13.044222	-56.087105	2.943902	nan	38.0197105408	-0.0758056640625	0.0
1995.0	9.0	9315.0	69.0	20.018198	-55.614372	3.628543	-14.9445088704	36.9216995239	-0.164367675781	0.0
1995.0	9.0	9315.0	70.0	26.714695	-55.125481	3.162359	-11.7128874126	32.6101570129	-0.167053222656	0.0
1995.0	9.0	9315.0	71.0	33.802128	-55.717812	3.184483	-7.62474943462	27.2532920837	-0.290283203125	0.0
1995.0	9.0	9315.0	72.0	38.994156	-57.142948	5.830843	-6.56334324887	22.3474235535	-0.331848144531	0.0
1995.0	9.0	9315.0	73.0	43.448681	-57.224014	9.103421	-6.30682212428	17.8448848724	-0.505554199219	1.0
1995.0	9.0	9315.0	74.0	47.986065	-57.127583	9.408647	-6.85145970395	18.2265300751	-0.646484375	1.0
1995.0	9.0	9315.0	75.0	52.925068	-57.524166	9.191601	-7.25544060601	21.4015960693	-0.936279296875	1.0
1995.0	9.0	9315.0	76.0	57.989742	-58.363003	8.07112	-9.47212219238	25.9836616516	-1.0107421875	0.0
1995.0	9.0	9315.0	77.0	63.388641	-59.485729	7.546246	nan	26.3422107697	-0.831359863281	0.0
1995.0	9.0	9315.0	78.0	70.783127	-60.612606	7.820243	nan	28.2689819336	-1.04864501953	0.0
1995.0	9.0	9315.0	79.0	78.628387	-61.216763	7.330716	nan	29.7628688812	-0.656860351562	0.0
1995.0	9.0	9315.0	80.0	86.556999	-61.152374	5.766009	nan	35.0085792542	-0.293090820312	0.0
1995.0	9.0	9315.0	81.0	94.754478	-60.625237	5.2693	-11.8496704102	33.0195236206	-0.223937988281	0.0
1995.0	9.0	9315.0	82.0	103.389748	-59.67152	4.63843	-11.7216572009	34.677520752	-0.111145019531	0.0
1995.0	9.0	9315.0	83.0	111.414421	-57.926662	3.384768	-11.0195633738	41.3384895325	-0.164855957031	0.0
1995.0	9.0	9315.0	84.0	118.571205	-55.581547	3.364973	-11.3431508918	49.6654930115	-0.0972290039062	0.0
1995.0	9.0	9315.0	85.0	124.124466	-52.917488	2.833395	-13.3708512156	52.2114219666	-0.0682373046875	0.0
1995.0	9.0	9315.0	86.0	128.89743	-49.904461	3.336398	-14.378377814	53.6851882935	-0.0776977539062	0.0
1995.0	9.0	9469.0	75.0	-136.93457	-60.569206	4.211273	-5.8744909668	17.8906745911	-0.308837890625	0.0
1995.0	9.0	9469.0	76.0	-132.42395	-60.434399	4.799003	-5.57073242188	19.3350257874	-0.47509765625	1.0
1995.0	9.0	9469.0	77.0	-129.063583	-60.554115	3.548759	-5.51136962891	21.1057834625	-0.483642578125	1.0
1995.0	9.0	9600.0	80.0	-118.426788	-49.902077	2.754333	-13.6840611508	45.7856712341	-0.202209472656	0.0
1995.0	9.0	9600.0	81.0	-112.873444	-51.301071	3.771914	-12.5265952662	45.8850212097	-0.269165039062	0.0
1995.0	9.0	9600.0	82.0	-109.554871	-51.305935	5.370862	-12.4187252647	41.0364456177	-0.499572753906	0.0
1995.0	9.0	9600.0	83.0	-105.718903	-51.601898	4.777324	-12.0161839535	34.1159324646	-0.497802734375	0.0
1995.0	9.0	9600.0	84.0	-100.83374	-53.161049	5.085042	-11.0861495169	28.6202983856	-0.704833984375	1.0
1995.0	9.0	9600.0	85.0	-97.529144	-53.323563	6.060455	-10.6933979235	22.3639640808	-0.592529296875	1.0
1995.0	9.0	9600.0	86.0	-93.63147	-54.627796	7.800883	-10.8894026907	22.9262275696	-0.734436035156	1.0
1995.0	9.0	9600.0	87.0	-89.786438	-56.208195	8.486951	-11.526849044	25.6925487518	-0.73779296875	0.0
1995.0	9.0	9600.0	88.0	-86.010406	-58.011501	7.674275	-12.1547241211	26.5831604004	-0.619873046875	0.0
1995.0	9.0	9600.0	89.0	-81.993561	-60.021206	5.897783	-12.1052160645	24.1181125641	-0.740539550781	0.0
1995.0	9.0	9600.0	90.0	-77.089203	-62.085571	4.29304	-13.9908032227	24.3623390198	-0.482482910156	0.0
1995.0	9.0	9600.0	91.0	-72.320557	-64.951408	4.156509	nan	25.0114498138	-0.310974121094	0.0
1995.0	9.0	9600.0	92.0	-70.531189	-67.44796	4.248985	nan	24.0590572357	-0.371948242188	0.0
1995.0	9.0	9644.0	82.0	-128.542389	-62.091949	3.136867	-11.8420532227	26.4559268951	-0.326049804688	0.0
1995.0	9.0	9644.0	83.0	-122.652344	-63.258343	2.578014	-9.04059448242	22.5628414154	-0.485961914062	1.0
1995.0	9.0	9843.0	76.0	-122.512466	-64.015121	6.546245	-8.14003295898	27.3456344604	-0.825805664062	1.0
1995.0	9.0	9898.0	83.0	140.094818	-52.168461	4.967314	-16.088223106	50.2982177734	-0.438110351562	0.0
1995.0	9.0	9898.0	84.0	145.661835	-52.329765	5.197671	-12.4493600946	30.2902145386	-0.591125488281	1.0
1995.0	9.0	9898.0	85.0	150.722458	-52.926651	5.191862	-10.4222717285	27.6848545074	-0.575439453125	1.0
1995.0	9.0	9899.0	84.0	132.168747	-59.865086	6.454619	-5.34624922903	33.8987846375	-0.728820800781	0.0
1995.0	9.0	9899.0	85.0	135.181198	-57.568405	5.162189	-4.41646857011	29.2317218781	-0.425170898438	1.0
1995.0	9.0	9899.0	86.0	139.480392	-54.84457	4.110662	-4.26682321649	22.5284347534	-0.535095214844	1.0
1995.0	9.0	9899.0	87.0	144.193115	-52.900436	3.140777	-4.78588867188	19.8405132294	-0.299865722656	0.0
1995.0	9.0	9908.0	86.0	156.373657	-53.217922	6.483537	-9.57245033666	26.7084522247	-0.585021972656	1.0
1995.0	9.0	9908.0	87.0	161.779709	-53.860901	6.190982	-7.98299046567	27.8379478455	-0.245239257812	0.0
1995.0	9.0	9908.0	88.0	167.922485	-54.711735	5.30092	-7.45365504215	34.620880127	-0.2001953125	0.0
1995.0	9.0	9908.0	89.0	175.186691	-56.067543	6.579703	-7.33353303608	35.2370262146	-0.157958984375	0.0
1995.0	9.0	9908.0	90.0	-175.414642	-57.198536	7.154795	-7.84125558954	36.1265296936	-0.198608398438	0.0
1995.0	9.0	9908.0	91.0	-165.155273	-58.319855	7.275777	-9.79194078947	36.6232299805	-0.269348144531	0.0
1995.0	9.0	9908.0	92.0	-154.100159	-59.456646	5.121683	-12.2437503212	36.1197662354	-0.0927124023438	0.0
1995.0	9.0	10237.0	100.0	-147.77771	-50.850807	2.81691	-20.6227754292	47.9214820862	-0.252380371094	0.0
1995.0	9.0	10237.0	101.0	-139.722809	-52.670929	4.150592	-19.9709713584	49.0320510864	-0.276916503906	0.0
1995.0	9.0	10237.0	102.0	-133.177292	-55.079563	5.859091	-17.6854762027	46.7521324158	-0.563415527344	0.0
1995.0	9.0	10237.0	103.0	-127.628372	-57.867378	8.053162	-17.6098231265	44.4403610229	-0.7509765625	0.0
1995.0	9.0	10237.0	104.0	-126.063705	-60.755165	7.533479	-14.9275402832	28.8150463104	-0.653747558594	0.0
1995.0	9.0	10237.0	105.0	-126.401016	-61.674072	7.977198	-11.1073522949	16.7385921478	-1.23968505859	1.0
1995.0	9.0	10364.0	106.0	-124.91449	-58.965103	8.275238	-8.83680644788	17.8324184418	-0.692260742188	1.0
1995.0	9.0	10364.0	107.0	-119.955185	-59.734875	6.520425	-9.09931223016	20.1635742188	-0.51025390625	1.0
1995.0	9.0	10364.0	108.0	-115.220291	-62.212128	4.359254	-8.22790771484	17.3049449921	-0.435363769531	1.0
1995.0	9.0	10364.0	109.0	-110.33046	-63.625443	4.860242	-8.46771606445	14.2322130203	-0.570434570312	1.0
1995.0	9.0	10364.0	110.0	-105.425735	-65.439964	4.495525	-9.33381779989	15.5627670288	-0.473388671875	0.0
1995.0	9.0	10364.0	111.0	-101.688385	-67.259209	4.294401	-9.67330932617	15.500538826	-0.632507324219	0.0
1995.0	9.0	10364.0	112.0	-100.132477	-69.38353	3.728811	nan	16.1665477753	-0.354736328125	0.0
1995.0	9.0	10364.0	113.0	-99.34375	-70.321793	3.329728	nan	31.2246265411	-0.317687988281	0.0
1995.0	9.0	10370.0	106.0	-116.888229	-64.230972	6.880599	-11.3902148437	24.012348175	-0.726501464844	1.0
1995.0	9.0	10370.0	107.0	-114.23143	-65.661667	9.11838	-11.1226234436	20.4536781311	-1.25769042969	0.0
1995.0	9.0	10370.0	108.0	-110.750717	-67.486084	7.409097	nan	19.3085136414	-0.723388671875	0.0
1995.0	9.0	10370.0	109.0	-105.110672	-70.506569	6.466001	nan	16.0175571442	-0.822631835938	0.0
1995.0	9.0	10370.0	110.0	-105.030685	-72.722313	6.612136	nan	12.9018526077	-0.386169433594	0.0
1995.0	9.0	10370.0	111.0	-107.726593	-72.844841	5.118668	nan	11.3067007065	-0.393249511719	0.0
1995.0	9.0	10370.0	112.0	-109.668793	-72.266846	4.328522	nan	11.5127706528	-0.703002929688	0.0
1995.0	9.0	10498.0	111.0	-126.814224	-62.865265	5.030757	-10.7031835937	22.3985271454	-0.653747558594	0.0
1995.0	9.0	10498.0	112.0	-118.996704	-62.54134	5.979289	-9.10522705078	21.899017334	-0.633361816406	1.0
1995.0	9.0	10498.0	113.0	-113.672989	-62.951111	6.096538	-7.94334594727	17.5492801666	-0.708679199219	1.0
1995.0	9.0	10498.0	114.0	-107.746155	-63.563911	6.987349	-7.94941040039	25.3097629547	-0.749389648438	1.0
1995.0	9.0	10498.0	115.0	-102.373383	-65.083656	9.10545	-8.52885620117	33.998714447	-0.643981933594	0.0
1995.0	9.0	10498.0	116.0	-98.457397	-66.714386	11.03097	-11.0236317028	31.9466018677	-0.814697265625	0.0
1995.0	9.0	10498.0	117.0	-95.195862	-68.378342	9.733466	nan	28.2429161072	-1.03216552734	0.0
1995.0	9.0	10498.0	118.0	-94.042755	-70.045982	6.731551	nan	22.357793808	-0.458557128906	0.0
1995.0	9.0	10498.0	119.0	-93.676758	-71.361633	5.361766	nan	28.0173835754	-0.506286621094	0.0
1995.0	9.0	10507.0	112.0	159.953354	-61.781338	5.463441	-23.883266449	66.6794815063	-0.348266601562	0.0
1995.0	9.0	10507.0	113.0	170.757858	-61.473621	5.503508	-21.2034130859	67.134185791	-0.323547363281	0.0
1995.0	9.0	10507.0	114.0	-178.714615	-61.366589	6.285805	-17.0339331055	56.3125495911	-0.544372558594	0.0
1995.0	9.0	10507.0	115.0	-170.916183	-62.233948	4.651968	-10.852746582	32.2262687683	-0.533264160156	0.0
1995.0	9.0	10507.0	116.0	-162.306519	-61.755348	5.564665	-8.81968240177	20.0018844604	-0.890686035156	0.0
1995.0	9.0	10507.0	117.0	-154.336273	-61.295341	5.549224	-8.32873714671	24.9005680084	-0.895141601562	0.0
1995.0	9.0	10507.0	118.0	-147.023529	-61.258789	5.93987	-8.10696750217	32.0518798828	-0.724365234375	0.0
1995.0	9.0	10507.0	119.0	-141.111481	-61.590675	6.638988	-7.85461181641	28.3828353882	-0.643676757812	1.0
1995.0	9.0	10583.0	115.0	-114.740356	-59.205265	3.431489	-9.39062339381	36.4408416748	-0.268859863281	0.0
1995.0	9.0	10583.0	116.0	-107.530914	-59.932072	6.095251	-9.2538243344	32.2854690552	-0.65283203125	0.0
1995.0	9.0	10583.0	117.0	-100.824799	-60.893414	8.574967	-9.84204101562	30.1049385071	-0.827270507812	1.0
1995.0	9.0	10583.0	118.0	-94.616608	-62.238556	8.115241	-10.2620959473	22.3588962555	-0.82470703125	1.0
1995.0	9.0	10583.0	119.0	-89.167175	-63.636509	7.727412	-11.3134912109	27.933965683	-0.961608886719	0.0
1995.0	10.0	16.0	0.0	-137.40596	-62.310024	7.217081	-8.23793823242	22.0425796509	-0.745849609375	1.0
1995.0	10.0	16.0	1.0	-134.533157	-62.814819	7.115054	-8.3914453125	24.4156551361	-0.717834472656	1.0
1995.0	10.0	19.0	0.0	-168.20311	-61.55595	4.500918	-6.12128540039	27.6096973419	-0.963928222656	1.0
1995.0	10.0	19.0	1.0	-159.567017	-60.72031	4.704511	-4.84711303711	26.030664444	-0.745178222656	1.0
1995.0	10.0	19.0	2.0	-152.509583	-59.78743	5.996741	-5.01979627107	25.8418655396	-0.978759765625	1.0
1995.0	10.0	19.0	3.0	-145.941025	-59.41404	5.881411	-4.97418648856	29.773475647	-0.692016601562	1.0
1995.0	10.0	19.0	4.0	-139.991272	-59.280796	4.585206	-4.34463500977	28.6300373077	-0.544921875	1.0
1995.0	10.0	19.0	5.0	-135.989182	-58.738342	3.238165	-3.79260414525	24.6987915039	-0.393676757812	0.0
1995.0	10.0	117.0	2.0	-133.996582	-63.64048	5.035188	-7.39369002632	25.4548168182	-0.787536621094	1.0
1995.0	10.0	117.0	3.0	-134.810944	-64.277153	6.672101	-8.02027130127	30.5968532562	-0.731262207031	0.0
