year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2006.0	1.0	1639.0	61.0	128.146774	38.334309	2.69395	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	62.0	128.620987	39.002563	3.392363	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	63.0	129.016663	38.935024	3.093612	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	64.0	129.258636	39.7271	2.651295	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	65.0	129.770767	39.541508	2.755464	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	66.0	131.144287	38.971367	3.437989	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	67.0	131.368362	39.309814	4.196653	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	68.0	132.131226	39.168705	4.547211	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	69.0	133.003082	39.284004	5.75108	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	70.0	134.033447	39.452866	6.329392	0.0	3.44281005859	-7.91464233398	26.1816291809	1.0
2006.0	1.0	1639.0	71.0	135.124588	39.365208	6.308356	0.0	2.95892333984	-7.61126708984	29.559217453	1.0
2006.0	1.0	1639.0	72.0	135.833115	39.497513	6.696085	0.0	3.94232177734	-8.91296386719	25.711894989	1.0
2006.0	1.0	1639.0	73.0	136.627213	39.706394	6.376566	0.0	4.16857910156	-8.99322509766	28.6297397614	1.0
2006.0	1.0	1639.0	74.0	138.399551	40.063286	5.818945	0.0832095096582	2.82598876953	-8.58773803711	27.5808963776	1.0
2006.0	1.0	1639.0	75.0	139.735611	40.381264	7.638496	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	76.0	140.558853	40.767399	8.284926	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	77.0	141.421494	41.089619	7.78968	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	78.0	142.352631	41.529812	7.878187	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	79.0	143.436783	41.852631	9.072556	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	80.0	144.60611	41.936161	9.439173	0.164933135215	3.96148681641	-6.38198852539	26.293586731	1.0
2006.0	1.0	1639.0	81.0	145.374908	42.548321	8.002506	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	82.0	146.283691	43.195843	7.804218	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	83.0	147.205811	43.468655	8.360651	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	84.0	147.571457	43.87302	8.023981	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	85.0	147.912109	44.252502	7.578579	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	86.0	148.170532	44.572868	7.568475	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	87.0	148.507095	44.611576	7.465904	0.0445765230312	6.46826171875	-7.19915771484	29.4862537384	1.0
2006.0	1.0	1639.0	88.0	148.771393	44.364883	8.369402	0.0416047548291	6.17254638672	-6.82830810547	28.6634311676	1.0
2006.0	1.0	1639.0	89.0	149.190216	44.035797	7.566111	0.0341753343239	5.8056640625	-7.23245239258	28.2309951782	1.0
2006.0	1.0	1639.0	90.0	150.195786	43.55957	6.035406	0.0	4.51995849609	-6.59045410156	28.6514816284	1.0
2006.0	1.0	1639.0	91.0	151.659683	42.854633	5.488265	0.0	3.44097900391	-6.10290527344	29.0501155853	1.0
2006.0	1.0	1639.0	92.0	152.907593	42.362164	5.832271	0.0	3.021484375	-2.21829223633	29.2244224548	1.0
2006.0	1.0	1639.0	93.0	153.989746	42.053818	5.525905	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	94.0	155.266693	42.058186	4.933941	0.0	2.83514404297	-1.53277587891	26.7146568298	1.0
2006.0	1.0	1639.0	95.0	156.193008	41.587463	4.274829	0.0	3.65704345703	-2.27749633789	26.2233982086	1.0
2006.0	1.0	1639.0	96.0	157.069366	40.991001	4.476326	0.0	3.61181640625	-2.0234375	25.7421188354	1.0
2006.0	1.0	1639.0	97.0	157.840576	40.4645	4.044018	0.0	2.55932617188	-1.80072021484	26.1919517517	1.0
2006.0	1.0	1639.0	98.0	158.42276	39.435844	3.806738	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1639.0	99.0	160.316498	36.936932	2.4258	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	62.0	155.638092	44.027554	4.87718	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	63.0	155.676468	43.7234	5.189394	0.0	2.42578125	-6.33395385742	28.7416973114	1.0
2006.0	1.0	1653.0	64.0	155.852676	43.616486	5.209686	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	65.0	156.427979	43.352985	5.424813	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	66.0	157.027557	43.110016	5.243854	0.0	3.90625	-3.8420715332	26.3617649078	1.0
2006.0	1.0	1653.0	67.0	158.582672	42.67971	4.334865	0.0	4.18359375	-3.99838256836	24.9998950958	1.0
2006.0	1.0	1653.0	68.0	160.174088	42.25185	4.400796	0.0	3.86090087891	-4.49340820312	29.5330753326	1.0
2006.0	1.0	1653.0	69.0	161.899307	41.75098	4.276461	0.0	3.65301513672	-5.02514648438	28.7777500153	1.0
2006.0	1.0	1653.0	70.0	163.56221	41.400093	3.227373	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	71.0	165.715958	41.183006	2.672468	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1653.0	72.0	167.30954	41.693718	2.256619	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	67.0	-175.443893	56.052856	2.46213	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	68.0	-175.397858	55.8494	3.211591	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	69.0	-175.099533	55.905136	3.981404	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	70.0	-174.70787	55.917927	3.662557	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	71.0	-174.223022	55.972965	3.908811	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	72.0	-174.005096	55.977398	4.470591	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	73.0	-173.77594	56.008347	5.081741	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	74.0	-173.150986	55.770569	5.239312	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	75.0	-173.669235	55.679344	5.15937	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	76.0	-173.655472	55.479874	5.189698	0.0	4.947265625	-8.95892333984	29.298160553	1.0
2006.0	1.0	1746.0	77.0	-173.411957	55.104469	4.499309	0.0	4.70703125	-8.60021972656	28.253446579	1.0
2006.0	1.0	1746.0	78.0	-173.110687	54.914364	3.339132	0.0	3.97937011719	-8.01327514648	24.6517486572	1.0
2006.0	1.0	1746.0	79.0	-172.21814	54.320805	2.502392	0.0	3.357421875	-7.3430480957	20.5750236511	1.0
2006.0	1.0	1746.0	80.0	-171.302765	53.183228	2.355609	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	81.0	-170.218216	52.365311	2.797946	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	82.0	-168.738846	52.16383	2.780969	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	83.0	-167.692184	51.697166	3.607191	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	84.0	-166.307526	51.30838	3.391851	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	85.0	-164.934036	51.504383	2.632025	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	86.0	-163.620483	51.433979	2.817773	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	87.0	-162.503113	51.101772	2.52861	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1746.0	88.0	-161.35788	50.710487	2.050849	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	73.0	-46.240814	61.347107	5.293108	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	74.0	-45.547577	61.099152	6.881144	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	75.0	-44.696869	60.856441	7.481577	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	76.0	-42.641235	60.5317	7.234842	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	77.0	-40.944946	60.331913	6.420297	0.141158989599	2.43676757812	-5.38357543945	25.9100837708	1.0
2006.0	1.0	1864.0	78.0	-42.803741	60.76041	5.029727	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1864.0	79.0	-43.644348	60.859318	3.521626	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	73.0	-59.811523	58.121063	2.21545	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	74.0	-59.649689	57.942741	2.734904	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	75.0	-58.511932	57.605194	3.290771	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	76.0	-55.808411	58.022659	2.539922	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	77.0	-53.298431	58.162663	3.265546	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	78.0	-52.01828	58.340179	3.32469	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	79.0	-50.92334	58.863968	2.989198	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1867.0	80.0	-50.355255	59.022076	2.921526	0.0	2.70452880859	-5.98764038086	24.9904670715	1.0
2006.0	1.0	1867.0	81.0	-50.331818	59.050926	2.793082	0.0	2.67431640625	-4.57946777344	23.2749633789	1.0
2006.0	1.0	1976.0	80.0	139.459915	45.580017	3.406885	0.121842496285	2.77227783203	-3.24957275391	20.175447464	1.0
2006.0	1.0	1976.0	81.0	140.206329	45.533707	4.552995	0.0950965824666	3.93853759766	-2.27117919922	22.9769649506	1.0
2006.0	1.0	1976.0	82.0	140.707901	45.468983	5.170441	0.139673105498	4.56793212891	-2.87490844727	27.5209331512	1.0
2006.0	1.0	1976.0	83.0	141.13266	45.502899	5.235643	0.182763744428	4.35760498047	-2.67123413086	28.1409187317	1.0
2006.0	1.0	1976.0	84.0	141.757858	45.252308	4.226124	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	1976.0	85.0	142.343567	44.923786	2.982079	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	84.0	149.354355	50.281525	2.798075	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	85.0	148.658035	50.411045	2.452848	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	86.0	148.294998	50.919819	2.68781	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	87.0	148.172516	50.726528	3.246652	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	88.0	147.920715	50.769943	2.952619	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	89.0	148.063202	50.945385	2.440948	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	90.0	147.838882	50.211563	2.601331	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	91.0	147.819656	49.151688	3.368492	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	92.0	147.85405	48.519428	4.044116	0.0193164933135	2.40655517578	-6.81875610352	27.3813457489	1.0
2006.0	1.0	2041.0	93.0	147.709473	48.359447	4.233713	0.035661218425	2.59600830078	-6.88833618164	27.5099449158	1.0
2006.0	1.0	2041.0	94.0	148.156052	48.226067	3.736327	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	95.0	148.217026	47.976883	3.385187	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	96.0	148.317856	47.669533	3.103138	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	97.0	148.576721	47.745861	2.991293	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	98.0	149.105469	47.799759	2.585561	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2041.0	99.0	150.362656	48.426197	2.206056	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2072.0	85.0	-52.17392	58.548538	2.755284	0.0	3.47229003906	0.989135742188	27.5407886505	1.0
2006.0	1.0	2116.0	87.0	-28.94574	58.378845	6.264271	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	88.0	-27.463776	58.396774	7.731189	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	89.0	-25.285919	58.931129	9.541162	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	90.0	-23.092529	59.107567	8.872106	0.0	6.99951171875	-7.39538574219	25.1619491577	1.0
2006.0	1.0	2116.0	91.0	-20.588501	60.060764	8.444882	0.0	6.38549804688	-7.44165039062	27.7905921936	1.0
2006.0	1.0	2116.0	92.0	-17.82489	61.16048	6.977225	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	93.0	-14.795258	62.60537	5.739352	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	94.0	-10.868683	64.890259	5.458266	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2116.0	95.0	-7.974579	65.80986	3.575033	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2154.0	90.0	157.370605	38.379391	2.570657	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2154.0	91.0	157.928314	38.75391	3.00075	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2154.0	92.0	159.249283	38.773228	3.746166	0.0	2.41461181641	-0.48291015625	27.0815982819	1.0
2006.0	1.0	2154.0	93.0	160.009781	38.583263	3.683826	0.0	2.64666748047	-1.42123413086	26.6596240997	1.0
2006.0	1.0	2154.0	94.0	161.766022	39.111229	3.175443	0.0	3.71636962891	-4.04693603516	25.9737129211	1.0
2006.0	1.0	2154.0	95.0	162.454041	39.258663	4.273859	0.0	3.04919433594	-3.74383544922	28.1809120178	1.0
2006.0	1.0	2154.0	96.0	163.761414	39.626522	3.330695	0.0	2.98168945312	-4.84503173828	25.4313526154	1.0
2006.0	1.0	2154.0	97.0	165.888306	38.707485	4.908545	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2154.0	98.0	167.67662	39.16534	5.905722	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	98.0	149.817947	56.302185	2.013704	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	99.0	149.944519	56.709129	3.199641	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	100.0	150.674652	56.742237	3.650992	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	101.0	151.315216	56.959389	4.269999	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	102.0	151.838837	56.946064	5.280966	0.0772659732541	2.8330078125	-2.72677612305	23.6077480316	1.0
2006.0	1.0	2306.0	103.0	152.127228	57.270966	5.235654	0.102526002972	2.47784423828	-3.41711425781	23.5744056702	1.0
2006.0	1.0	2306.0	104.0	152.029297	57.832535	5.493909	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	105.0	152.359589	57.990337	5.823989	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	106.0	152.728455	58.026943	5.611375	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	107.0	153.328491	57.710571	4.784921	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	108.0	154.128494	57.469601	4.15493	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	109.0	155.370682	57.017448	3.570893	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	110.0	155.989273	57.308689	3.889028	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	111.0	156.359528	57.798679	4.086262	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	112.0	156.558594	58.288803	4.327275	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	113.0	156.3685	58.530025	4.452693	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	114.0	156.073288	58.743317	4.029652	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	115.0	156.291519	59.035454	3.044978	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2306.0	116.0	154.295074	59.879166	2.121271	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	98.0	178.658722	53.981438	2.96553	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	99.0	177.594757	53.544178	2.672596	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	100.0	177.097961	53.250561	2.463295	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	101.0	175.924683	52.925091	2.506155	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	102.0	175.03035	52.262547	4.063326	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	103.0	175.423538	51.441494	3.373874	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	104.0	175.814728	50.439869	3.009261	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	105.0	175.737335	49.345226	3.735825	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	106.0	175.785187	48.344189	3.383779	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	107.0	176.764374	47.937508	4.471271	0.0	2.46478271484	-7.88461303711	21.0678348541	1.0
2006.0	1.0	2309.0	108.0	177.816727	47.271492	4.541189	0.0	2.52557373047	-6.70529174805	24.3576068878	1.0
2006.0	1.0	2309.0	109.0	179.018539	46.799374	4.127649	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	110.0	179.659439	46.158836	4.729928	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	111.0	-178.42749	45.536175	3.835441	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2309.0	112.0	-177.023666	45.661278	4.663017	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	105.0	-175.804245	55.884579	2.677279	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	106.0	-174.73671	56.320862	2.398665	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	107.0	-174.882568	56.141178	2.141188	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	108.0	-175.63089	55.988636	3.049984	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	109.0	-175.682053	55.867722	3.415796	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	110.0	-176.806976	55.825603	2.704486	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	111.0	-177.62532	55.302582	2.190939	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	112.0	178.654419	54.588898	2.068888	0.0	2.62493896484	-8.98391723633	17.3574905396	1.0
2006.0	1.0	2455.0	113.0	178.040665	53.815731	2.904882	0.00148588410104	3.05816650391	-8.9729309082	16.4531650543	1.0
2006.0	1.0	2455.0	114.0	177.195755	52.483768	2.969384	0.00297176820208	2.93115234375	-8.96051025391	18.2483043671	1.0
2006.0	1.0	2455.0	115.0	177.000916	51.286453	2.801844	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	116.0	176.783569	50.215866	3.134838	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	117.0	176.320435	49.026886	2.760967	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	118.0	175.686356	48.224331	2.605234	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	119.0	175.386185	47.849777	2.439734	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	120.0	175.211456	47.405476	3.118789	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	121.0	174.621048	47.552242	3.680338	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2455.0	122.0	175.806259	47.665703	2.865904	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	119.0	148.924973	55.823185	3.55045	0.0965824665676	2.42449951172	-7.6279296875	19.3067684174	1.0
2006.0	1.0	2728.0	120.0	150.228485	56.150711	4.102383	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	121.0	150.571335	56.538177	5.484815	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	122.0	150.562943	56.654503	5.467598	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	123.0	150.10788	56.395962	5.078628	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	124.0	148.575241	56.041477	4.313495	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	125.0	146.846939	55.683056	3.276482	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2728.0	126.0	145.01329	55.401382	2.695049	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	80.0	-45.357758	49.675621	5.490325	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	81.0	-42.949646	50.476994	6.69094	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	82.0	-40.848267	50.534668	7.01707	0.0	5.68774414062	-8.91836547852	27.2720336914	1.0
2006.0	1.0	2863.0	83.0	-38.940796	51.803463	6.22089	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	84.0	-36.251007	52.070171	6.437643	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	85.0	-33.881805	53.018002	6.03424	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	86.0	-31.097778	53.670799	5.92061	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2863.0	87.0	-27.851471	54.309269	4.743126	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2881.0	86.0	-51.880371	58.105145	3.106634	0.0	3.4892578125	1.03140258789	26.6891174316	1.0
2006.0	1.0	2881.0	87.0	-47.996368	56.669052	3.13547	0.0	2.81793212891	-0.829864501953	28.0819530487	1.0
2006.0	1.0	2881.0	88.0	-46.497162	55.883526	3.047916	0.0	2.84765625	-0.177581787109	28.1192893982	1.0
2006.0	1.0	2881.0	89.0	-46.829346	55.101028	3.582204	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2901.0	99.0	167.827393	39.201626	7.872473	0.0	3.4140625	-5.45919799805	26.0679359436	1.0
2006.0	1.0	2901.0	100.0	168.909653	39.451706	4.408418	0.0	4.75317382812	-6.42059326172	26.9143657684	1.0
2006.0	1.0	2902.0	96.0	164.561478	48.492817	3.073957	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2902.0	97.0	165.295914	48.157864	3.842461	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2902.0	98.0	165.541	47.346149	4.045274	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2902.0	99.0	166.095688	46.509605	4.564447	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2902.0	100.0	166.559097	45.790157	4.150909	0.0	2.80316162109	-5.73083496094	26.9747829437	1.0
2006.0	1.0	2902.0	101.0	167.299347	44.856342	3.640618	0.0	2.63922119141	-5.83700561523	25.912399292	1.0
2006.0	1.0	2902.0	102.0	167.784836	43.843014	3.708729	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	2902.0	103.0	168.670349	42.812939	2.861956	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	121.0	-46.74231	61.236004	3.97996	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	122.0	-47.611328	61.443264	4.767045	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	123.0	-47.812744	61.593521	5.923532	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	124.0	-47.536835	61.631756	6.03836	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	125.0	-47.613403	61.754612	6.096094	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	126.0	-47.772522	61.745396	6.316953	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	127.0	-48.071777	61.780373	6.042001	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	128.0	-48.91449	62.111706	5.592208	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	129.0	-49.344604	62.584461	5.946491	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	130.0	-49.781036	63.036488	6.802617	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	131.0	-50.389038	63.267296	7.518605	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	132.0	-50.667267	63.534248	7.748646	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	133.0	-50.536743	63.415543	9.908455	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	134.0	-50.443665	63.547153	10.50253	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	135.0	-50.578125	63.435303	10.91083	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	136.0	-50.293091	63.845963	10.48473	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	137.0	-50.094788	63.349792	9.725073	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	138.0	-49.40033	62.637184	9.386478	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	139.0	-47.678497	60.808498	10.18676	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	140.0	-46.616577	60.229477	9.754324	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	141.0	-44.766785	59.295925	8.156346	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	142.0	-41.697113	58.082653	6.508665	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	143.0	-38.370941	57.15855	5.696714	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	144.0	-35.017975	56.5364	5.374498	0.0	2.40777587891	-8.90548706055	28.5089530945	1.0
2006.0	1.0	3082.0	145.0	-32.451996	56.212795	5.744758	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	146.0	-30.008087	55.904518	4.742693	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	147.0	-28.035461	55.53434	4.644855	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	148.0	-26.120575	55.228405	3.49544	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3082.0	149.0	-26.303894	54.910534	4.273803	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	81.0	-45.644867	60.157276	2.987684	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	82.0	-45.212067	60.106903	4.044652	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	83.0	-44.163116	60.177082	5.657398	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	84.0	-43.095856	59.700169	4.374107	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	85.0	-41.207825	59.45467	4.088887	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	86.0	-40.497498	59.017303	4.047286	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	87.0	-39.317352	58.888527	3.531315	0.0	0.0	0.0	0.0	0.0
2006.0	1.0	3111.0	88.0	-38.433075	58.33604	4.963281	0.0	0.0	0.0	0.0	0.0
