year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2007.0	11.0	8709.0	155.0	163.139282	52.727833	9.25197	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	156.0	164.700119	51.70826	7.014392	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	157.0	167.646698	50.64809	6.241472	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	158.0	169.690765	50.001976	5.307311	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	159.0	172.271973	49.074841	3.506917	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	160.0	175.311661	48.223244	3.379444	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	161.0	178.291336	47.118149	3.639251	0.0	2.6611328125	-8.21704101562	28.748134613	1.0
2007.0	11.0	8709.0	162.0	-179.443771	46.305573	3.122972	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8709.0	163.0	-177.74942	45.733696	2.621692	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	149.0	139.008331	34.460274	2.063066	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	150.0	139.262619	35.416401	2.985582	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	151.0	140.774902	36.281685	3.436579	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	152.0	142.575851	36.782413	5.129448	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	153.0	144.432129	37.087963	5.979756	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	154.0	146.173325	38.284496	6.759755	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	155.0	147.371262	39.66362	6.05108	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	156.0	149.626358	40.807678	5.637637	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	157.0	152.007446	42.353477	5.259979	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	158.0	153.769791	43.736076	8.325752	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	159.0	154.92247	45.141949	8.727502	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	160.0	155.619659	46.434792	8.075275	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	161.0	155.837479	47.660667	7.774549	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	162.0	156.174759	48.698147	9.406375	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	163.0	156.140549	49.863739	9.100999	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	164.0	155.50621	51.040867	8.965136	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	165.0	155.603714	51.497398	8.900322	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	166.0	156.590073	51.475143	8.693054	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	167.0	157.014313	51.611786	8.476647	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	168.0	157.085724	51.665714	8.461171	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	169.0	157.168716	51.574478	8.073041	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	170.0	157.576813	51.318539	8.072378	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	171.0	158.609238	51.051216	6.954123	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	172.0	159.216156	50.800911	6.563775	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8766.0	173.0	159.793564	50.606186	7.382272	0.0297176820208	7.23681640625	-8.00552368164	24.6449756622	1.0
2007.0	11.0	8830.0	152.0	139.778763	44.427715	4.964314	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	153.0	141.404694	45.270294	6.301466	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	154.0	142.892822	46.051781	7.18454	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	155.0	144.598846	46.974354	7.610087	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	156.0	145.404999	47.91618	8.956667	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	157.0	145.508759	48.701252	9.909657	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	158.0	145.662811	49.195938	11.32894	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	159.0	145.702179	49.759647	13.25277	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	160.0	145.365128	50.38863	14.16256	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	161.0	145.003403	50.689491	14.95498	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	162.0	144.827026	50.68047	14.42882	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	163.0	144.76123	50.363079	14.21467	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	164.0	145.010391	50.006592	13.16102	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	165.0	145.291519	49.701866	12.97775	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	166.0	145.542404	49.496552	11.35252	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	167.0	145.694168	49.270954	10.82778	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	168.0	145.797791	49.027454	9.796353	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	169.0	146.058731	48.607185	9.590438	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	170.0	146.311005	48.192818	9.80727	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	171.0	146.493561	47.640018	9.173376	0.0	8.41339111328	-1.96411132812	28.0504283905	1.0
2007.0	11.0	8830.0	172.0	146.88266	46.85989	8.808723	0.00445765230312	7.70593261719	-2.21835327148	27.9581108093	1.0
2007.0	11.0	8830.0	173.0	147.692535	46.022072	8.927227	0.0401188707281	7.25799560547	-1.64401245117	25.9319534302	1.0
2007.0	11.0	8830.0	174.0	148.775879	45.107403	8.883046	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	175.0	149.879181	44.359848	7.329732	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	176.0	151.486771	43.627506	6.392654	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	177.0	153.181976	43.074524	5.587993	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	178.0	154.987564	42.418369	4.79527	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	179.0	156.723495	41.824394	4.207384	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	180.0	158.837585	41.221237	3.808092	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	181.0	161.14566	40.474884	4.140883	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	182.0	163.185715	40.025875	3.455783	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8830.0	183.0	166.318359	38.822269	4.547559	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	158.0	154.809235	39.538406	2.904324	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	159.0	155.585892	41.077709	2.896533	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	160.0	157.274063	42.214615	3.52967	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	161.0	158.085358	43.482746	4.183231	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	162.0	159.544617	44.00346	4.49569	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	163.0	160.87973	44.562172	5.623139	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	164.0	162.061142	45.27898	6.007989	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	165.0	163.850372	45.882622	5.506251	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	166.0	165.806824	46.807484	5.484557	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	167.0	166.528763	48.236065	2.64023	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	168.0	166.58551	49.742764	3.88858	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	169.0	166.85759	50.90229	5.527025	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	170.0	166.516296	51.729874	6.003901	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	171.0	165.632706	52.246998	6.201431	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	172.0	165.045486	52.630829	7.276124	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	173.0	164.622925	52.740139	8.545494	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	174.0	163.967484	52.341488	10.01983	0.0	4.6201171875	-8.92700195312	29.222700119	1.0
2007.0	11.0	8947.0	175.0	163.741379	52.171703	9.107833	0.0	5.30133056641	-8.36743164062	28.9933738708	1.0
2007.0	11.0	8947.0	176.0	163.553528	51.277279	9.759337	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	177.0	164.229019	50.571037	8.936001	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	178.0	166.033508	49.798431	8.76097	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	179.0	168.303741	49.467358	7.414635	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	180.0	170.963821	49.662495	7.278834	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	181.0	173.641266	50.590683	6.680572	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	182.0	176.261368	51.090271	5.117371	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	183.0	178.000336	50.623238	4.422769	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	184.0	178.353806	50.470486	5.044524	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	185.0	179.288223	50.708874	4.555209	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	186.0	-179.687042	49.699715	4.208719	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	187.0	-178.739655	49.737526	3.76672	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	188.0	-178.373123	50.014824	3.337781	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	189.0	-179.723312	50.276516	2.463349	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	190.0	179.975388	51.089851	2.946059	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	191.0	-178.878601	51.34874	2.583633	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	8947.0	192.0	179.627655	52.869286	2.094303	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	175.0	172.184509	50.10104	3.326635	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	176.0	174.072601	49.570396	7.06267	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	177.0	174.44458	51.06908	9.067028	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	178.0	173.439804	52.873386	10.98258	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	179.0	171.34639	53.939796	9.98411	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	180.0	169.865753	54.377201	10.08299	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	181.0	168.571671	54.178856	10.22029	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	182.0	168.299057	53.834671	11.17676	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	183.0	169.423172	53.434132	9.354286	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	184.0	170.755127	53.786644	8.726861	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	185.0	170.996475	54.223347	8.456713	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	186.0	170.592621	54.772675	8.74898	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	187.0	169.917404	54.994003	9.523019	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	188.0	169.314026	55.024517	9.622499	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	189.0	168.736984	55.113033	9.557367	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	190.0	168.359375	55.085873	10.45225	0.0074294205052	9.45758056641	-8.93881225586	21.9509181976	1.0
2007.0	11.0	9278.0	191.0	168.132782	54.883381	10.44546	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	192.0	167.851059	54.674747	10.63192	0.0074294205052	9.73895263672	-8.99948120117	20.1971912384	1.0
2007.0	11.0	9278.0	193.0	167.678146	54.443687	9.92139	0.0074294205052	9.00274658203	-8.99182128906	19.5574245453	1.0
2007.0	11.0	9278.0	194.0	167.447098	54.25441	9.699718	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	195.0	167.19133	53.813	9.399279	0.0074294205052	8.31921386719	-8.56781005859	18.9892692566	1.0
2007.0	11.0	9278.0	196.0	166.941452	53.391273	9.577523	0.00594353640416	8.12951660156	-8.45071411133	18.3026218414	1.0
2007.0	11.0	9278.0	197.0	166.871933	52.812935	9.69646	0.0	7.57000732422	-8.39004516602	17.2341556549	1.0
2007.0	11.0	9278.0	198.0	167.127182	52.122463	9.52156	0.0	7.17114257812	-8.19442749023	15.9906978607	1.0
2007.0	11.0	9278.0	199.0	167.416672	51.365242	8.88269	0.0	6.3154296875	-8.32830810547	15.6946363449	1.0
2007.0	11.0	9278.0	200.0	168.074738	50.58223	8.565627	0.0	5.83795166016	-8.1247253418	17.7303848267	1.0
2007.0	11.0	9278.0	201.0	168.821106	49.822289	8.115788	0.0	5.36108398438	-8.49227905273	17.1228942871	1.0
2007.0	11.0	9278.0	202.0	169.735748	49.072426	8.30065	0.0	5.22863769531	-8.78805541992	17.0095939636	1.0
2007.0	11.0	9278.0	203.0	170.952377	48.314041	8.490046	0.0	4.30328369141	-8.1116027832	17.1774997711	1.0
2007.0	11.0	9278.0	204.0	172.106888	47.598286	8.697071	0.0	3.53039550781	-7.26034545898	18.7036895752	1.0
2007.0	11.0	9278.0	205.0	173.405365	46.875656	7.515329	0.0	2.85766601562	-7.46817016602	21.3756465912	1.0
2007.0	11.0	9278.0	206.0	174.724701	46.049564	6.578382	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	207.0	176.552887	45.181274	4.906201	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	208.0	179.051102	44.40377	4.606148	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	209.0	-179.131546	44.066753	4.372715	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	210.0	-175.661591	43.506927	3.782633	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	211.0	-173.297089	43.540329	3.426546	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	212.0	-170.028488	43.481728	2.456831	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9278.0	213.0	-167.248337	43.511723	2.362077	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	137.0	141.73143	46.882412	4.816085	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	138.0	142.2771	47.125355	6.587353	0.148588410104	3.45263671875	-0.740051269531	23.6430644989	1.0
2007.0	11.0	9446.0	139.0	143.301895	47.220078	8.061628	0.148588410104	3.12524414062	-1.05389404297	22.4919452667	1.0
2007.0	11.0	9446.0	140.0	144.157959	47.223103	9.16195	0.124814264487	4.40295410156	-2.16561889648	24.7406463623	1.0
2007.0	11.0	9446.0	141.0	145.154068	47.164024	9.548526	0.0475482912333	3.51245117188	-1.62649536133	27.2506923676	1.0
2007.0	11.0	9446.0	142.0	145.916367	46.855206	10.17229	0.0074294205052	5.33526611328	-1.20169067383	27.0837001801	1.0
2007.0	11.0	9446.0	143.0	147.354294	46.661518	9.988613	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	144.0	148.611145	46.3568	10.17235	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	145.0	150.249619	46.365665	9.328179	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	146.0	152.238052	46.531826	8.195811	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	147.0	154.326797	46.232159	7.47984	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	148.0	157.068802	45.879528	7.29135	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	149.0	160.024902	45.731449	7.373582	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	150.0	163.841537	45.774227	7.233362	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	151.0	167.130142	45.731808	6.242219	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	152.0	170.450592	45.696655	4.074988	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	153.0	174.158279	45.502159	2.794819	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	154.0	176.74324	45.635513	2.368945	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	155.0	179.581955	45.143188	3.108035	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9446.0	156.0	-179.386581	45.19735	2.43042	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	178.0	54.217571	80.999619	2.691059	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	179.0	38.759701	79.802734	2.829711	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	180.0	36.887451	79.864105	3.394245	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	181.0	34.93541	79.386307	3.436465	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	182.0	34.991467	78.756332	4.176157	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	183.0	34.592808	78.557335	3.882542	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	184.0	33.498989	78.43187	3.803737	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	185.0	31.774599	77.981094	3.616798	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	186.0	29.76944	77.277893	3.310076	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	187.0	29.546165	76.627716	3.358849	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9578.0	188.0	30.580431	76.044083	4.496864	0.144130757801	4.87469482422	-3.09216308594	25.5938739777	1.0
2007.0	11.0	9578.0	189.0	32.577679	75.434967	4.614528	0.0178306092125	5.06079101562	-2.72601318359	25.0333061218	1.0
2007.0	11.0	9578.0	190.0	34.493813	75.081573	4.387155	0.0	4.39855957031	-3.99127197266	18.1379623413	1.0
2007.0	11.0	9578.0	191.0	37.611179	74.958824	3.542646	0.0	4.38775634766	-5.6272277832	18.3053207397	1.0
2007.0	11.0	9578.0	192.0	41.038815	74.976311	2.944787	0.0	4.37121582031	-5.04312133789	17.964094162	1.0
2007.0	11.0	9578.0	193.0	45.092999	74.886742	3.205446	0.0	3.95391845703	-5.47900390625	17.0964317322	1.0
2007.0	11.0	9578.0	194.0	48.479103	74.847755	4.35774	0.0282317979198	3.77197265625	-5.16415405273	17.8333377838	1.0
2007.0	11.0	9578.0	195.0	51.309246	74.919746	4.047656	0.145616641902	3.50604248047	-5.82192993164	17.1971645355	1.0
2007.0	11.0	9578.0	196.0	52.98494	75.27343	3.389111	0.245170876672	3.95904541016	-5.98202514648	18.3745346069	1.0
2007.0	11.0	9578.0	197.0	53.43552	75.591003	3.288119	0.208023774146	3.11260986328	-6.51028442383	18.6595191956	1.0
2007.0	11.0	9578.0	198.0	52.899929	75.741982	3.237762	0.175334323923	3.27923583984	-6.59768676758	18.9983234406	1.0
2007.0	11.0	9578.0	199.0	52.469135	75.922646	3.10185	0.144130757801	3.4873046875	-6.52969360352	22.5097694397	1.0
2007.0	11.0	9578.0	200.0	52.85323	75.819916	3.148931	0.178306092125	3.90911865234	-6.01431274414	22.8557777405	1.0
2007.0	11.0	9578.0	201.0	53.432053	75.729889	2.959308	0.190193164933	3.48706054688	-6.4560546875	25.2857475281	1.0
2007.0	11.0	9578.0	202.0	54.341061	75.522102	2.133085	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9829.0	184.0	165.270676	57.655228	3.767658	0.151560178306	3.56536865234	-7.60885620117	23.6265945435	1.0
2007.0	11.0	9829.0	185.0	163.997559	58.147228	3.499803	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9829.0	186.0	162.739456	58.881897	2.07724	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9829.0	187.0	160.953323	59.194637	2.483648	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9829.0	188.0	158.663025	60.695908	2.662821	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9898.0	188.0	9.711115	75.710464	2.881985	0.00297176820208	2.66046142578	-0.810760498047	27.68242836	1.0
2007.0	11.0	9898.0	189.0	10.391099	75.354416	3.1766	0.0	2.57824707031	-0.747802734375	26.360710144	1.0
2007.0	11.0	9898.0	190.0	9.027417	75.420929	3.040422	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9898.0	191.0	8.236782	74.806847	2.174911	0.0	2.38385009766	-1.37515258789	17.8850002289	1.0
2007.0	11.0	9942.0	191.0	136.7789	51.111889	2.219507	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	192.0	137.456543	51.332466	2.231176	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	193.0	137.829056	52.006107	3.009464	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	194.0	138.556	52.446644	3.569489	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	195.0	139.450455	52.857433	2.980711	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	196.0	139.968246	53.096745	3.340024	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	197.0	140.11731	53.526325	3.549741	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	198.0	139.92984	53.969357	4.175029	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	199.0	139.694901	54.151676	3.691365	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	200.0	139.718369	54.105957	4.748547	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	201.0	139.797775	53.860531	5.554528	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	202.0	140.26857	53.534603	5.787583	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	203.0	140.444	53.001789	5.666614	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	204.0	140.880447	52.322639	5.235044	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	205.0	141.567123	51.477177	4.451883	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	206.0	143.165314	50.419361	3.116268	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	207.0	144.826859	49.081253	3.313633	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	9942.0	208.0	149.330826	49.504623	4.429985	0.0	5.68817138672	-5.57574462891	17.0377216339	1.0
2007.0	11.0	9968.0	192.0	5.530951	65.496376	4.672842	0.0	3.71563720703	-8.93713378906	17.3008861542	1.0
2007.0	11.0	10025.0	195.0	172.961792	42.763367	4.069969	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	196.0	174.914398	43.322899	5.881033	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	197.0	177.156158	44.105576	6.857755	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	198.0	177.834625	44.52174	9.33637	0.0	4.21856689453	-8.75088500977	25.7566070557	1.0
2007.0	11.0	10025.0	199.0	178.461044	45.351681	8.667193	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	200.0	179.20787	45.719009	10.52969	0.0	7.10601806641	-9.02847290039	21.3796024323	1.0
2007.0	11.0	10025.0	201.0	179.895584	45.845928	10.11306	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	202.0	-179.539185	46.38908	10.68644	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	203.0	-178.611237	46.320854	8.574476	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	204.0	-177.447601	46.731121	7.896599	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	205.0	-175.949631	47.252609	6.40452	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	206.0	-176.245743	49.051647	8.336957	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	207.0	-175.433182	49.223015	8.115315	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	208.0	-174.749146	49.675148	7.357009	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	209.0	-173.762634	50.196892	7.492368	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	210.0	-172.872589	50.567749	6.717289	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	211.0	-171.253326	50.686539	7.232186	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	212.0	-169.866837	50.999615	7.601335	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	213.0	-168.612076	51.380119	6.250179	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	214.0	-167.263474	52.09008	4.319702	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	215.0	-165.060867	52.268482	3.501346	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	216.0	-161.246872	53.062046	3.55003	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	217.0	-159.658447	53.985275	4.406038	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	218.0	-157.925522	54.938454	3.281442	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	219.0	-156.831009	55.544197	2.809647	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10025.0	220.0	-156.455154	55.933281	2.387643	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10179.0	203.0	-54.863739	52.525879	2.018961	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10179.0	204.0	-53.914703	54.01712	2.562204	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10179.0	205.0	-51.584625	54.638371	3.853735	0.0	0.0	0.0	0.0	0.0
2007.0	11.0	10179.0	206.0	-49.401398	55.485275	5.791923	0.0	3.43786621094	-4.8059387207	28.8907032013	1.0
2007.0	11.0	10179.0	207.0	-48.50766	56.593155	7.458747	0.0	4.03985595703	-4.15975952148	22.262550354	1.0
2007.0	11.0	10179.0	208.0	-47.277039	57.334755	8.379295	0.0	4.29956054688	-3.82763671875	17.646812439	1.0
2007.0	11.0	10179.0	209.0	-46.270966	57.816189	8.08645	0.0	4.02325439453	-2.78372192383	18.4382381439	1.0
2007.0	11.0	10179.0	210.0	-45.677155	57.76107	6.6081	0.0	5.80297851562	-3.02267456055	18.9770717621	1.0
2007.0	11.0	10179.0	211.0	-44.72113	57.466427	4.634983	0.0	5.43615722656	-3.86911010742	15.5562343597	1.0
2007.0	11.0	10179.0	212.0	-42.381226	56.846424	2.121874	0.0	3.56048583984	-6.09365844727	19.9363803864	1.0
2007.0	11.0	10184.0	204.0	148.94783	50.691746	4.180881	0.0	0.0	0.0	0.0	0.0
