year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2008.0	1.0	971.0	62.0	-37.198273	57.29274	2.190783	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	977.0	43.0	-36.584076	54.217598	2.609592	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	977.0	44.0	-35.373474	55.305374	2.971695	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	977.0	45.0	-34.528687	56.087124	3.522544	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	977.0	46.0	-33.454376	56.699848	4.622356	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	977.0	47.0	-31.858826	57.384075	5.269979	0.0	2.62493896484	-0.981140136719	22.2182655334	1.0
2008.0	1.0	977.0	48.0	-31.457214	57.754822	6.534595	0.0	2.97772216797	-0.778503417969	20.11652565	1.0
2008.0	1.0	977.0	49.0	-30.616058	57.896378	6.311334	0.0	3.28796386719	-1.19995117188	20.9131889343	1.0
2008.0	1.0	977.0	50.0	-29.770477	58.232193	5.05461	0.0	2.77697753906	-1.64544677734	19.3121414185	1.0
2008.0	1.0	977.0	51.0	-28.646423	58.454071	4.97436	0.0	2.59130859375	-1.5094909668	19.2346763611	1.0
2008.0	1.0	977.0	52.0	-27.918854	58.447536	4.406936	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	52.0	-11.88443	58.8391	4.525748	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	53.0	-11.587769	59.73008	4.767701	0.0	2.46752929688	-5.99716186523	16.6208457947	1.0
2008.0	1.0	1151.0	54.0	-12.050354	60.626411	5.74322	0.0	3.03790283203	-6.36526489258	16.4853248596	1.0
2008.0	1.0	1151.0	55.0	-12.18399	61.286316	5.390594	0.0	2.89135742188	-6.08502197266	16.1730499268	1.0
2008.0	1.0	1151.0	56.0	-12.694519	62.027771	5.329951	0.0	3.22381591797	-5.93856811523	18.4406852722	1.0
2008.0	1.0	1151.0	57.0	-13.225159	62.36515	5.257498	0.0	3.52764892578	-4.88479614258	17.368560791	1.0
2008.0	1.0	1151.0	58.0	-13.489594	62.003555	5.27092	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	59.0	-12.020325	62.143192	5.305053	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	60.0	-12.136597	62.71249	6.03602	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	61.0	-12.237854	63.309677	7.311865	0.0401188707281	2.41595458984	-5.69058227539	25.6798934937	1.0
2008.0	1.0	1151.0	62.0	-12.774902	63.973072	7.228207	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	63.0	-12.475037	64.144478	6.934205	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	64.0	-12.216248	64.480743	5.918706	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	65.0	-10.502106	65.129517	5.551278	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	66.0	-10.019928	66.318375	5.672921	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	67.0	-11.846497	66.653725	4.408695	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1151.0	68.0	-18.533783	67.420113	3.824326	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	58.0	-17.154327	52.04081	4.689197	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	59.0	-16.623199	53.06525	5.078318	0.0	5.74658203125	-3.1875	23.6746692657	1.0
2008.0	1.0	1256.0	60.0	-14.111786	53.94709	8.814844	0.0	8.56323242188	-4.33926391602	23.5806274414	1.0
2008.0	1.0	1256.0	61.0	-12.253143	54.901928	10.64071	0.0193164933135	7.64526367188	-4.39785766602	25.6798934937	1.0
2008.0	1.0	1256.0	62.0	-10.289001	55.911549	11.9374	0.0564635958395	6.90863037109	-5.09204101562	24.122177124	1.0
2008.0	1.0	1256.0	63.0	-8.84375	56.345726	11.44949	0.121842496285	6.56048583984	-5.67965698242	21.4261207581	1.0
2008.0	1.0	1256.0	64.0	-7.375488	56.926434	11.09548	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	65.0	-5.883911	57.772911	10.27824	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	66.0	-4.993683	58.188126	11.2643	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	67.0	-2.825134	58.605267	9.943607	0.234769687964	7.02435302734	-6.4560546875	27.7715492249	1.0
2008.0	1.0	1256.0	68.0	-0.228607	59.205551	9.22649	0.035661218425	7.13928222656	-7.35067749023	29.3129768372	1.0
2008.0	1.0	1256.0	69.0	0.666431	59.931408	9.678169	0.0148588410104	7.19470214844	-7.5846862793	27.9021873474	1.0
2008.0	1.0	1256.0	70.0	0.381382	60.518726	10.01074	0.0133729569094	7.51904296875	-8.03579711914	22.4438686371	1.0
2008.0	1.0	1256.0	71.0	0.443051	60.873505	9.732117	0.0133729569094	7.88488769531	-8.71627807617	18.7874927521	1.0
2008.0	1.0	1256.0	72.0	1.067165	61.136417	9.74565	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	73.0	1.633626	61.50502	9.38493	0.0653789004458	7.68127441406	-9.0524597168	16.9341430664	1.0
2008.0	1.0	1256.0	74.0	2.471812	61.837128	8.820992	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	75.0	3.27616	62.262287	7.417594	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	76.0	4.057498	62.966854	6.735283	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	77.0	4.234328	63.454735	6.247503	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	78.0	4.166584	63.933247	6.811136	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	79.0	4.169638	64.405281	6.773372	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	80.0	3.442821	64.538948	5.737379	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	81.0	3.194887	64.431488	4.949228	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	82.0	3.086903	63.987534	5.249302	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	83.0	3.535664	63.81778	5.438656	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	84.0	4.248567	63.881271	4.606279	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	85.0	5.276978	64.273956	3.988444	0.0460624071322	2.67541503906	-8.85858154297	16.567155838	1.0
2008.0	1.0	1256.0	86.0	6.312204	64.620003	3.527156	0.0936106983655	2.57824707031	-8.345703125	15.8188285828	1.0
2008.0	1.0	1256.0	87.0	8.822517	64.477661	2.962725	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	88.0	12.05871	64.539948	2.479842	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1256.0	89.0	12.684165	64.995071	2.157252	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	60.0	178.055756	54.180347	3.056256	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	61.0	177.724472	54.252552	3.050859	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	62.0	176.483612	53.250729	2.116161	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	63.0	177.420166	53.154228	2.370427	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	64.0	176.932739	53.635799	2.628086	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	65.0	175.816528	54.748993	2.758448	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	66.0	175.691055	54.151882	3.258245	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	67.0	175.576538	54.687748	4.133288	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	68.0	175.28804	55.555538	4.072959	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	69.0	175.04538	56.241699	3.991495	0.0	2.65948486328	-7.3088684082	18.3982486725	1.0
2008.0	1.0	1290.0	70.0	174.790741	55.857048	2.733995	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	71.0	174.463211	56.60162	2.234668	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	72.0	172.37352	57.642612	2.25958	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	73.0	172.11705	58.086334	2.455682	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1290.0	74.0	171.624573	58.17487	2.594837	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	47.0	-27.996185	66.263931	7.565407	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	48.0	-28.323608	66.326065	8.419735	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	49.0	-29.18454	66.186829	8.293471	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	50.0	-27.841522	66.10582	9.138352	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	51.0	-28.604279	65.981621	9.903378	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	52.0	-29.71637	65.833542	9.802642	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	53.0	-30.849213	65.698174	9.938022	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	54.0	-32.343536	65.561836	9.810296	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	55.0	-34.215454	65.10022	8.870306	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	56.0	-35.396637	64.780998	8.889292	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	57.0	-35.947693	64.324356	8.279588	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	58.0	-36.57785	63.814526	6.658023	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	59.0	-37.066681	63.409363	5.111738	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	60.0	-37.161865	63.196201	4.232823	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	61.0	-37.406403	62.857121	3.852635	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	62.0	-38.329926	62.276588	3.478599	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	63.0	-40.175262	60.817623	3.193574	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	64.0	-41.338837	60.207451	3.854866	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	65.0	-42.417603	60.130627	4.358791	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	66.0	-42.804779	60.051289	5.558555	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	67.0	-43.813904	59.705925	6.752393	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	68.0	-43.649323	59.385033	7.116652	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	69.0	-43.592041	59.000843	7.32129	0.12927191679	3.13488769531	-8.23785400391	26.1961174011	1.0
2008.0	1.0	1502.0	70.0	-43.090607	58.629089	6.266304	0.0564635958395	3.28894042969	-7.79440307617	25.4618492126	1.0
2008.0	1.0	1502.0	71.0	-41.93222	58.435188	5.03625	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	72.0	-41.351929	57.70575	4.946048	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	73.0	-40.590485	56.938023	3.654754	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1502.0	74.0	-38.815857	55.374599	2.664369	0.0	2.40930175781	-6.91217041016	17.4220962524	1.0
2008.0	1.0	1502.0	75.0	-37.826721	54.306591	2.167369	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	55.0	176.989944	54.84185	4.791717	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	56.0	176.89212	55.222267	4.845105	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	57.0	176.34938	55.926674	4.859561	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	58.0	174.418091	57.08551	4.705213	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	59.0	172.573288	58.403954	4.968597	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	60.0	171.610245	58.74099	4.835623	0.0921248142645	2.47503662109	-8.32675170898	23.7314338684	1.0
2008.0	1.0	1556.0	61.0	170.646423	58.873272	4.775726	0.15750371471	3.09893798828	-8.55657958984	23.1650943756	1.0
2008.0	1.0	1556.0	62.0	168.88298	58.708729	4.611019	0.148588410104	3.11053466797	-8.15521240234	23.6427669525	1.0
2008.0	1.0	1556.0	63.0	167.357254	58.915329	4.703283	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	64.0	165.668182	59.210957	4.896957	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	65.0	162.755646	59.878136	4.850608	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	66.0	160.729431	60.500378	5.349596	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	67.0	159.356049	60.485058	4.513141	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	68.0	157.556122	60.024685	3.111685	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	69.0	154.923218	58.897434	3.703794	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	70.0	153.811081	59.105145	4.907357	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	71.0	150.286453	59.518543	5.089046	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	72.0	148.240738	59.728867	5.085206	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	73.0	147.200012	59.753277	4.000213	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1556.0	74.0	145.587753	59.739014	3.009036	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	43.0	-21.030426	51.783619	4.226794	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	44.0	-17.325043	51.699963	5.134487	0.0	2.74194335938	-7.93746948242	24.7512493134	1.0
2008.0	1.0	1680.0	45.0	-15.095123	52.468761	5.291733	0.0	4.89038085938	-7.89266967773	22.0448989868	1.0
2008.0	1.0	1680.0	46.0	-12.062317	53.019096	6.342066	0.105497771174	4.11370849609	-8.1301574707	23.8794345856	1.0
2008.0	1.0	1680.0	47.0	-10.566956	53.677006	8.41948	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	48.0	-6.759644	54.151569	9.909842	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	49.0	-4.98526	54.090885	10.44628	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	50.0	-2.113464	54.541698	8.588521	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	51.0	0.698446	54.777206	6.679924	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	52.0	2.357628	55.664349	5.729336	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	53.0	4.391022	55.969662	4.405863	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	54.0	7.136224	55.743969	4.0962	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	55.0	9.059519	56.207798	4.789502	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	56.0	11.249369	56.314537	4.403697	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	57.0	13.121952	56.631073	4.721261	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	58.0	14.463451	56.770439	5.379161	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	59.0	15.865198	56.877991	4.950426	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	60.0	17.232718	56.910664	4.055871	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	61.0	19.156115	57.069283	3.654136	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	62.0	20.316706	57.540367	3.370659	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	63.0	21.097061	57.845348	2.695695	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	64.0	24.136488	58.372898	2.453155	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	65.0	25.352901	58.605171	2.77786	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	66.0	26.149725	58.651539	2.881925	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	67.0	27.311928	58.56633	3.028275	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	68.0	28.311325	58.837601	3.248732	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	69.0	28.879509	58.591805	2.75001	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	70.0	29.875935	58.019497	2.658471	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1680.0	71.0	31.076645	57.861805	2.169649	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	19.0	-66.550354	63.290127	2.702502	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	20.0	-63.960846	63.60928	2.915495	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	21.0	-62.762634	63.987556	3.828468	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	22.0	-62.376312	64.354897	5.304886	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	23.0	-62.524017	64.604797	6.124121	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	24.0	-62.898773	64.62149	6.729805	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	25.0	-63.288666	64.419724	6.763768	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	26.0	-63.365906	63.850235	6.477692	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	27.0	-62.921478	63.288082	6.400504	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	28.0	-62.555908	63.126469	6.613197	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	29.0	-61.519958	62.968487	7.020636	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	30.0	-61.153137	62.913326	7.747075	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	31.0	-61.147827	62.864704	7.727695	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	32.0	-61.146912	62.733418	7.773049	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	33.0	-61.286499	62.482235	8.078773	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	34.0	-61.462585	62.149532	8.651371	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	35.0	-61.281647	61.783997	8.179987	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	36.0	-60.918945	61.195831	7.835095	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	37.0	-60.255951	60.578438	7.897076	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	38.0	-59.402313	60.000538	7.861652	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	39.0	-58.270325	59.286491	7.824544	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	40.0	-57.301147	58.753738	6.979447	0.196136701337	5.65197753906	-6.07598876953	29.0773639679	1.0
2008.0	1.0	1693.0	41.0	-56.169067	58.067997	5.622868	0.0683506686478	4.55187988281	-5.05157470703	27.8656978607	1.0
2008.0	1.0	1693.0	42.0	-55.289581	57.411259	4.335664	0.0208023774146	3.26287841797	-4.63879394531	27.7322826385	1.0
2008.0	1.0	1693.0	43.0	-54.465393	56.810215	3.032799	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1693.0	44.0	-54.813873	56.883087	2.538804	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1699.0	45.0	-52.88266	56.057739	2.363213	0.00445765230312	2.49127197266	-5.66775512695	24.027973175	1.0
2008.0	1.0	1699.0	46.0	-51.334351	55.739559	2.540689	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1699.0	47.0	-49.155945	54.949375	2.738842	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1699.0	48.0	-48.349274	54.530273	2.629061	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	0.0	139.703827	44.247562	3.149882	0.135215453195	3.44201660156	-4.47698974609	27.1295890808	1.0
2008.0	1.0	1752.0	1.0	139.995529	43.538464	2.792704	0.219910846954	3.67388916016	-5.27908325195	25.0383796692	1.0
2008.0	1.0	1752.0	2.0	140.645065	42.499226	2.696478	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	3.0	142.697754	41.078213	2.463033	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	4.0	143.755905	40.489243	3.651389	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	5.0	145.069611	40.045296	3.504604	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	6.0	146.207489	39.795174	2.956589	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1752.0	7.0	146.934601	39.53896	2.19969	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	61.0	142.18779	46.368069	2.658675	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	62.0	143.484573	47.009186	2.557058	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	63.0	145.237274	46.81308	2.37511	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	64.0	148.539856	46.942554	2.075874	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	65.0	149.624496	47.541504	2.890012	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	66.0	149.786667	49.125195	3.128274	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	67.0	150.433197	49.767982	4.33839	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	68.0	150.900818	50.260643	5.278935	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	69.0	151.501389	50.897522	6.089469	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	70.0	152.569885	51.598362	6.962512	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	71.0	152.895645	52.491947	8.358633	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	72.0	152.702072	53.266289	8.831015	0.233283803863	2.41278076172	0.927642822266	26.5623550415	1.0
2008.0	1.0	1802.0	73.0	151.797562	54.018845	8.65977	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	74.0	150.763489	54.503586	8.352574	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	75.0	150.342178	54.863201	5.897932	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	76.0	149.188171	54.941082	5.239316	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	77.0	148.344421	55.125027	4.154745	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	78.0	146.925934	55.079056	3.687328	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	79.0	145.888153	55.17775	3.303699	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	80.0	145.181046	54.96899	4.032261	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	81.0	144.231689	54.564838	5.487485	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	82.0	143.779694	54.364765	6.230069	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	83.0	143.198593	54.234642	6.066421	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	84.0	142.473816	53.709698	6.433712	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	85.0	142.117722	53.066986	6.158816	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1802.0	86.0	141.990509	52.20274	3.565378	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	63.0	-146.890457	58.15049	5.768333	0.00148588410104	3.93756103516	-8.88064575195	20.3299942017	1.0
2008.0	1.0	1848.0	64.0	-147.245697	58.161007	5.108341	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	65.0	-148.120209	58.56419	4.031029	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	66.0	-148.937408	59.291447	3.261744	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	67.0	-149.925949	59.48484	3.000127	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	68.0	-150.015839	59.584763	3.58637	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1848.0	69.0	-150.567062	59.362724	2.444383	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	65.0	-34.031921	56.749458	2.370538	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	66.0	-33.497345	56.760666	2.725817	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	67.0	-32.052612	56.309757	3.064838	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	68.0	-30.446808	55.852417	3.271799	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	69.0	-28.639404	55.839176	3.923282	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	70.0	-27.255402	55.968529	4.326097	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	71.0	-25.702087	55.844845	4.174017	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	72.0	-23.979187	55.815361	3.886086	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	73.0	-22.56781	55.785122	3.861909	0.0	2.62652587891	-3.24960327148	18.0412139893	1.0
2008.0	1.0	1894.0	74.0	-21.666473	56.222775	3.022057	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	75.0	-21.496765	56.423885	3.11007	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	76.0	-22.813629	56.558723	3.905845	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	77.0	-22.118713	56.039551	3.880646	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	78.0	-22.075592	55.466579	4.329479	0.0	2.56842041016	-4.119140625	16.0350608826	1.0
2008.0	1.0	1894.0	79.0	-20.549469	54.669399	4.817472	0.0	2.71215820312	-4.2311706543	17.4117183685	1.0
2008.0	1.0	1894.0	80.0	-19.43457	53.651348	4.615849	0.0	3.30059814453	-3.75869750977	19.3129882812	1.0
2008.0	1.0	1894.0	81.0	-17.65274	52.821705	3.869607	0.0	2.98260498047	-4.03085327148	22.4960250854	1.0
2008.0	1.0	1894.0	82.0	-15.618713	52.011307	3.889701	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	83.0	-13.650085	51.86541	3.69966	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	84.0	-12.790741	51.636471	4.174663	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	85.0	-11.507751	50.759865	3.38366	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	86.0	-10.033997	49.576771	3.273068	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1894.0	87.0	-8.687012	49.066887	3.477047	0.0	0.0	0.0	0.0	0.0
2008.0	1.0	1899.0	66.0	172.161942	57.729324	2.99444	0.0	2.52606201172	-7.11282348633	16.7380027771	1.0
2008.0	1.0	1899.0	67.0	170.409576	58.367847	3.123204	0.0	0.0	0.0	0.0	0.0
