year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2010.0	11.0	10935.0	197.0	-52.422333	38.445015	4.031708	0.0	3.45086669922	-4.91455078125	29.5334587097	1.0
2010.0	11.0	10935.0	198.0	-50.380035	38.2215	4.112001	0.0	0.0	0.0	0.0	0.0
2010.0	11.0	10935.0	199.0	-48.56543	38.462093	5.03377	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	0.0	-14.185577	41.831375	7.016202	0.0	2.908203125	-7.74752807617	28.629119873	1.0
2010.0	12.0	10352.0	1.0	-14.124298	41.123924	5.172104	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	2.0	-13.769623	40.593964	2.280166	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	3.0	-12.735291	39.064388	2.607491	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	4.0	-14.941223	38.477543	3.372902	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	5.0	-15.808502	38.224934	4.033256	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	6.0	-15.659729	38.269157	3.949652	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10352.0	7.0	-15.920074	38.191517	2.462177	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10408.0	0.0	152.988251	56.527657	8.354649	0.0416047548291	6.03985595703	-7.52200317383	23.0106754303	1.0
2010.0	12.0	10408.0	1.0	153.19754	56.352356	7.199062	0.0579494799406	5.86236572266	-7.43597412109	20.4028224945	1.0
2010.0	12.0	10408.0	2.0	153.916443	56.335537	5.993504	0.154531946508	5.6064453125	-7.79553222656	18.7965297699	1.0
2010.0	12.0	10408.0	3.0	154.461197	56.163712	5.381237	0.225854383358	4.99212646484	-7.91320800781	17.1119842529	1.0
2010.0	12.0	10408.0	4.0	155.323959	56.351337	4.07698	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10408.0	5.0	155.986557	56.536045	2.787738	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	0.0	-138.160324	55.38279	10.16116	0.0	7.19647216797	-8.16143798828	20.964176178	1.0
2010.0	12.0	10504.0	1.0	-137.527206	55.275375	11.26426	0.00297176820208	8.17065429688	-8.81643676758	15.3837766647	1.0
2010.0	12.0	10504.0	2.0	-137.104904	55.245377	11.32552	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	3.0	-136.784744	55.161842	10.92694	0.0163447251114	8.5478515625	-9.05380249023	17.9459114075	1.0
2010.0	12.0	10504.0	4.0	-136.376495	55.004818	9.869678	0.0297176820208	7.59375	-8.74420166016	16.3112030029	1.0
2010.0	12.0	10504.0	5.0	-135.834427	54.758224	9.396509	0.0564635958395	7.12048339844	-8.66796875	17.7403182983	1.0
2010.0	12.0	10504.0	6.0	-134.978012	54.625458	8.40696	0.127786032689	6.85882568359	-8.87759399414	18.2956619263	1.0
2010.0	12.0	10504.0	7.0	-134.438614	54.534767	8.24364	0.160475482912	5.97259521484	-8.97280883789	19.8199806213	1.0
2010.0	12.0	10504.0	8.0	-134.027679	54.388336	7.708279	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	9.0	-133.357849	54.097275	7.206336	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	10.0	-132.62822	53.859325	7.113474	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	11.0	-132.130814	53.758675	6.685683	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	12.0	-131.611435	53.676556	6.257748	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	13.0	-131.042511	53.748928	6.188461	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	14.0	-130.526169	53.935986	5.294768	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	15.0	-130.352829	54.087887	4.496037	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	16.0	-129.868561	54.282429	3.786801	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	17.0	-129.669815	54.663723	4.130562	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	18.0	-129.602554	55.00761	4.009468	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	19.0	-129.180237	55.192947	3.484844	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	20.0	-128.57608	55.381516	3.419195	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10504.0	21.0	-128.658142	55.481827	3.115528	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	0.0	150.413589	43.298176	5.310887	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	1.0	152.79213	44.10667	6.03191	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	2.0	155.30397	44.861881	7.006445	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	3.0	157.793121	46.084854	6.282718	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	4.0	160.205963	47.526665	8.260567	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	5.0	162.292282	48.845245	10.14494	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	6.0	164.391968	50.12738	12.17064	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	7.0	166.019562	51.521397	12.00474	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	8.0	167.582474	52.770889	12.8796	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	9.0	168.773163	53.58704	12.60338	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	10.0	170.088425	54.245651	11.87117	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	11.0	171.310303	54.39431	10.78708	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	12.0	172.823334	54.83746	9.505603	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	13.0	174.667679	55.208397	10.15802	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	14.0	176.491394	55.469261	9.637251	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	15.0	178.642334	55.744617	9.034506	0.0	9.84295654297	-8.95806884766	19.936372757	1.0
2010.0	12.0	10623.0	16.0	-179.284973	56.012421	9.169384	0.0	7.68865966797	-8.75601196289	25.8585529327	1.0
2010.0	12.0	10623.0	17.0	-177.266495	56.431438	8.751196	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	18.0	-175.237442	56.772377	8.406648	0.0	6.24743652344	-8.76095581055	18.7782859802	1.0
2010.0	12.0	10623.0	19.0	-173.198364	57.162392	7.401499	0.0	5.69519042969	-8.89086914062	18.6918983459	1.0
2010.0	12.0	10623.0	20.0	-171.200287	57.607269	7.036388	0.0	5.79864501953	-8.3346862793	22.2713928223	1.0
2010.0	12.0	10623.0	21.0	-168.934601	58.229076	6.020191	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	22.0	-167.134033	58.916958	5.874781	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	23.0	-165.924637	59.529846	5.700333	0.148588410104	3.51330566406	-8.7951965332	17.3112468719	1.0
2010.0	12.0	10623.0	24.0	-164.88916	59.850307	5.144737	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	25.0	-164.051941	60.20438	4.29034	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	26.0	-164.064346	60.415314	3.525406	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	27.0	-163.79866	60.574947	3.242296	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	28.0	-162.511398	60.58083	3.367338	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	29.0	-161.687637	60.674587	2.93629	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	30.0	-161.445877	60.763988	2.869452	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	31.0	-161.533707	60.387928	3.26232	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	32.0	-161.126663	60.309105	3.012398	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10623.0	33.0	-160.784805	60.38509	2.397785	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	0.0	144.114899	55.3228	2.851904	0.0118870728083	4.94982910156	-5.03628540039	17.6053771973	1.0
2010.0	12.0	10844.0	1.0	144.217316	55.261471	3.434925	0.0133729569094	4.90679931641	-5.08624267578	15.9047698975	1.0
2010.0	12.0	10844.0	2.0	144.308884	54.958366	3.624248	0.0282317979198	3.62249755859	-6.10940551758	13.5059719086	1.0
2010.0	12.0	10844.0	3.0	144.487946	54.627243	3.91895	0.0460624071322	2.80249023438	-6.95303344727	14.382645607	1.0
2010.0	12.0	10844.0	4.0	144.757462	54.184772	3.588206	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	5.0	145.193192	53.820068	3.881171	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	6.0	145.831711	53.352066	3.510835	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	7.0	147.129974	52.650051	3.295465	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	8.0	149.526443	51.990849	3.808906	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	9.0	151.059448	51.326958	3.205212	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	10844.0	10.0	153.605072	50.982155	2.016698	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	15.0	15.868432	70.271584	2.012142	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	16.0	16.528149	70.332924	3.123203	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	17.0	15.686462	70.282303	3.703609	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	18.0	15.863051	70.604019	4.265309	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	19.0	15.435182	70.798431	4.395538	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	20.0	15.691133	71.005272	4.738337	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	21.0	16.337055	71.326416	4.595827	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	22.0	16.815695	71.763321	4.594025	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11305.0	23.0	17.185926	72.228157	4.857206	0.0	5.15869140625	-9.01965332031	14.7951812744	1.0
2010.0	12.0	11305.0	24.0	18.100321	72.712067	5.369441	0.0	5.53247070312	-7.79415893555	12.733505249	1.0
2010.0	12.0	11305.0	25.0	19.142912	73.12291	5.614603	0.0	4.43176269531	-6.79754638672	11.0337772369	1.0
2010.0	12.0	11305.0	26.0	16.120691	73.191772	6.080159	0.0	5.08508300781	-5.72396850586	9.40106201172	1.0
2010.0	12.0	11305.0	27.0	16.670191	73.463181	6.693791	0.0	4.65106201172	-5.84060668945	8.82667922974	1.0
2010.0	12.0	11305.0	28.0	17.264978	73.723053	6.702392	0.0	4.25335693359	-5.80206298828	9.35838508606	1.0
2010.0	12.0	11305.0	29.0	14.95322	73.507233	6.217474	0.0	4.27032470703	-5.50152587891	8.15776062012	1.0
2010.0	12.0	11305.0	30.0	13.559231	73.220284	6.274914	0.0	4.12188720703	-4.83184814453	7.62699222565	1.0
2010.0	12.0	11305.0	31.0	11.933221	72.736763	6.005927	0.0	3.67279052734	-4.93576049805	6.64045190811	1.0
2010.0	12.0	11305.0	32.0	11.458804	72.633484	5.961376	0.0	3.5634765625	-5.05450439453	8.69894218445	1.0
2010.0	12.0	11305.0	33.0	13.385623	73.184288	5.653358	0.0	3.05554199219	-5.78811645508	7.42296743393	1.0
2010.0	12.0	11305.0	34.0	12.846038	73.125999	5.054626	0.0	2.46936035156	-6.35308837891	11.2947759628	1.0
2010.0	12.0	11334.0	16.0	-3.429108	63.104225	3.027383	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	17.0	-4.752747	61.647942	3.153534	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	18.0	-3.412659	61.920803	3.563018	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	19.0	-2.542389	61.863346	3.896967	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	20.0	-1.822174	61.875359	4.149789	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	21.0	-1.316193	62.21661	4.485302	0.0104011887073	4.60388183594	-8.96725463867	18.5126247406	1.0
2010.0	12.0	11334.0	22.0	-0.947693	62.233631	4.589234	0.0104011887073	4.14208984375	-8.70907592773	19.5467376709	1.0
2010.0	12.0	11334.0	23.0	-0.445496	62.647049	4.063856	0.00445765230312	3.78088378906	-8.60220336914	21.8868980408	1.0
2010.0	12.0	11334.0	24.0	-0.099701	63.107044	4.136281	0.0	3.42297363281	-8.92541503906	17.4296760559	1.0
2010.0	12.0	11334.0	25.0	0.42417	63.323978	4.475929	0.0	2.97375488281	-8.81637573242	18.1506175995	1.0
2010.0	12.0	11334.0	26.0	1.298406	63.748226	4.797984	0.0	2.71136474609	-8.65808105469	18.5718021393	1.0
2010.0	12.0	11334.0	27.0	2.526295	63.988297	4.939613	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	28.0	3.875495	64.368996	3.856188	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	29.0	5.921021	64.952637	2.757152	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11334.0	30.0	9.178329	65.281006	2.402555	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	29.0	26.8981	74.440506	6.176423	0.00148588410104	5.78277587891	-8.64669799805	18.5446491241	1.0
2010.0	12.0	11584.0	30.0	28.654547	74.683136	5.780443	0.0074294205052	6.79602050781	-8.62692260742	16.047618866	1.0
2010.0	12.0	11584.0	31.0	29.570374	75.084053	6.210722	0.0297176820208	6.97839355469	-8.46429443359	15.7902135849	1.0
2010.0	12.0	11584.0	32.0	29.525051	75.489761	6.831069	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	33.0	28.654913	75.718109	6.51762	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	34.0	28.717358	75.877975	5.756392	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	35.0	28.607515	76.153488	5.387588	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	36.0	30.589346	76.5746	5.02522	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	37.0	32.150249	76.930687	5.600533	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	38.0	32.802692	77.170731	5.949118	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	39.0	33.845573	77.545769	5.991786	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	40.0	36.013168	77.876274	5.796167	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	41.0	39.701271	78.510551	5.723845	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	42.0	45.733353	79.180634	5.43036	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	43.0	47.630653	79.626007	5.344959	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	44.0	49.372959	80.034142	5.056249	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	45.0	51.966789	80.439766	4.353559	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	46.0	52.943848	80.954872	3.842956	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	47.0	50.475655	81.516457	3.520161	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	48.0	48.919567	82.08654	3.46984	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	49.0	45.725601	82.448647	3.279856	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	50.0	41.08337	82.624557	2.369868	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	51.0	36.399677	81.980568	2.437502	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	52.0	34.208431	82.268921	2.855105	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	53.0	32.248371	82.741272	3.008738	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	54.0	28.435198	83.21212	3.108954	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	55.0	21.083609	83.673447	3.377448	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	56.0	17.69385	84.46328	3.822584	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	57.0	9.001858	84.670151	4.084184	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	58.0	-0.397156	84.846268	4.567087	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	59.0	-9.996094	84.988243	4.952169	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	60.0	-20.333527	84.966515	5.059054	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	61.0	-29.456116	84.720398	5.033149	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	62.0	-39.161316	84.667336	4.640936	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	63.0	-50.273743	84.596138	4.160369	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	64.0	-59.131897	84.411285	3.816039	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	65.0	-66.651337	84.477005	3.225878	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	66.0	-70.728149	84.591125	2.994434	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	67.0	-75.331299	84.451355	2.931658	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	68.0	-81.19809	84.113937	2.734362	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	69.0	-89.445496	82.431107	2.613341	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11584.0	70.0	-91.784637	81.222115	2.562183	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	30.0	-10.265747	74.932289	2.626454	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	31.0	-10.299957	74.093475	2.606002	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	32.0	-11.477966	72.510658	2.771194	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	33.0	-12.528778	69.907356	3.021272	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	34.0	-12.542297	69.208458	3.453564	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	35.0	-11.816864	67.99057	3.291834	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	36.0	-8.909698	66.521538	3.257286	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	37.0	-7.168121	65.366585	3.410932	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	38.0	-5.959229	64.402145	3.955507	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	39.0	-3.995544	63.76997	4.414077	0.00148588410104	2.59710693359	-4.52215576172	17.4444713593	1.0
2010.0	12.0	11601.0	40.0	-2.124542	63.176968	4.789459	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	41.0	-1.925659	62.318615	4.529053	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	42.0	-0.597443	61.899086	3.998491	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	43.0	-0.015289	61.098557	3.361931	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11601.0	44.0	0.500051	60.56546	2.153708	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11602.0	30.0	2.609636	68.773033	3.99274	0.0	4.87048339844	-3.4953918457	11.7350254059	1.0
2010.0	12.0	11602.0	31.0	2.744359	67.92701	4.830068	0.0	5.56402587891	-3.37954711914	17.4644889832	1.0
2010.0	12.0	11602.0	32.0	2.961427	67.310158	5.727627	0.0	5.69195556641	-3.21978759766	20.7257652283	1.0
2010.0	12.0	11602.0	33.0	3.799347	66.944099	6.1753	0.0	5.83502197266	-3.51507568359	13.7266082764	1.0
2010.0	12.0	11602.0	34.0	4.731612	66.468544	5.842211	0.0	4.39904785156	-3.73205566406	15.9912967682	1.0
2010.0	12.0	11602.0	35.0	6.377162	66.440865	4.809778	0.0	4.24072265625	-3.93420410156	11.3473548889	1.0
2010.0	12.0	11689.0	35.0	7.435573	70.332314	4.35106	0.0	2.67156982422	-5.02899169922	8.44107723236	1.0
2010.0	12.0	11689.0	36.0	7.26719	69.49247	6.043436	0.0	5.06854248047	-4.23056030273	11.239985466	1.0
2010.0	12.0	11689.0	37.0	7.136672	68.988716	6.973253	0.0	4.70098876953	-3.63748168945	14.3239326477	1.0
2010.0	12.0	11689.0	38.0	7.109004	68.645241	7.231487	0.0	4.55401611328	-4.21264648438	16.2148723602	1.0
2010.0	12.0	11689.0	39.0	7.174844	68.411194	6.557419	0.0	5.71038818359	-4.06234741211	15.1641635895	1.0
2010.0	12.0	11689.0	40.0	7.177053	68.029182	6.7253	0.0	5.48193359375	-3.82217407227	13.8739891052	1.0
2010.0	12.0	11689.0	41.0	7.15238	67.677246	6.97391	0.0	5.55395507812	-4.47610473633	13.2297182083	1.0
2010.0	12.0	11689.0	42.0	6.836949	67.242363	6.923693	0.0	5.17883300781	-3.87377929688	16.4190177917	1.0
2010.0	12.0	11689.0	43.0	5.804324	66.423691	6.474904	0.0	3.78503417969	-2.80139160156	12.7592668533	1.0
2010.0	12.0	11689.0	44.0	5.551645	65.542633	6.733077	0.0	3.94274902344	-2.55624389648	12.1005125046	1.0
2010.0	12.0	11689.0	45.0	4.668047	64.499161	6.69305	0.00891530460624	4.61981201172	-3.29113769531	10.7596168518	1.0
2010.0	12.0	11689.0	46.0	3.871604	63.866142	6.066885	0.0297176820208	5.03100585938	-4.03515625	11.3828382492	1.0
2010.0	12.0	11689.0	47.0	3.827498	63.41753	5.558671	0.0950965824666	4.26922607422	-3.92895507812	10.800330162	1.0
2010.0	12.0	11689.0	48.0	4.128917	63.094948	4.48239	0.15750371471	3.28277587891	-3.3869934082	10.7432546616	1.0
2010.0	12.0	11689.0	49.0	3.24033	62.040569	3.523834	0.158989598811	2.56127929688	-4.04409790039	14.0122079849	1.0
2010.0	12.0	11689.0	50.0	1.906085	60.730614	3.700698	0.0713224368499	3.44128417969	-4.28173828125	15.337682724	1.0
2010.0	12.0	11822.0	43.0	130.505173	35.636375	2.513542	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	44.0	131.225479	35.79808	3.490254	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	45.0	131.864212	35.581066	4.106909	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	46.0	132.036469	34.997623	3.484166	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	47.0	132.114426	34.067585	3.349523	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	48.0	132.00174	33.312531	3.476687	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	49.0	131.63736	32.863461	2.350191	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	50.0	131.456543	33.421791	2.092166	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	51.0	131.193375	33.17725	2.45445	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	52.0	130.301376	31.864195	3.361229	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11822.0	53.0	131.034882	31.415987	2.820391	0.202080237741	6.51788330078	-5.52127075195	25.6830158234	1.0
2010.0	12.0	11822.0	54.0	131.541748	31.09783	2.190269	0.136701337296	6.46563720703	-6.91918945312	27.3611526489	1.0
2010.0	12.0	11868.0	45.0	9.547171	67.433189	6.469838	0.0534918276374	6.03735351562	-4.97930908203	12.2135343552	1.0
2010.0	12.0	11868.0	46.0	9.913658	67.196335	7.652701	0.0936106983655	5.48974609375	-4.86669921875	11.532251358	1.0
2010.0	12.0	11868.0	47.0	10.750198	67.090096	8.192418	0.194650817236	4.86444091797	-4.80563354492	10.6856327057	1.0
2010.0	12.0	11868.0	48.0	11.339105	66.878334	7.763565	0.24219910847	3.56854248047	-4.53024291992	9.95250606537	1.0
2010.0	12.0	11868.0	49.0	12.287011	66.843285	7.406362	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	50.0	13.389891	66.81369	7.073061	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	51.0	14.629206	67.00563	6.774035	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	52.0	15.649098	67.17617	6.374307	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	53.0	16.434978	67.190651	6.005012	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	54.0	17.254162	67.144569	6.012264	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	55.0	17.986811	66.741013	6.246228	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	56.0	18.576096	67.043709	5.958292	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11868.0	57.0	18.756834	67.342041	6.228085	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11988.0	53.0	-0.853668	70.343575	2.364391	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11988.0	54.0	-0.47229	69.706001	2.811191	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	11988.0	55.0	0.280596	69.185478	3.612759	0.0	2.79638671875	0.388702392578	13.8225603104	1.0
2010.0	12.0	11988.0	56.0	0.859477	68.743729	4.556645	0.0	3.97479248047	0.933319091797	16.054889679	1.0
2010.0	12.0	11988.0	57.0	1.652627	68.277023	5.12117	0.0	3.95434570312	0.733825683594	15.8915405273	1.0
2010.0	12.0	11988.0	58.0	2.242148	67.691414	5.177159	0.0	4.01501464844	0.668853759766	16.5679683685	1.0
2010.0	12.0	11988.0	59.0	3.33538	67.290527	4.607023	0.0	2.51672363281	0.734680175781	19.1261005402	1.0
2010.0	12.0	11988.0	60.0	3.366714	68.728134	4.011742	0.0	3.41833496094	1.21078491211	18.6320228577	1.0
2010.0	12.0	12035.0	56.0	130.502563	36.064201	2.16354	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	57.0	131.127747	36.947521	2.550162	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	58.0	131.889954	37.180645	3.719215	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	59.0	132.66478	37.361912	4.10071	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	60.0	133.768799	37.556076	5.634012	0.00297176820208	2.39202880859	-4.53860473633	27.8491172791	1.0
2010.0	12.0	12035.0	61.0	134.491974	37.753513	6.872498	0.0	2.82196044922	-4.11026000977	27.5322856903	1.0
2010.0	12.0	12035.0	62.0	134.673141	38.016907	6.602625	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	63.0	135.046173	38.212337	7.072271	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	64.0	135.43956	38.181725	8.086341	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	65.0	136.312561	38.023804	7.503551	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	66.0	137.680832	38.416115	6.249021	0.0	0.0	0.0	0.0	0.0
2010.0	12.0	12035.0	67.0	138.754074	38.711674	4.851745	0.0	0.0	0.0	0.0	0.0
