year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2011.0	12.0	14641.0	186.0	140.441269	44.491962	5.80107	0.203566121842	6.58148193359	-3.17733764648	26.782831192	1.0
2011.0	12.0	14772.0	166.0	-41.751526	48.93214	5.529262	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14772.0	167.0	-39.715607	48.689781	6.170739	0.0	2.45654296875	-7.15374755859	28.6427135468	1.0
2011.0	12.0	14772.0	168.0	-37.86969	48.138741	5.239049	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14772.0	169.0	-36.132263	47.578289	4.236956	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14772.0	170.0	-34.267426	47.431278	2.953483	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	167.0	-178.261017	58.823975	2.656414	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	168.0	-179.33429	58.400162	3.486626	0.0	2.44970703125	-5.89190673828	13.8812875748	1.0
2011.0	12.0	14778.0	169.0	-179.881012	58.158417	3.855503	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	170.0	179.727707	57.937428	4.221531	0.0	2.38659667969	-5.88500976562	11.1761293411	1.0
2011.0	12.0	14778.0	171.0	179.21373	57.707054	4.419241	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	172.0	178.170197	57.356148	4.422377	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	173.0	177.199829	56.934513	4.740484	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	174.0	176.901901	56.410103	5.310085	0.0	2.88745117188	-5.25100708008	12.2008771896	1.0
2011.0	12.0	14778.0	175.0	176.888931	55.926952	5.004911	0.0	3.10876464844	-5.03604125977	12.2785263062	1.0
2011.0	12.0	14778.0	176.0	176.528656	55.197212	4.800787	0.0	2.91918945312	-4.53439331055	12.5802555084	1.0
2011.0	12.0	14778.0	177.0	176.482162	54.501766	4.619053	0.0	2.49981689453	-4.78909301758	13.3905773163	1.0
2011.0	12.0	14778.0	178.0	176.816208	53.815125	4.012426	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	179.0	177.205109	53.278973	2.998637	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14778.0	180.0	176.561264	53.238586	2.028853	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	173.0	-55.024292	64.291756	3.47622	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	174.0	-54.198517	64.654915	3.601164	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	175.0	-53.567566	65.3293	3.46667	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	176.0	-52.334259	67.237442	3.950269	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	177.0	-51.923645	67.853004	4.135673	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	178.0	-51.468689	68.630928	4.512699	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	179.0	-51.303375	69.074211	4.575381	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	180.0	-51.603424	69.609802	4.879246	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	181.0	-51.434875	69.860062	4.438639	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	182.0	-51.953156	70.029053	3.715694	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	183.0	-51.987915	69.660614	3.730192	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	184.0	-51.838959	69.231346	3.67861	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	185.0	-51.451965	68.574539	3.23266	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	186.0	-51.310669	68.379791	3.139075	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	187.0	-51.33551	67.803421	3.26235	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	188.0	-51.071259	66.948433	3.551539	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	189.0	-51.05777	65.897133	4.27885	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	190.0	-51.136658	65.219704	4.89796	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	191.0	-50.738708	64.879616	4.966893	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	192.0	-50.243469	63.970318	3.942683	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	193.0	-48.135803	61.811596	3.341009	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	194.0	-44.486298	60.766922	4.64072	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	195.0	-42.436157	60.374786	5.45623	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	196.0	-40.559998	60.101597	5.154328	0.115898959881	2.52655029297	0.645721435547	20.7245521545	1.0
2011.0	12.0	14893.0	197.0	-41.848877	60.346371	3.767519	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	198.0	-43.24884	60.649258	4.237446	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	199.0	-41.70578	60.498627	3.932939	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	200.0	-41.700958	60.607334	3.803858	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	201.0	-42.737671	60.773678	3.745792	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	202.0	-42.45459	60.880955	3.461605	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	203.0	-41.676453	60.999245	3.623168	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	204.0	-42.435333	60.984905	3.598729	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	205.0	-42.132904	61.171379	3.926965	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	206.0	-41.533356	61.585693	3.458508	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	207.0	-40.694183	62.408566	2.600724	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	208.0	-39.840515	63.545589	2.603601	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	209.0	-38.350403	65.294846	2.204146	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	14893.0	210.0	-37.876648	66.025826	2.608278	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	179.0	151.688248	42.880543	4.081474	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	180.0	150.190002	44.407822	5.262649	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	181.0	150.057175	45.240025	5.467341	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	182.0	149.002762	46.326809	5.068405	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	183.0	148.082153	47.181171	5.697348	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	184.0	146.620544	47.538723	6.782073	0.0	6.14123535156	-8.95114135742	25.6057872772	1.0
2011.0	12.0	15005.0	185.0	145.557053	47.598133	7.588005	0.0148588410104	6.07061767578	-9.02972412109	25.5326023102	1.0
2011.0	12.0	15005.0	186.0	144.530029	47.75193	6.799417	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	187.0	142.834091	47.225334	6.818863	0.147102526003	5.80029296875	-5.62533569336	26.5058097839	1.0
2011.0	12.0	15005.0	188.0	142.153839	46.770565	6.898254	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	189.0	141.751785	46.672661	6.86323	0.145616641902	5.53875732422	-4.5339050293	23.2121143341	1.0
2011.0	12.0	15005.0	190.0	141.518936	46.706383	6.487051	0.1426448737	4.71759033203	-4.53924560547	23.8269691467	1.0
2011.0	12.0	15005.0	191.0	141.450821	46.370014	5.566765	0.147102526003	4.18157958984	-3.96005249023	22.3999671936	1.0
2011.0	12.0	15005.0	192.0	141.587326	45.994057	5.969191	0.173848439822	4.08178710938	-3.04943847656	23.5468940735	1.0
2011.0	12.0	15005.0	193.0	141.690918	45.708542	5.753556	0.191679049034	3.9970703125	-3.2018737793	21.213054657	1.0
2011.0	12.0	15005.0	194.0	141.894379	45.367401	5.571415	0.231797919762	3.87554931641	-2.78179931641	21.2118415833	1.0
2011.0	12.0	15005.0	195.0	142.149155	45.107437	4.357118	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	196.0	142.521149	44.808563	3.920632	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	197.0	145.027283	44.132912	2.185448	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	198.0	145.042877	42.035477	2.457261	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	199.0	145.845734	41.527653	2.522078	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	200.0	147.998245	39.95438	2.593422	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	201.0	149.183151	39.981972	2.36074	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	202.0	150.843826	39.416847	2.372174	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	203.0	152.363052	39.155804	2.582395	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	204.0	153.936554	38.903503	2.977671	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	205.0	155.237137	38.562183	3.406226	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15005.0	206.0	157.045502	38.436657	3.138973	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15091.0	182.0	-39.93042	59.058224	2.303839	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15091.0	183.0	-37.837616	59.845173	5.917935	0.0	5.11749267578	-7.73443603516	24.6051540375	1.0
2011.0	12.0	15091.0	184.0	-35.788422	60.25349	7.69758	0.0	6.80169677734	-7.87768554688	20.9924926758	1.0
2011.0	12.0	15091.0	185.0	-33.226837	60.665771	8.866999	0.0	7.50872802734	-7.43151855469	21.9410114288	1.0
2011.0	12.0	15091.0	186.0	-29.771515	61.298958	8.604895	0.0	7.16284179688	-8.29437255859	24.4243526459	1.0
2011.0	12.0	15091.0	187.0	-25.653381	61.971413	9.69044	0.0	6.970703125	-7.98587036133	24.2335243225	1.0
2011.0	12.0	15091.0	188.0	-21.746857	62.686146	9.991092	0.127786032689	6.66296386719	-7.46279907227	23.5342178345	1.0
2011.0	12.0	15091.0	189.0	-17.232941	62.908508	7.810064	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	183.0	127.715668	39.253201	2.415484	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	184.0	128.118225	38.960503	3.139093	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	185.0	127.193642	39.168285	2.785322	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	186.0	127.378304	38.92791	3.412311	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	187.0	127.576546	38.935856	2.794929	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	188.0	127.076012	39.336456	3.28833	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	189.0	126.664124	39.526524	4.09931	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	190.0	127.333313	39.157452	4.141971	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	191.0	127.740005	38.993763	3.810143	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	192.0	128.096542	38.981678	3.581141	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	193.0	127.671486	39.064381	3.41173	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	194.0	128.120132	38.820244	3.020755	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	195.0	128.242691	38.857395	2.266284	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	196.0	128.263046	39.20763	2.898718	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	197.0	128.191971	39.218369	3.24631	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	198.0	127.99707	39.24897	3.621613	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	199.0	127.73716	39.261406	4.298868	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	200.0	127.522018	39.306114	4.79371	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	201.0	127.625099	39.060017	4.719819	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	202.0	127.814484	38.887032	3.963634	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	203.0	128.082993	38.863247	3.130544	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	204.0	128.324814	39.192841	2.611805	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	205.0	128.151093	39.093693	2.416251	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	206.0	128.157272	38.905888	3.124625	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	207.0	128.289322	38.587536	3.332202	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	208.0	128.744156	38.517307	3.408277	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	209.0	128.751419	39.040577	3.198098	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	210.0	128.575195	39.194622	2.935868	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	211.0	129.011383	39.110794	3.01441	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	212.0	129.208832	39.268791	2.894539	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	213.0	129.417603	39.390694	3.320612	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	214.0	129.67215	39.332245	3.651894	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	215.0	130.004852	39.372028	3.493445	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	216.0	130.465179	39.545502	3.419441	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	217.0	130.981003	39.743362	4.041293	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	218.0	131.461411	39.775021	4.370375	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	219.0	132.787827	39.669334	3.75297	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	220.0	134.752838	39.671711	3.973986	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	221.0	135.855865	39.6446	5.257603	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	222.0	136.953369	39.711445	5.045128	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	223.0	138.595551	40.107025	5.213973	0.12927191679	3.45501708984	-6.42422485352	27.9947376251	1.0
2011.0	12.0	15098.0	224.0	139.964355	40.80801	5.639995	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	225.0	140.966995	41.723816	5.029122	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	226.0	141.325195	43.120327	5.142094	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	227.0	140.867828	44.341042	5.064612	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	228.0	139.901489	45.243725	6.000948	0.075780089153	4.21728515625	-2.8879699707	19.723033905	1.0
2011.0	12.0	15098.0	229.0	138.831161	45.06242	6.312099	0.135215453195	5.88616943359	-4.7702331543	19.0872001648	1.0
2011.0	12.0	15098.0	230.0	138.056961	44.232269	6.170681	0.0906389301634	6.857421875	-3.9501953125	22.1921615601	1.0
2011.0	12.0	15098.0	231.0	137.795151	42.88129	5.124544	0.0104011887073	5.19226074219	-4.81890869141	23.5569477081	1.0
2011.0	12.0	15098.0	232.0	138.41069	41.489258	4.08961	0.074294205052	3.39306640625	-2.85403442383	27.831993103	1.0
2011.0	12.0	15098.0	233.0	139.83049	40.18071	4.562325	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	234.0	141.590271	39.356113	2.939893	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15098.0	235.0	143.716461	37.8018	3.060079	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	125.0	170.704193	49.295795	4.709657	0.0	2.65997314453	-7.67465209961	25.3156814575	1.0
2011.0	12.0	15132.0	126.0	171.565262	49.24102	5.541706	0.0	2.47418212891	-8.72250366211	24.6738624573	1.0
2011.0	12.0	15132.0	127.0	172.930801	48.832134	5.018027	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	128.0	173.947174	48.391724	4.95071	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	129.0	174.917236	48.374306	4.303301	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	130.0	176.304367	48.563419	3.69636	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	131.0	178.044312	48.928493	4.825483	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	132.0	179.197342	49.046764	4.20782	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	133.0	-179.453568	49.12273	3.036008	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	134.0	-176.941605	49.108776	3.245304	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	135.0	-174.85817	48.719772	3.231357	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	136.0	-172.475006	47.999443	3.107079	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	137.0	-169.784821	47.766087	2.634741	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	138.0	-166.37204	48.047581	3.509112	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	139.0	-163.962753	47.684673	2.769448	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	140.0	-162.621231	48.347927	2.361425	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	141.0	-162.029724	49.984833	2.498345	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	142.0	-158.789429	51.671257	3.75555	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	143.0	-156.353622	52.37542	3.193062	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	144.0	-155.050583	53.95274	2.991179	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	145.0	-153.859573	54.488205	3.329137	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	146.0	-152.532684	55.52776	2.922414	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15132.0	147.0	-151.230347	56.413692	2.455115	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	127.0	160.642944	52.435909	6.921391	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	128.0	160.968719	52.688034	7.575186	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	129.0	161.149857	52.70908	7.506054	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	130.0	161.252853	52.764641	7.708494	0.121842496285	2.50335693359	-2.96740722656	28.296880722	1.0
2011.0	12.0	15144.0	131.0	161.140594	52.901012	7.023009	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	132.0	161.190842	53.012703	6.035131	0.190193164933	2.41662597656	-3.05392456055	26.7371940613	1.0
2011.0	12.0	15144.0	133.0	161.060852	53.161751	5.337276	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	134.0	160.705048	53.197208	5.098565	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	135.0	160.428726	53.063869	5.140956	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	136.0	160.23793	52.772503	4.73036	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15144.0	137.0	160.514282	52.46431	4.332576	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	133.0	-50.60083	60.023178	6.896343	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	134.0	-49.84079	60.13549	6.706494	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	135.0	-46.675385	59.698109	5.307728	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	136.0	-44.181152	60.424236	4.865317	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	137.0	-42.592865	61.338432	5.922023	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	138.0	-40.706635	62.527573	6.732532	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	139.0	-39.733612	63.267563	9.195696	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	140.0	-40.144928	63.267532	9.930242	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	141.0	-40.326263	63.217762	11.02067	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	142.0	-39.857574	63.312222	12.03667	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	143.0	-39.033905	63.456856	12.12723	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	144.0	-38.242706	63.616665	11.23285	0.191679049034	8.62261962891	-5.29672241211	28.1672000885	1.0
2011.0	12.0	15160.0	145.0	-37.261017	63.876774	10.22417	0.172362555721	8.70397949219	-4.32580566406	25.3966674805	1.0
2011.0	12.0	15160.0	146.0	-36.093048	64.232903	9.298006	0.12927191679	8.19702148438	-4.01516723633	21.1778717041	1.0
2011.0	12.0	15160.0	147.0	-34.938141	64.557327	7.884485	0.144130757801	7.35974121094	-2.81253051758	20.8641929626	1.0
2011.0	12.0	15160.0	148.0	-33.491486	64.729774	6.767237	0.111441307578	7.11975097656	-2.79852294922	20.0401420593	1.0
2011.0	12.0	15160.0	149.0	-32.006317	65.0877	5.084465	0.121842496285	6.46051025391	-2.32244873047	20.3991565704	1.0
2011.0	12.0	15160.0	150.0	-29.94339	65.456696	4.266672	0.1426448737	5.13275146484	-2.25885009766	20.1832752228	1.0
2011.0	12.0	15160.0	151.0	-28.473206	65.639221	4.173044	0.158989598811	4.38024902344	-3.68801879883	24.9555702209	1.0
2011.0	12.0	15160.0	152.0	-27.497711	65.766022	4.723277	0.17087667162	5.63385009766	-3.81161499023	26.5703296661	1.0
2011.0	12.0	15160.0	153.0	-26.378967	66.0177	5.415075	0.216939078752	5.87426757812	-3.18218994141	26.9354534149	1.0
2011.0	12.0	15160.0	154.0	-24.962738	66.392273	4.735391	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	155.0	-23.349365	66.612335	3.746646	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15160.0	156.0	-21.534851	66.862595	2.479913	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15224.0	151.0	-176.228027	58.103317	2.95053	0.0	2.87622070312	-6.88104248047	15.9313325882	1.0
2011.0	12.0	15224.0	152.0	-175.890976	57.923	2.837995	0.0	2.54986572266	-6.70373535156	14.061460495	1.0
2011.0	12.0	15224.0	153.0	-175.067261	58.230976	2.546078	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15224.0	154.0	-173.039017	58.786381	2.419405	0.00148588410104	2.75946044922	-6.37924194336	17.2359714508	1.0
2011.0	12.0	15224.0	155.0	-171.896729	59.594051	3.081902	0.00148588410104	2.68524169922	-7.75833129883	15.6281661987	1.0
2011.0	12.0	15224.0	156.0	-171.238144	60.294537	3.128997	0.135215453195	2.70965576172	-8.90899658203	15.2244911194	1.0
2011.0	12.0	15224.0	157.0	-171.235031	60.956871	2.159923	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	165.0	-40.625031	50.956051	5.06333	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	166.0	-38.405853	52.024342	6.759792	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	167.0	-36.356415	53.599651	7.892593	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	168.0	-34.362701	54.725689	9.378043	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	169.0	-32.530945	55.806637	10.40757	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	170.0	-30.118744	56.62307	12.13885	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	171.0	-27.606842	57.356888	11.43614	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	172.0	-24.931519	58.325321	10.607	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	173.0	-21.598297	59.076767	9.832924	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	174.0	-18.132843	59.902832	7.973542	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	175.0	-14.567108	61.363605	7.027405	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	176.0	-11.156281	62.408623	6.197155	0.00445765230312	4.32006835938	-8.93276977539	23.8657417297	1.0
2011.0	12.0	15275.0	177.0	-6.377075	63.088032	4.23727	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	178.0	-1.502258	64.124207	3.812097	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	179.0	4.274786	65.512344	3.852534	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	180.0	7.018592	66.489784	5.183596	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15275.0	181.0	9.322641	68.825356	3.842911	0.0163447251114	2.43359375	-9.05166625977	23.6097049713	1.0
2011.0	12.0	15275.0	182.0	11.241698	70.365097	3.247166	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	183.0	-47.719971	59.836479	4.261688	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	184.0	-46.239288	59.796722	5.038328	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	185.0	-44.575043	59.694206	5.702322	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	186.0	-42.021667	59.800621	5.89649	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	187.0	-38.716095	60.121666	6.343074	0.0074294205052	3.38201904297	-2.66888427734	22.9172153473	1.0
2011.0	12.0	15332.0	188.0	-35.201416	60.59024	6.048841	0.0	3.38452148438	-3.86981201172	25.3982925415	1.0
2011.0	12.0	15332.0	189.0	-31.398102	61.22139	5.587593	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	190.0	-28.04361	61.914013	5.370648	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	191.0	-24.889221	62.66758	6.411382	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	192.0	-22.092468	63.271019	6.360232	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15332.0	193.0	-19.866638	63.939232	4.671765	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	163.0	-64.113403	59.302689	2.825046	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	164.0	-62.747314	59.92598	3.515029	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	165.0	-62.037933	60.708401	4.140619	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	166.0	-61.322723	61.563393	4.474683	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	167.0	-60.638214	62.39362	4.745126	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	168.0	-60.598358	63.276016	5.336936	0.0	0.0	0.0	0.0	0.0
2011.0	12.0	15476.0	169.0	-60.275208	63.925663	5.920653	0.0	0.0	0.0	0.0	0.0
