year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2005.0	1.0	1162.0	69.0	1.093509	77.576736	3.201133	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	70.0	-0.547852	77.6371	3.078094	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	71.0	-5.064819	78.23616	3.375232	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	72.0	-9.951324	78.944351	4.578293	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	73.0	-12.400635	78.926628	6.292145	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	74.0	-14.455109	78.703331	6.208323	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	75.0	-15.700836	78.48539	7.058641	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	76.0	-17.299133	78.359756	7.152233	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	77.0	-18.720337	78.179512	7.037941	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	78.0	-20.481964	77.967407	6.021961	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	79.0	-21.727234	77.752007	4.62279	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1162.0	80.0	-22.989777	77.443993	3.166716	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	54.0	128.466995	39.748886	3.176991	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	55.0	128.890472	39.603924	4.12989	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	56.0	129.745728	39.485809	5.160592	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	57.0	130.722977	39.317917	4.958266	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	58.0	132.137909	38.953342	4.537222	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	59.0	133.515396	38.549133	4.59903	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	60.0	134.801636	38.4314	4.369337	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	61.0	136.729126	38.430164	3.159362	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	62.0	140.01474	38.725113	4.295233	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	63.0	141.440674	38.840714	5.117984	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	64.0	143.285339	39.268505	3.656171	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	65.0	146.374207	40.014225	4.925	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	66.0	148.153	40.471127	5.236829	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	67.0	149.107605	41.103779	4.785409	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	68.0	150.550537	42.176105	4.905904	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	69.0	151.907471	42.970356	5.891885	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	70.0	152.468033	44.137119	7.551445	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	71.0	153.183899	44.714741	10.12318	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	72.0	153.810379	45.405582	11.11533	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	73.0	153.754333	46.07761	11.88029	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	74.0	153.935043	46.562927	12.88644	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	75.0	153.917709	46.997231	12.13089	0.00148588410104	8.17590332031	-7.88516235352	27.5660839081	1.0
2005.0	1.0	1176.0	76.0	153.878784	47.140396	10.52178	0.00148588410104	8.53369140625	-7.61050415039	27.8158893585	1.0
2005.0	1.0	1176.0	77.0	153.87088	47.142876	9.368452	0.00148588410104	8.66412353516	-7.28845214844	26.5634555817	1.0
2005.0	1.0	1176.0	78.0	153.56572	47.072571	8.073092	0.00148588410104	7.23767089844	-6.30819702148	24.7399654388	1.0
2005.0	1.0	1176.0	79.0	154.582718	47.048016	6.913038	0.0	6.42974853516	-7.18783569336	27.0390071869	1.0
2005.0	1.0	1176.0	80.0	155.435089	47.089596	5.510054	0.0	5.77947998047	-6.99322509766	28.6485767365	1.0
2005.0	1.0	1176.0	81.0	156.869492	47.530399	4.346534	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1176.0	82.0	158.431427	48.09647	3.92715	0.0	5.38739013672	-7.72958374023	28.8443450928	1.0
2005.0	1.0	1176.0	83.0	159.574158	48.636353	3.412101	0.0	4.21423339844	-7.35852050781	28.1981391907	1.0
2005.0	1.0	1176.0	84.0	160.969208	49.343277	3.750389	0.0	3.82507324219	-7.13595581055	29.1665077209	1.0
2005.0	1.0	1176.0	85.0	160.475357	49.850933	3.839633	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	58.0	-55.421936	59.603485	2.471218	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	59.0	-54.88681	59.051987	3.112227	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	60.0	-54.464813	58.723438	4.39217	0.0	2.97741699219	-3.75674438477	15.8441076279	1.0
2005.0	1.0	1281.0	61.0	-53.877136	58.3974	4.232229	0.0	2.78857421875	-4.91687011719	20.2548656464	1.0
2005.0	1.0	1281.0	62.0	-53.170959	58.352329	3.214552	0.0	2.59637451172	-5.46649169922	22.6350688934	1.0
2005.0	1.0	1281.0	63.0	-53.187988	58.188587	2.073004	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	64.0	-54.20163	58.770107	2.413769	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	65.0	-53.826447	58.562412	3.850821	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	66.0	-52.784973	58.163723	4.366988	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	67.0	-52.045013	57.763321	5.313842	0.0	2.58569335938	-3.357421875	16.80701828	1.0
2005.0	1.0	1281.0	68.0	-51.166046	57.315636	6.40515	0.0	2.66912841797	-2.25451660156	18.8525257111	1.0
2005.0	1.0	1281.0	69.0	-49.882812	56.884071	5.785524	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	70.0	-47.568054	55.722122	5.264848	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	71.0	-46.675262	55.940022	4.742778	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	72.0	-45.342316	55.744774	3.932548	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1281.0	73.0	-41.18338	54.511131	3.474967	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	1.0	7.008237	66.835609	4.71663	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	2.0	9.790736	68.134254	6.292673	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	3.0	10.940769	69.223473	6.534366	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	4.0	12.121075	70.53968	6.263694	0.00594353640416	3.27349853516	-8.75323486328	20.1447486877	1.0
2005.0	1.0	1342.0	5.0	13.729161	71.417351	6.80942	0.0	3.55639648438	-8.48931884766	18.037437439	1.0
2005.0	1.0	1342.0	6.0	14.173901	72.274086	6.359065	0.0	3.0419921875	-8.00952148438	17.8219680786	1.0
2005.0	1.0	1342.0	7.0	15.823286	72.808739	5.863853	0.0	2.68627929688	-7.67691040039	17.0994091034	1.0
2005.0	1.0	1342.0	8.0	16.390751	73.422127	4.139362	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	9.0	18.45009	74.382858	4.434256	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	10.0	19.467266	74.862938	3.449889	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1342.0	11.0	25.026468	75.633202	2.182577	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1376.0	7.0	-29.72934	64.362465	4.502668	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1376.0	8.0	-29.417084	64.192474	5.015023	0.0	2.45770263672	2.63311767578	15.9766340256	1.0
2005.0	1.0	1376.0	9.0	-29.406036	64.309532	5.821057	0.0	2.74737548828	1.42864990234	16.0434207916	1.0
2005.0	1.0	1376.0	10.0	-30.277191	65.0355	5.354672	0.126300148588	3.66485595703	-0.617980957031	15.9105567932	1.0
2005.0	1.0	1376.0	11.0	-30.818909	65.472054	5.378397	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1376.0	12.0	-30.84552	65.856468	4.6601	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1376.0	13.0	-31.587982	66.257042	3.313031	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	27.0	-38.774017	61.270481	8.764531	0.0118870728083	6.06475830078	-2.61926269531	21.4052886963	1.0
2005.0	1.0	1424.0	28.0	-38.76062	60.747677	8.694768	0.0	6.21459960938	-3.25164794922	28.3182277679	1.0
2005.0	1.0	1424.0	29.0	-37.110687	60.528587	7.95436	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	30.0	-35.529236	60.192787	7.638361	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	31.0	-33.350098	60.093678	5.533815	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	32.0	-30.500519	59.959515	5.105389	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	33.0	-27.875671	59.806847	4.362476	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	34.0	-25.923279	59.461403	4.022227	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	35.0	-22.109863	59.579468	4.621661	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	36.0	-17.367615	59.846954	5.187067	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	37.0	-13.007507	59.906914	4.65342	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	38.0	-9.3125	59.712387	4.07433	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	39.0	-4.899323	59.872177	3.122027	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	40.0	-0.386444	59.81575	2.488899	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	41.0	0.280046	60.438648	2.966533	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	42.0	2.714682	61.208248	3.970149	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	43.0	3.583897	62.360283	2.748784	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	44.0	6.951183	64.726463	4.070526	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	45.0	8.544904	65.771515	4.25034	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	46.0	10.007167	66.788994	3.220133	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1424.0	47.0	10.797106	68.668114	2.24422	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	33.0	0.98738	72.160873	3.967226	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	34.0	-5.510254	72.882248	4.401531	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	35.0	-8.282196	73.016953	5.203603	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	36.0	-9.648254	72.965004	5.582541	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	37.0	-13.015594	72.435898	4.847791	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	38.0	-15.94458	71.598465	5.118229	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	39.0	-16.921204	70.928596	4.975148	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	40.0	-17.206787	69.619354	3.283841	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	41.0	-17.295349	68.598618	4.082043	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1494.0	42.0	-17.453125	68.249908	5.20111	0.190193164933	3.35070800781	-8.79550170898	15.7838907242	1.0
2005.0	1.0	1591.0	7.0	7.075657	66.996964	6.148701	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	8.0	9.296732	68.783394	5.265215	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	9.0	9.663343	70.092598	6.741331	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	10.0	9.790296	71.281067	5.990439	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	11.0	8.689713	72.000381	7.126657	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	12.0	5.702649	72.629379	7.311406	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	13.0	3.988835	72.743279	9.122592	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	14.0	1.973231	72.258255	9.486994	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	15.0	-0.031616	71.598778	10.0107	0.00445765230312	7.52746582031	-8.00793457031	15.7466220856	1.0
2005.0	1.0	1591.0	16.0	-1.085724	70.571037	8.370658	0.0	6.56463623047	-7.99478149414	15.8473491669	1.0
2005.0	1.0	1591.0	17.0	0.360209	68.950249	7.592006	0.0	7.44427490234	-6.4508972168	16.9597263336	1.0
2005.0	1.0	1591.0	18.0	2.64131	67.810486	6.931623	0.0	6.57366943359	-6.65087890625	18.473241806	1.0
2005.0	1.0	1591.0	19.0	6.056406	66.823273	7.69966	0.0	6.78997802734	-5.50106811523	21.7475070953	1.0
2005.0	1.0	1591.0	20.0	8.471741	65.970802	8.598015	0.0950965824666	5.99560546875	-5.4885559082	21.4864006042	1.0
2005.0	1.0	1591.0	21.0	10.537256	65.465996	9.229378	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	22.0	12.541557	64.945267	7.467655	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	23.0	16.054316	64.115013	5.577892	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	24.0	19.076754	62.77702	5.560422	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1591.0	25.0	19.95072	61.600838	4.313127	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	41.0	-58.931824	61.92931	3.198577	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	42.0	-58.794586	61.405144	3.136576	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	43.0	-58.111877	61.074402	3.134676	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	44.0	-57.152374	60.652176	2.825567	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	45.0	-55.86911	60.315624	2.619459	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	46.0	-55.750641	59.967968	2.64493	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	47.0	-55.629822	59.670074	3.623424	0.0	2.69097900391	4.20901489258	19.8550262451	1.0
2005.0	1.0	1617.0	48.0	-55.485626	60.398926	3.133682	0.0	3.13946533203	4.28402709961	20.8180942535	1.0
2005.0	1.0	1617.0	49.0	-53.918671	59.98381	3.508346	0.0	2.49230957031	2.88003540039	24.9399242401	1.0
2005.0	1.0	1617.0	50.0	-52.518463	59.974232	3.99429	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1617.0	51.0	-51.648712	59.799713	4.589833	0.0	3.15246582031	1.05429077148	24.9585208893	1.0
2005.0	1.0	1617.0	52.0	-50.941071	59.553413	3.473969	0.00445765230312	2.83868408203	-1.86611938477	25.9003391266	1.0
2005.0	1.0	1635.0	56.0	-34.620544	63.20874	3.236636	0.0	3.18933105469	-3.19381713867	12.8641939163	1.0
2005.0	1.0	1635.0	57.0	-35.929749	62.768093	4.899093	0.0	3.37890625	-3.38299560547	12.6803531647	1.0
2005.0	1.0	1635.0	58.0	-35.88913	61.921898	5.830521	0.0	3.62170410156	-3.81945800781	11.1971883774	1.0
2005.0	1.0	1635.0	59.0	-35.900757	61.577675	5.137398	0.0	3.04840087891	-3.13143920898	11.0646905899	1.0
2005.0	1.0	1635.0	60.0	-36.476746	61.310829	4.29624	0.0	2.81372070312	-3.29815673828	12.8947353363	1.0
2005.0	1.0	1635.0	61.0	-36.684265	61.221535	4.492666	0.0	3.01092529297	-3.49771118164	12.2728404999	1.0
2005.0	1.0	1635.0	62.0	-36.143982	60.721214	3.860993	0.0	2.39636230469	-3.69515991211	13.7912359238	1.0
2005.0	1.0	1635.0	63.0	-36.928864	60.834499	3.525268	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	64.0	-38.952972	60.803886	3.278389	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	65.0	-40.374908	60.903824	3.743368	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	66.0	-44.743622	61.121075	3.840516	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	67.0	-46.323822	61.556534	3.324884	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	68.0	-49.434845	63.374657	3.263432	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	69.0	-50.187103	64.280914	3.644125	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	70.0	-50.674042	64.977531	3.396809	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	71.0	-50.632996	65.220482	3.132495	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	72.0	-50.743378	65.042007	2.245176	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	73.0	-50.653076	64.718498	2.430788	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	74.0	-50.327026	64.330933	2.640034	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	75.0	-49.984222	64.422432	2.259728	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	76.0	-49.642792	63.976532	2.311908	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1635.0	77.0	-49.59259	63.564384	2.26421	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	62.0	-6.898895	61.580788	2.218071	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	63.0	-4.748657	61.314674	2.026238	0.0163447251114	2.94470214844	-4.1423034668	21.1037082672	1.0
2005.0	1.0	1764.0	64.0	-0.780579	61.646461	2.660678	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	65.0	2.322656	61.442978	3.171985	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	66.0	4.006748	61.001541	2.906397	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	67.0	6.753731	60.212124	2.035082	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	68.0	12.049527	59.328655	2.098563	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	69.0	14.214542	58.899361	3.490849	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1764.0	70.0	16.588272	58.325653	3.170009	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1775.0	63.0	-3.151276	72.479523	2.399485	0.0	3.13757324219	-7.29217529297	11.2219924927	1.0
2005.0	1.0	1775.0	64.0	-7.217072	70.925125	2.919663	0.0	2.43072509766	-6.05841064453	12.403383255	1.0
2005.0	1.0	1796.0	64.0	-32.119568	60.093906	2.755323	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1796.0	65.0	-32.287903	60.001728	3.372785	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1796.0	66.0	-33.31311	60.121071	4.408089	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1796.0	67.0	-31.486053	60.359371	3.85063	0.0	2.64398193359	-2.83755493164	13.6141443253	1.0
2005.0	1.0	1868.0	69.0	-2.73645	69.657471	2.900423	0.0	2.91766357422	-5.38461303711	15.0881414413	1.0
2005.0	1.0	1868.0	70.0	-2.081055	68.811577	2.936519	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	71.0	14.499273	72.300133	2.812405	0.0	2.66119384766	-6.32925415039	15.9774341583	1.0
2005.0	1.0	1898.0	72.0	13.475419	72.950211	3.6352	0.0	3.74676513672	-5.86972045898	16.2836780548	1.0
2005.0	1.0	1898.0	73.0	12.133945	73.505882	4.178506	0.0	3.95581054688	-6.50582885742	13.5628480911	1.0
2005.0	1.0	1898.0	74.0	11.124556	73.795891	3.948111	0.0	3.94219970703	-6.61611938477	12.9699087143	1.0
2005.0	1.0	1898.0	75.0	8.270589	74.259949	3.494769	0.0	4.35388183594	-8.39779663086	15.11490345	1.0
2005.0	1.0	1898.0	76.0	5.533838	74.423325	4.367386	0.0	3.61907958984	-8.0869140625	17.0862369537	1.0
2005.0	1.0	1898.0	77.0	1.743514	74.522842	4.085011	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	78.0	0.086618	74.297974	5.419147	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	79.0	-3.188049	74.188156	5.099721	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	80.0	-5.284912	73.94812	4.964295	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	81.0	-8.505768	73.354706	4.681751	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	82.0	-8.926208	72.875786	4.677684	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	83.0	-12.016235	72.518486	5.120782	0.121842496285	4.65185546875	-8.93954467773	13.6787891388	1.0
2005.0	1.0	1898.0	84.0	-16.285797	72.10247	6.181101	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	85.0	-16.240021	71.358894	5.70032	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	86.0	-17.071442	70.614174	5.738029	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	87.0	-16.889984	69.440941	4.22453	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	88.0	-17.704437	68.33255	4.098291	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	89.0	-18.520569	67.447792	3.982553	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1898.0	90.0	-19.48526	66.423378	5.279297	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	72.0	152.848068	53.151768	4.429613	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	73.0	152.957794	53.721081	3.435533	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	74.0	152.153351	54.698608	3.527739	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	75.0	151.924927	55.696918	4.609371	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	76.0	151.050369	55.031895	4.262918	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	77.0	150.77475	54.836014	4.193024	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	78.0	149.458969	54.2369	4.7296	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	79.0	150.351517	52.896236	4.174629	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	80.0	150.81987	52.324684	5.02795	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	81.0	150.172318	51.94978	5.73671	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	82.0	150.288391	51.445934	5.930696	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	83.0	152.025909	50.719219	4.981814	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	84.0	152.4478	50.316574	5.612722	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	85.0	152.769608	50.063377	6.330191	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	86.0	153.324661	49.811974	6.043448	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	87.0	153.718567	49.707005	6.426338	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	88.0	153.584991	49.780521	6.890203	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	89.0	153.831329	50.011818	7.191839	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	90.0	153.743073	50.27367	6.631308	0.0222882615156	2.95458984375	-8.60906982422	29.0399837494	1.0
2005.0	1.0	1915.0	91.0	153.07077	50.437988	7.096063	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	92.0	152.615845	50.68185	7.51578	0.00891530460624	3.50769042969	-6.98101806641	29.4646072388	1.0
2005.0	1.0	1915.0	93.0	152.063538	50.874058	7.909051	0.0	3.38757324219	-7.42349243164	29.2828578949	1.0
2005.0	1.0	1915.0	94.0	151.213745	51.024216	7.528605	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	95.0	149.583557	50.667984	7.018559	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	96.0	148.132034	50.125736	7.201913	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	97.0	147.009903	49.534218	6.85764	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	98.0	146.133499	48.864311	7.150967	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	99.0	145.418823	48.240936	6.250011	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	100.0	144.93187	47.166916	5.675698	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	101.0	144.40332	46.29697	4.756657	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1915.0	102.0	144.396973	45.360981	3.487257	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1925.0	72.0	-23.487732	61.097385	3.272564	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1925.0	73.0	-22.551849	61.885853	4.845222	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1925.0	74.0	-22.054321	62.553337	5.56428	0.0772659732541	2.39483642578	-2.81976318359	19.3750209808	1.0
2005.0	1.0	1925.0	75.0	-23.080383	62.821571	5.4685	0.072808320951	3.40911865234	-2.57754516602	18.2341136932	1.0
2005.0	1.0	1925.0	76.0	-23.331726	62.754726	5.332398	0.0534918276374	3.341796875	-2.06814575195	17.5924568176	1.0
2005.0	1.0	1980.0	75.0	-15.898926	62.281986	5.615004	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	76.0	-14.141022	62.794701	4.921485	0.0653789004458	3.09289550781	-2.62496948242	15.4402227402	1.0
2005.0	1.0	1980.0	77.0	-12.69162	63.633877	4.995444	0.102526002972	2.89141845703	-3.69589233398	16.5724925995	1.0
2005.0	1.0	1980.0	78.0	-11.677979	64.433746	5.245747	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	79.0	-10.591217	65.17878	5.372697	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	80.0	-12.043671	64.589249	5.142326	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	81.0	-12.371246	63.969551	6.415077	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	82.0	-10.21994	64.78772	6.972999	0.0416047548291	3.1123046875	-8.28820800781	18.6780090332	1.0
2005.0	1.0	1980.0	83.0	-9.278503	65.04911	7.326749	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	84.0	-8.773193	65.409851	6.24219	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	85.0	-8.707947	65.790901	3.483853	0.0	0.0	0.0	0.0	0.0
2005.0	1.0	1980.0	86.0	-8.601379	65.870956	2.222491	0.0	0.0	0.0	0.0	0.0
