year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2002.0	1.0	2685.0	113.0	-50.994049	50.990871	4.002444	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	114.0	-48.168549	51.271736	3.780694	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	115.0	-44.257385	50.94228	2.860124	0.0	2.61010742188	-8.76336669922	29.3064231873	1.0
2002.0	1.0	2685.0	116.0	-41.569885	51.797115	3.199214	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	117.0	-39.83902	52.953335	2.532313	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	118.0	-36.628143	53.82132	2.809314	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	119.0	-33.55777	54.657585	3.034865	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	120.0	-31.2677	56.147427	2.859259	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2685.0	121.0	-28.618134	57.4049	3.068327	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	114.0	-49.32901	57.294926	7.129077	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	115.0	-50.002777	56.990097	8.034003	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	116.0	-49.279297	56.977825	7.90491	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	117.0	-48.36673	56.561199	8.299243	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	118.0	-46.746216	56.051365	8.860578	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	119.0	-43.776123	55.361446	6.130229	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	120.0	-40.576874	55.124752	5.464977	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	121.0	-37.188782	55.049408	5.175582	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	122.0	-33.486053	55.671227	4.415683	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	123.0	-30.027924	56.429066	5.038689	0.0	2.47967529297	-7.5126953125	28.1043167114	1.0
2002.0	1.0	2719.0	124.0	-27.329376	57.289684	4.019617	0.0	2.55767822266	-7.13888549805	25.7617092133	1.0
2002.0	1.0	2719.0	125.0	-25.04834	58.471703	3.619962	0.0	2.47186279297	-7.19638061523	24.0737552643	1.0
2002.0	1.0	2719.0	126.0	-22.699005	59.420944	3.163251	0.0	2.3857421875	-6.94815063477	28.0737915039	1.0
2002.0	1.0	2719.0	127.0	-21.623322	60.501427	2.53478	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	128.0	-20.16217	61.283047	3.34822	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	129.0	-19.007935	62.034039	3.350776	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	130.0	-14.873383	62.189899	3.19451	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	131.0	-11.795959	62.462536	3.825	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	132.0	-10.789001	63.028847	3.331252	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	133.0	-9.650543	63.703571	2.679107	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2719.0	134.0	-8.806549	64.103996	2.090762	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	118.0	14.913854	77.390076	3.048817	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	119.0	15.472674	77.305199	3.598081	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	120.0	17.547205	77.25354	3.570008	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	121.0	20.002621	77.2117	3.928391	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	122.0	20.453041	77.117935	3.940045	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	123.0	21.216341	76.867645	3.771865	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	124.0	23.949343	76.707886	3.484237	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	125.0	28.008722	76.609444	4.016117	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	126.0	31.581009	76.505157	4.469527	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	127.0	35.640541	76.081848	5.215552	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	128.0	39.439419	75.349205	6.177176	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	129.0	42.821621	74.805321	7.499143	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	130.0	45.932751	74.243256	7.528406	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	131.0	49.162762	73.792099	7.352283	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	132.0	52.413097	73.603966	7.172604	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	133.0	55.538933	73.820419	6.446982	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	134.0	58.597321	73.948723	5.911309	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	135.0	61.026993	74.308907	6.404541	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	136.0	62.936028	74.653755	6.579596	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	137.0	63.257133	75.319084	7.153565	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	138.0	61.769585	75.969788	7.734337	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	139.0	58.595013	76.475945	7.167318	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	140.0	55.099602	76.500702	6.74901	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	141.0	51.182247	75.993385	5.599213	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	142.0	49.340706	75.167503	4.417736	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	143.0	47.551151	74.078568	3.254969	0.20059435364	2.75659179688	-3.43661499023	26.4077415466	1.0
2002.0	1.0	2785.0	144.0	47.163269	71.649117	3.544579	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	145.0	48.515583	70.298264	4.094326	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	146.0	46.392803	70.280464	3.842071	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	147.0	46.323597	69.552116	4.160552	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	148.0	48.627754	68.462379	3.039651	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	149.0	51.405781	67.067719	2.619119	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2785.0	150.0	53.06776	66.157303	2.226514	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	64.0	-29.545105	66.919678	6.565201	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	65.0	-22.733093	68.405624	6.215736	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	66.0	-19.923157	69.359985	7.565296	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	67.0	-19.74054	70.238426	6.419821	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	68.0	-19.570526	70.823814	6.221804	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	69.0	-16.764679	72.00724	5.811801	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	70.0	-13.782318	72.644539	5.886586	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	71.0	-7.492157	74.048286	5.911289	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	72.0	-2.377289	75.255882	7.234379	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	73.0	2.559848	75.559883	8.836574	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	74.0	6.000936	75.581215	8.938948	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	75.0	9.969336	75.335533	7.165112	0.179791976226	5.28277587891	-8.98287963867	21.0064601898	1.0
2002.0	1.0	2868.0	76.0	14.165097	75.014694	5.411025	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2868.0	77.0	18.650246	74.558914	3.752943	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	65.0	148.494919	47.582043	5.604226	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	66.0	148.125229	48.288433	7.178981	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	67.0	147.509201	48.46521	9.170359	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	68.0	147.191803	48.532993	9.891897	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	69.0	147.077347	48.534817	10.33776	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	70.0	146.924179	48.687668	10.74223	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	71.0	147.325165	48.419125	10.69496	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	72.0	147.750961	48.282013	9.896761	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	73.0	148.225021	48.071915	9.324559	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	74.0	148.945374	47.808983	9.273758	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	75.0	149.858215	47.534954	8.471265	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	76.0	151.028809	47.36113	8.624639	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	77.0	152.418625	47.30558	8.176056	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	78.0	153.849411	47.402683	8.014985	0.00148588410104	6.83941650391	-8.67706298828	28.0442123413	1.0
2002.0	1.0	2892.0	79.0	155.27243	47.476582	8.150902	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	80.0	156.355148	47.630501	8.819501	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	81.0	157.501343	47.851082	8.328693	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	82.0	158.530258	47.941563	7.90024	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	83.0	159.708405	48.062725	6.181913	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	84.0	160.940231	48.057056	4.587122	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	85.0	161.860352	48.215523	3.644594	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	86.0	163.086136	48.716881	2.706284	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	87.0	163.387772	49.284935	2.469403	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	88.0	163.365158	49.898666	2.312993	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	89.0	162.084579	50.77298	2.303691	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	90.0	160.795212	51.161846	3.047664	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	91.0	159.921997	51.189613	3.145906	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	92.0	159.067017	51.021469	3.958704	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2892.0	93.0	158.647919	50.874626	3.231059	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2989.0	97.0	29.440893	74.299103	2.79191	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2989.0	98.0	33.759914	73.933441	3.606488	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2989.0	99.0	36.958351	74.112511	4.081666	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2989.0	100.0	39.900639	74.300949	4.679377	0.0178306092125	6.11560058594	-8.44302368164	22.8829612732	1.0
2002.0	1.0	2989.0	101.0	42.304592	74.355377	4.190137	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	2989.0	102.0	41.844318	74.477982	4.361458	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3117.0	103.0	43.702694	72.183792	3.821302	0.0	4.52880859375	-7.74597167969	27.0495548248	1.0
2002.0	1.0	3117.0	104.0	43.326622	72.394745	5.145935	0.0	5.13891601562	-6.65783691406	25.5546760559	1.0
2002.0	1.0	3117.0	105.0	43.754772	71.975967	5.951314	0.0	5.13586425781	-6.0983581543	22.3488025665	1.0
2002.0	1.0	3117.0	106.0	44.129475	71.369164	5.381854	0.00297176820208	4.73333740234	-6.14700317383	18.2025375366	1.0
2002.0	1.0	3117.0	107.0	44.180191	71.022003	4.359612	0.0267459138187	4.74987792969	-7.52816772461	19.9129543304	1.0
2002.0	1.0	3118.0	105.0	-35.16925	55.470009	3.592631	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	106.0	-31.496124	55.533852	5.194957	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	107.0	-28.395508	55.571526	6.440037	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	108.0	-24.812775	55.591381	6.167916	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	109.0	-20.799927	55.454998	4.928999	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	110.0	-16.817596	55.787178	5.209771	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	111.0	-13.466187	56.305683	5.451274	0.0	2.40948486328	-5.50497436523	26.8530769348	1.0
2002.0	1.0	3118.0	112.0	-10.681274	56.820927	5.59621	0.00594353640416	2.69573974609	-4.87850952148	26.9651737213	1.0
2002.0	1.0	3118.0	113.0	-8.635101	57.985207	5.44767	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	114.0	-6.473633	58.951599	5.624682	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	115.0	-3.753784	59.953873	5.511109	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	116.0	-1.774475	61.091183	5.447049	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	117.0	-0.430145	61.901669	5.381095	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	118.0	0.749776	62.888733	5.458068	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3118.0	119.0	1.325193	63.35218	4.310822	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3134.0	108.0	37.494133	72.053391	3.927628	0.0	2.59063720703	-7.94439697266	20.7460479736	1.0
2002.0	1.0	3134.0	109.0	39.247326	70.702866	3.344193	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3134.0	110.0	40.953087	70.022659	3.612106	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3134.0	111.0	41.43708	69.253708	3.068145	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3134.0	112.0	42.241402	68.335197	2.094974	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	73.0	-51.8479	61.108696	2.153906	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	74.0	-51.455841	61.467312	2.954234	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	75.0	-51.522125	62.987339	2.612944	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	76.0	-55.043335	63.372677	2.440054	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	77.0	-55.095245	62.852242	3.327668	0.0252600297177	4.54577636719	0.0587158203125	21.6675815582	1.0
2002.0	1.0	3188.0	78.0	-53.806488	62.704159	4.592347	0.109955423477	4.29962158203	1.44784545898	21.583316803	1.0
2002.0	1.0	3188.0	79.0	-52.510925	62.622993	4.821801	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	80.0	-51.534973	62.664894	4.416023	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	81.0	-50.92746	62.97266	3.456825	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3188.0	82.0	-52.1185	63.843571	3.057823	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	126.0	-48.431702	45.958176	5.050833	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	127.0	-47.532776	47.796726	5.717252	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	128.0	-45.928436	49.131145	7.817544	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	129.0	-45.496521	50.332581	7.95221	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	130.0	-45.554626	51.025383	9.404788	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	131.0	-45.098907	51.233093	9.533249	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	132.0	-44.195557	50.562099	9.96015	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	133.0	-42.094482	50.118935	9.420379	0.0	8.57922363281	-8.58587646484	20.775434494	1.0
2002.0	1.0	3324.0	134.0	-39.102478	50.095947	7.848977	0.0	6.32336425781	-7.59991455078	28.2099094391	1.0
2002.0	1.0	3324.0	135.0	-35.340759	50.026325	6.878878	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	136.0	-31.735046	50.561398	6.711806	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	137.0	-28.05072	51.245644	5.422651	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	138.0	-24.972931	52.79858	4.5659	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	139.0	-23.710938	54.393063	4.133082	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	140.0	-23.179779	55.118599	3.887711	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	141.0	-19.760284	56.019768	3.347856	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	142.0	-18.388702	57.334778	3.341734	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	143.0	-18.509247	57.991711	4.395393	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	144.0	-16.749237	58.574631	4.338983	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	145.0	-15.124573	59.47971	4.772476	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3324.0	146.0	-14.8862	60.09486	3.181227	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	137.0	147.78299	42.472141	2.027811	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	138.0	148.593063	42.340405	2.501099	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	139.0	149.766312	42.075726	2.448794	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	140.0	151.573395	40.462864	2.425569	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	141.0	152.630341	40.467464	3.175389	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	142.0	153.298218	41.081516	3.717955	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	143.0	154.32225	41.1539	4.373353	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	144.0	154.745163	41.679081	4.375186	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	145.0	155.257019	42.234097	4.024433	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	146.0	155.833405	42.614098	4.654843	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	147.0	155.929367	43.022331	4.103746	0.0	2.65014648438	-7.71337890625	27.3793792725	1.0
2002.0	1.0	3508.0	148.0	156.033585	43.304539	5.725527	0.0	4.07751464844	-8.22332763672	24.9097900391	1.0
2002.0	1.0	3508.0	149.0	156.325623	43.275707	8.060663	0.0	4.80621337891	-8.33706665039	25.7548046112	1.0
2002.0	1.0	3508.0	150.0	156.709213	43.396748	9.713367	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	151.0	157.006607	43.387188	10.43105	0.0	6.13336181641	-8.69470214844	29.0190048218	1.0
2002.0	1.0	3508.0	152.0	157.483276	43.246468	10.83661	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	153.0	158.058121	42.900177	9.43391	0.0	6.80267333984	-7.2177734375	27.6818656921	1.0
2002.0	1.0	3508.0	154.0	159.217682	42.297863	6.159259	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3508.0	155.0	161.22464	43.931732	4.452661	0.0	4.81408691406	-8.08157348633	28.9391441345	1.0
2002.0	1.0	3508.0	156.0	162.249924	44.088154	4.978588	0.0	4.44073486328	-7.9758605957	26.6735534668	1.0
2002.0	1.0	3508.0	157.0	163.609711	44.21619	4.083028	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	148.0	175.536972	56.099445	2.158888	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	149.0	179.31871	56.348274	2.159016	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	150.0	-178.388962	56.757336	3.580519	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	151.0	-176.686569	57.374725	4.400595	0.0	2.39184570312	-7.83892822266	25.8832454681	1.0
2002.0	1.0	3713.0	152.0	-174.692154	57.965637	4.947274	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	153.0	-172.608246	58.854221	4.929943	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	154.0	-170.942566	59.575283	5.0963	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	155.0	-169.28035	59.86758	4.339413	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	156.0	-168.105209	60.575024	3.926296	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	157.0	-166.257446	60.91795	3.622302	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	158.0	-164.761688	61.087021	4.014068	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	159.0	-163.367126	60.915817	3.596733	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	160.0	-161.842758	61.165394	2.791548	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	161.0	-163.082504	62.269638	3.37632	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	162.0	-160.651779	62.229454	2.585715	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3713.0	163.0	-158.614685	62.266319	2.216968	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	148.0	82.982498	88.941208	2.552249	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	149.0	30.236382	88.101852	3.249202	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	150.0	16.308399	86.918533	3.620753	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	151.0	7.288512	85.847763	3.524351	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	152.0	3.225258	84.666733	3.742455	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	153.0	1.966193	83.408607	3.559386	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	154.0	1.987954	81.953773	3.412394	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	155.0	2.287921	80.620407	3.718824	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	156.0	1.953647	79.684654	4.088387	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	157.0	1.654088	78.495895	4.165111	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	158.0	1.41355	77.530159	3.971201	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	159.0	1.580645	76.526543	3.602596	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	160.0	2.979234	75.001785	3.114472	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	161.0	3.417759	73.950249	2.942595	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	162.0	5.28794	72.854118	3.216806	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	163.0	7.950366	71.881554	3.362507	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	164.0	9.816738	71.053093	4.426414	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	165.0	11.642101	70.43177	5.914803	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	166.0	13.440051	69.927895	6.292657	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	167.0	15.029509	69.589554	6.230984	0.248142644874	3.30895996094	-2.18078613281	28.6528892517	1.0
2002.0	1.0	3718.0	168.0	17.386395	69.330177	4.730132	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	169.0	20.748327	69.218277	3.865656	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	170.0	24.112103	69.331932	4.283158	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	171.0	27.049072	69.854782	4.584059	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	172.0	28.896105	70.542465	5.305722	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	173.0	29.908516	71.137039	5.991889	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3718.0	174.0	29.291128	71.8974	5.923178	0.106983655275	3.20727539062	1.27685546875	27.6737499237	1.0
2002.0	1.0	3718.0	175.0	28.61211	72.338821	5.499288	0.0832095096582	4.28796386719	2.22637939453	28.2593803406	1.0
2002.0	1.0	3855.0	155.0	-36.117706	44.938301	2.614127	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3855.0	156.0	-33.970459	44.290211	3.630893	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3855.0	157.0	-31.325378	43.815449	5.208306	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3855.0	158.0	-28.363953	43.466896	5.055546	0.0	2.65979003906	-5.13906860352	27.854259491	1.0
2002.0	1.0	3855.0	159.0	-26.245422	43.310406	4.111432	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3855.0	160.0	-23.650848	43.118549	3.328618	0.0	3.904296875	-7.20791625977	25.0357112885	1.0
2002.0	1.0	3855.0	161.0	-21.286499	42.794689	2.608548	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	157.0	33.949371	73.496796	3.77169	0.0148588410104	2.92877197266	-1.15692138672	28.366859436	1.0
2002.0	1.0	3883.0	158.0	36.346008	74.146744	6.654254	0.231797919762	5.13519287109	-1.94326782227	29.1489810944	1.0
2002.0	1.0	3883.0	159.0	36.900608	74.518379	7.656298	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	160.0	36.579525	74.837494	9.457153	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	161.0	35.725571	75.057526	9.741592	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	162.0	34.677422	75.209854	9.975837	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	163.0	33.440773	75.367104	9.323586	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	164.0	31.394423	75.419464	8.704653	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	165.0	29.306316	75.388634	8.336622	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	166.0	26.996365	75.368866	7.834105	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	167.0	25.16461	75.261192	7.733089	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	168.0	23.18681	75.191116	7.208985	0.0	0.0	0.0	0.0	0.0
2002.0	1.0	3883.0	169.0	20.590706	74.978958	6.836814	0.0	0.0	0.0	0.0	0.0
