year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2004.0	1.0	1821.0	90.0	-18.85611	58.924438	5.823653	0.0	3.66314697266	-7.22244262695	24.3613147736	1.0
2004.0	1.0	1821.0	91.0	-17.230347	58.919273	6.078881	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	92.0	-15.145508	59.119198	6.463658	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	93.0	-13.069733	59.310806	6.247789	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	94.0	-10.648926	59.583424	7.041821	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	95.0	-9.15686	59.941032	7.742591	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	96.0	-7.449158	60.302094	7.505006	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	97.0	-6.087677	60.631981	7.507832	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	98.0	-5.099701	61.011986	7.681448	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	99.0	-3.475098	61.225216	6.860081	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	100.0	-2.516418	61.773609	7.364	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	101.0	-2.115875	62.45414	6.965341	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	102.0	-2.221191	62.824684	5.601903	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	103.0	-2.489685	63.166309	3.835778	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1821.0	104.0	-3.739166	63.561573	2.082258	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	68.0	12.493195	64.07402	2.845136	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	69.0	12.107591	64.00174	3.239712	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	70.0	11.955976	63.931782	3.465382	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	71.0	12.044117	63.972363	3.545357	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	72.0	12.676574	64.166237	4.044218	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	73.0	13.592826	64.495506	5.197715	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	74.0	13.419243	64.468399	5.094929	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	75.0	14.227465	64.969643	5.044466	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	76.0	14.6766	65.185699	5.056302	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	77.0	14.747992	65.32415	5.599829	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	78.0	15.811259	66.460342	4.808977	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	79.0	15.977561	66.68206	4.243647	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	80.0	17.149302	67.528709	2.813327	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	81.0	18.854059	68.882462	3.875329	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	82.0	20.142227	69.750832	4.325598	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	83.0	21.144575	70.534981	5.275026	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	84.0	22.596228	70.868439	6.043861	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	85.0	24.2279	70.631607	6.040579	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	86.0	24.470646	70.587196	6.07816	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	87.0	24.366142	70.526863	6.380718	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	88.0	24.347567	70.387764	6.233348	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	89.0	23.823042	70.225342	6.357877	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	90.0	24.277924	70.134911	5.711901	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	91.0	24.196272	70.081467	5.071732	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	92.0	23.016653	70.257881	5.262082	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	93.0	22.761148	70.246902	5.788122	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	94.0	23.324001	70.423988	6.148615	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	95.0	24.196169	70.533226	5.376315	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	96.0	24.398903	70.692184	5.875636	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	97.0	24.702093	70.888214	6.91675	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	98.0	25.982191	71.025864	7.327574	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	99.0	25.712458	71.115219	7.218071	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	100.0	23.929863	71.318794	6.253075	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	101.0	24.240303	71.73391	5.779457	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	102.0	25.653442	72.061966	4.190857	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	103.0	22.737068	72.305573	3.789118	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	104.0	20.032755	71.830116	3.896795	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	105.0	20.3064	71.255325	4.936954	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	106.0	19.551962	71.58004	4.319015	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	107.0	19.434132	71.904793	4.00027	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1832.0	108.0	19.260271	72.088104	3.568966	0.00445765230312	3.23937988281	-8.79913330078	24.7815341949	1.0
2004.0	1.0	1832.0	109.0	17.688416	72.068726	2.729898	0.00445765230312	3.07830810547	-8.64486694336	29.4593353271	1.0
2004.0	1.0	1843.0	68.0	-42.950043	47.08461	5.297521	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1843.0	69.0	-41.140717	48.123585	7.301	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1843.0	70.0	-39.830048	49.127979	7.720037	0.0	5.24041748047	-0.106414794922	25.8107452393	1.0
2004.0	1.0	1870.0	69.0	-157.958557	56.705261	2.836007	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1870.0	70.0	-152.89743	57.538971	2.68709	0.230312035661	2.9462890625	-7.33493041992	27.4533653259	1.0
2004.0	1.0	1870.0	71.0	-151.279282	58.468201	3.147779	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1870.0	72.0	-149.996124	59.681522	3.244575	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1870.0	73.0	-149.859436	60.904396	2.482967	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	74.0	-13.317932	63.017147	2.370807	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	75.0	-12.378845	63.552391	2.449853	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	76.0	-12.068512	64.350601	2.121065	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	77.0	-11.963409	64.867455	3.503884	0.145616641902	2.39379882812	-8.28311157227	22.1511955261	1.0
2004.0	1.0	1964.0	78.0	-11.500244	65.425148	3.818556	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	79.0	-12.313141	65.967308	4.400424	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	80.0	-13.407043	66.209206	3.859105	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	81.0	-13.449554	66.650551	3.696085	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	82.0	-17.095642	66.598213	4.809347	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	83.0	-18.853058	66.416573	4.828828	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	84.0	-24.286102	66.295555	5.123022	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	85.0	-26.733429	65.791565	5.757575	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	86.0	-28.844574	65.19783	6.220223	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	87.0	-30.570251	64.703217	5.649511	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	88.0	-35.275391	63.859043	5.054949	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	89.0	-37.1763	63.364944	4.458684	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	1964.0	90.0	-38.601776	62.551674	3.359833	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	82.0	-35.829437	63.508453	5.856112	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	83.0	-36.877686	63.069897	6.169565	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	84.0	-37.652283	62.598835	6.706134	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	85.0	-38.299774	62.353512	6.354554	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	86.0	-38.880768	61.833641	5.282174	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	87.0	-39.206238	60.048309	6.071819	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	88.0	-39.845795	59.540657	6.122582	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	89.0	-40.396515	59.37067	5.83857	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	90.0	-40.152679	59.432167	4.892209	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	91.0	-38.87027	59.575397	6.206247	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	92.0	-38.838318	59.220676	6.4065	0.0	3.42572021484	-8.91577148438	24.7266521454	1.0
2004.0	1.0	2100.0	93.0	-39.27713	59.10482	7.049808	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	94.0	-39.573975	58.755157	6.985912	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	95.0	-37.945984	58.859409	7.666362	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	96.0	-39.165253	58.327316	7.286121	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	97.0	-38.001617	58.445267	6.62874	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2100.0	98.0	-38.673431	57.944283	6.346982	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	83.0	-6.25174	61.368824	2.840685	0.00891530460624	3.71734619141	-7.79187011719	22.4488506317	1.0
2004.0	1.0	2129.0	84.0	-5.718079	61.297375	4.047458	0.00891530460624	3.96667480469	-7.34924316406	26.4434051514	1.0
2004.0	1.0	2129.0	85.0	-4.710724	61.069378	3.791511	0.0222882615156	4.45092773438	-7.326171875	24.8719234467	1.0
2004.0	1.0	2129.0	86.0	-3.285675	61.271568	4.497729	0.0208023774146	3.9736328125	-7.99795532227	27.9872169495	1.0
2004.0	1.0	2129.0	87.0	-1.89798	60.86517	6.065588	0.0178306092125	3.89135742188	-8.71463012695	28.4948005676	1.0
2004.0	1.0	2129.0	88.0	-0.27533	60.927715	8.028666	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	89.0	1.519047	61.137394	6.867575	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	90.0	2.551704	61.994926	6.232208	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	91.0	3.328557	62.944286	5.239679	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	92.0	4.63898	63.762848	4.956298	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	93.0	5.714705	64.570824	5.09568	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	94.0	5.929335	65.411774	4.635756	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	95.0	6.570438	65.862038	4.394263	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	96.0	5.805851	67.038185	3.526382	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	97.0	3.642016	68.861336	4.930976	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	98.0	2.543981	69.323364	5.705087	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	99.0	1.016469	69.479858	5.741049	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2129.0	100.0	0.39373	69.730858	5.095033	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	112.0	152.290665	42.714985	5.408732	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	113.0	153.081665	42.308846	5.937292	0.0	4.72369384766	-7.76071166992	27.4542922974	1.0
2004.0	1.0	2163.0	114.0	154.51001	42.226017	5.935475	0.0	4.52465820312	-6.6731262207	28.1636333466	1.0
2004.0	1.0	2163.0	115.0	155.211685	42.483616	6.950632	0.0	4.81414794922	-8.50152587891	28.59790802	1.0
2004.0	1.0	2163.0	116.0	156.057495	42.43605	6.270041	0.0	4.61535644531	-8.72399902344	27.1784114838	1.0
2004.0	1.0	2163.0	117.0	156.477814	42.4077	5.65458	0.0	4.27935791016	-8.87469482422	26.0059928894	1.0
2004.0	1.0	2163.0	118.0	156.775864	42.307838	5.54929	0.0	4.33489990234	-8.69940185547	23.5778026581	1.0
2004.0	1.0	2163.0	119.0	157.638245	42.195007	5.813122	0.0	4.28387451172	-8.13607788086	24.0988311768	1.0
2004.0	1.0	2163.0	120.0	158.463715	41.976036	5.245552	0.0	3.71862792969	-7.15942382812	25.7438526154	1.0
2004.0	1.0	2163.0	121.0	159.478928	41.890541	4.420939	0.0	3.38568115234	-6.14682006836	27.3148841858	1.0
2004.0	1.0	2163.0	122.0	160.471359	41.607445	4.571619	0.0	3.04846191406	-6.45501708984	28.4439735413	1.0
2004.0	1.0	2163.0	123.0	161.224808	41.416992	4.416143	0.0	2.47723388672	-6.5764465332	27.3242149353	1.0
2004.0	1.0	2163.0	124.0	161.98262	40.76807	4.537179	0.0	2.38610839844	-5.89459228516	24.681224823	1.0
2004.0	1.0	2163.0	125.0	163.255768	40.455784	4.453142	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	126.0	164.743088	40.785789	2.832794	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	127.0	166.208099	40.3997	2.662222	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	128.0	167.666519	39.162895	2.149979	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2163.0	129.0	169.380905	39.554974	3.064961	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	96.0	-19.885834	61.594101	2.102544	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	97.0	-19.698761	62.180141	2.614873	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	98.0	-19.945557	62.434921	2.250626	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	99.0	-20.438721	63.327202	2.77516	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	100.0	-21.846161	63.095047	2.849542	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	101.0	-23.29007	63.406109	3.052775	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	102.0	-24.532227	63.460342	2.66199	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	103.0	-24.591553	64.024467	2.83429	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	104.0	-25.046753	63.626186	3.444476	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	105.0	-26.355377	63.291664	3.754144	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	106.0	-25.920074	63.504356	3.202789	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	107.0	-24.754242	63.777317	4.132573	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	108.0	-24.923004	63.866898	5.053885	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	109.0	-25.627594	63.947044	4.850077	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	110.0	-25.828003	64.146309	4.636149	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	111.0	-25.502441	64.315948	4.750109	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	112.0	-26.352448	64.269226	5.027728	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	113.0	-26.720184	64.185913	4.979139	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	114.0	-27.617889	63.909252	5.169067	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	115.0	-28.378296	63.368896	4.244604	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	116.0	-29.961792	62.349022	3.630433	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	117.0	-31.467529	61.23357	3.65467	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	118.0	-31.826019	60.938351	5.120891	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	119.0	-31.758911	60.824886	6.357633	0.0	3.41510009766	-8.66729736328	28.1294059753	1.0
2004.0	1.0	2391.0	120.0	-31.945496	60.854881	6.433982	0.0	4.65252685547	-8.97073364258	27.1147270203	1.0
2004.0	1.0	2391.0	121.0	-31.97522	61.149132	6.792115	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	122.0	-30.558502	61.394371	5.305332	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	123.0	-30.286407	61.663013	5.797144	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	124.0	-29.650757	61.884972	7.274052	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	125.0	-28.679199	62.354347	8.836287	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	126.0	-27.617706	62.761433	9.020713	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	127.0	-26.655579	63.253639	10.0188	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	128.0	-25.458771	63.44397	9.402679	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	129.0	-24.18277	63.557377	9.063176	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	130.0	-22.604431	63.613682	9.494787	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	131.0	-19.856995	63.883717	8.013455	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	132.0	-17.55545	63.89119	7.968441	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	133.0	-14.777771	64.166359	7.541909	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	134.0	-11.692841	64.523842	7.667132	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	135.0	-9.161194	64.980522	8.196995	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	136.0	-7.129059	65.074608	8.048414	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	137.0	-5.856934	64.92215	6.163338	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2391.0	138.0	-3.532501	64.624229	5.292624	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2574.0	106.0	-7.539734	63.552361	2.229433	0.00891530460624	4.30279541016	-8.73104858398	29.2300662994	1.0
2004.0	1.0	2574.0	107.0	-9.443115	63.561775	2.049022	0.0074294205052	3.93017578125	-8.64743041992	28.9781742096	1.0
2004.0	1.0	2574.0	108.0	-11.148682	63.095383	3.153626	0.0	3.28741455078	-8.50598144531	28.627166748	1.0
2004.0	1.0	2574.0	109.0	-12.015137	62.625164	4.451605	0.0	4.11297607422	-8.4411315918	26.5348033905	1.0
2004.0	1.0	2574.0	110.0	-13.102142	62.166363	4.594766	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2574.0	111.0	-14.01947	61.416927	5.863733	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2574.0	112.0	-15.159912	60.869404	6.280972	0.0	4.05462646484	-8.83782958984	27.7070159912	1.0
2004.0	1.0	2574.0	113.0	-16.707794	60.076553	6.190165	0.0	3.37799072266	-8.51449584961	23.3712902069	1.0
2004.0	1.0	2574.0	114.0	-17.356079	59.595585	6.036325	0.0	2.68609619141	-8.42874145508	23.1115112305	1.0
2004.0	1.0	2574.0	115.0	-17.788391	59.285309	5.122756	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2574.0	116.0	-16.736389	59.223495	4.237765	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2574.0	117.0	-17.751221	58.729252	2.814301	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2692.0	113.0	-3.763672	62.287918	2.585525	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2692.0	114.0	-2.19458	61.987907	2.412485	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2692.0	115.0	-3.877625	61.645401	3.193211	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2692.0	116.0	-4.880981	61.339333	3.927332	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2692.0	117.0	-6.158783	60.991108	4.628942	0.00891530460624	2.67669677734	-7.69976806641	22.5354766846	1.0
2004.0	1.0	2692.0	118.0	-6.735687	60.871635	4.79201	0.00891530460624	3.00549316406	-7.74295043945	23.0036029816	1.0
2004.0	1.0	2692.0	119.0	-7.257568	60.950909	4.849205	0.00891530460624	2.54266357422	-7.75805664062	22.9990997314	1.0
2004.0	1.0	2692.0	120.0	-7.329376	60.762947	3.83038	0.00891530460624	2.43395996094	-7.51043701172	22.1539115906	1.0
2004.0	1.0	2692.0	121.0	-9.078217	59.917274	2.918021	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2721.0	115.0	22.819725	71.387207	2.327059	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2721.0	116.0	22.380402	71.554466	2.521967	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2721.0	117.0	19.823442	71.713654	2.346127	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2721.0	118.0	11.351441	71.562256	3.535626	0.0	4.10418701172	-5.67657470703	21.1578598022	1.0
2004.0	1.0	2786.0	119.0	125.957298	37.494797	3.047089	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	120.0	125.822495	37.407471	3.300059	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	121.0	125.463409	37.621983	3.133048	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	122.0	125.137207	37.82835	2.555882	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	123.0	124.555443	38.010868	2.726271	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	124.0	124.597282	37.915836	2.69407	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	125.0	124.162582	38.193352	2.802623	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	126.0	124.392212	38.129589	3.168462	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	127.0	124.830009	37.888317	4.282923	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	128.0	125.167641	37.853096	4.208636	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	129.0	125.463615	37.786324	4.555821	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	130.0	126.009453	37.7533	4.524333	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	131.0	126.396072	37.609249	4.786522	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	132.0	126.754013	37.465221	5.029366	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	133.0	127.121628	37.44865	4.778401	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	134.0	127.52005	37.708881	4.924822	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	135.0	127.948441	37.891541	5.310173	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	136.0	128.511826	38.24884	5.198652	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	137.0	128.975021	38.601749	4.899405	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	138.0	129.556442	38.853672	4.845655	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	139.0	130.648972	38.612	5.969247	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	140.0	131.140625	38.938576	8.793845	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	141.0	131.739182	39.243603	9.785609	0.0	5.53216552734	-8.04736328125	29.0549945831	1.0
2004.0	1.0	2786.0	142.0	132.164276	39.498482	10.76005	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	143.0	132.852112	39.488483	12.24189	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	144.0	133.604004	39.430916	11.77627	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	145.0	134.395157	39.166401	10.80301	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	146.0	135.430161	38.971462	8.637775	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	147.0	136.518112	38.856995	5.913388	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	148.0	138.146301	40.324173	4.558576	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	149.0	138.983002	40.302013	5.834461	0.199108469539	2.83569335938	-8.70544433594	24.3047237396	1.0
2004.0	1.0	2786.0	150.0	139.291061	40.264954	6.576019	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	151.0	139.704147	40.224083	5.94288	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	152.0	141.042099	39.82003	4.723444	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	153.0	141.93576	39.646221	4.543217	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	154.0	142.891739	39.446625	3.954589	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2786.0	155.0	143.470856	39.56691	2.978606	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	120.0	-58.920532	41.497959	9.343582	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	121.0	-56.514465	43.394947	10.72682	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	122.0	-55.42453	45.61116	12.04831	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	123.0	-55.950623	46.169384	12.33269	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	124.0	-55.934998	47.103104	13.87038	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	125.0	-56.334473	47.885101	12.87141	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	126.0	-56.833618	48.476376	14.65292	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	127.0	-57.316772	48.88884	13.80134	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	128.0	-57.720978	48.945263	13.11733	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	129.0	-57.828766	49.035583	12.61595	0.0	0.0	0.0	0.0	0.0
2004.0	1.0	2824.0	130.0	-58.049683	48.878494	11.63078	0.0	0.0	0.0	0.0	0.0
