year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2009.0	1.0	1221.0	69.0	18.92399	76.337761	8.301599	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	70.0	23.274754	76.278427	8.232491	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	71.0	26.14444	76.685997	7.93752	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	72.0	29.838799	77.326462	7.358465	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	73.0	34.000809	77.453743	7.612504	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	74.0	37.351715	77.786835	7.05698	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1221.0	75.0	41.624561	78.22467	6.122044	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	60.0	123.449875	40.576427	2.14361	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	61.0	123.572929	39.991867	2.947109	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	62.0	123.875992	39.540844	3.952166	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	63.0	124.192421	39.008186	4.458752	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	64.0	124.770325	38.7066	4.5901	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	65.0	124.927261	38.397877	5.698744	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	66.0	125.294128	38.207436	5.368922	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	67.0	125.537834	37.982178	4.77609	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	68.0	125.6959	38.104515	3.975985	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	69.0	125.843567	38.48344	3.9196	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	70.0	126.053368	38.444149	4.285773	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	71.0	125.907303	38.636494	4.386686	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	72.0	126.025955	38.616795	3.456734	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	73.0	126.545311	39.357521	3.580015	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	74.0	126.61898	38.977154	4.427806	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	75.0	127.141861	39.178467	4.308188	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	76.0	127.400002	39.207504	4.356542	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	77.0	126.673492	39.577454	5.412245	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	78.0	127.113846	39.270599	5.829649	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	79.0	126.863724	39.062141	5.015098	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	80.0	126.344009	39.027512	3.967252	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	81.0	126.755272	38.817612	3.339807	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	82.0	127.088783	38.638561	2.803804	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	83.0	127.789864	38.890511	2.48889	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	84.0	126.994278	38.920689	4.158891	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	85.0	126.469131	38.536968	4.398845	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	86.0	126.527443	38.133266	4.467182	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	87.0	126.518135	38.275162	3.499558	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	88.0	125.872215	38.620453	2.97982	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	89.0	125.283409	38.147541	3.368102	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	90.0	125.97435	38.137768	3.691438	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	91.0	126.102448	38.089176	3.279681	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	92.0	126.98259	38.542404	2.965295	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	93.0	127.058067	38.82428	3.836622	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	94.0	126.946602	38.41259	4.083066	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	95.0	126.888145	38.356083	3.653344	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	96.0	126.720207	37.992603	3.544464	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	97.0	127.067856	38.265438	2.748056	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	98.0	128.205368	38.696182	2.454946	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	99.0	129.2117	38.610237	2.402274	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	100.0	129.522614	38.899273	2.276877	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	101.0	129.510025	38.977337	2.711157	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	102.0	130.411835	38.727943	2.785571	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	103.0	131.749451	38.53516	3.362646	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	104.0	133.655182	38.555637	4.486318	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	105.0	135.712357	38.857384	4.833697	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	106.0	137.937149	39.520069	4.050782	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	107.0	140.271286	41.066448	5.124723	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	108.0	141.189194	42.124645	4.908832	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	109.0	141.431122	44.232632	4.623336	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	110.0	141.382385	46.384735	8.600519	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	111.0	141.815155	46.952473	9.781093	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	112.0	141.635513	47.460545	9.743761	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	113.0	141.606461	47.635803	8.702392	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	114.0	141.752884	47.604294	7.717093	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	115.0	142.264816	47.299923	7.087094	0.240713224368	6.47943115234	-3.77819824219	23.3408794403	1.0
2009.0	1.0	1258.0	116.0	143.025726	47.136143	7.396441	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	117.0	143.647171	47.084877	6.930574	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	118.0	144.56485	47.125687	7.085262	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	119.0	145.301956	46.831463	7.437894	0.141158989599	5.55517578125	-5.51608276367	28.5729618073	1.0
2009.0	1.0	1258.0	120.0	146.191086	46.324455	7.24586	0.038632986627	6.36663818359	-5.5771484375	27.1253089905	1.0
2009.0	1.0	1258.0	121.0	147.783096	45.911106	5.306208	0.0401188707281	5.52581787109	-5.16564941406	28.3534889221	1.0
2009.0	1.0	1258.0	122.0	149.939896	45.494732	4.914816	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	123.0	151.998337	45.404278	5.683042	0.0133729569094	4.08972167969	-5.24981689453	27.0507717133	1.0
2009.0	1.0	1258.0	124.0	153.897491	45.370029	6.763992	0.0	3.14007568359	-4.1643371582	27.2522029877	1.0
2009.0	1.0	1258.0	125.0	156.1353	45.550152	6.714564	0.0	2.67132568359	-3.82159423828	28.3697242737	1.0
2009.0	1.0	1258.0	126.0	158.239655	45.83176	5.497434	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	127.0	161.017578	45.785122	5.071067	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	128.0	162.56221	46.107826	5.563405	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1258.0	129.0	163.670074	46.403301	4.250322	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	3.0	153.90361	40.818413	2.417239	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	4.0	155.150436	40.823845	2.951625	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	5.0	156.132736	40.946995	3.815106	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	6.0	156.947571	40.947891	5.287819	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	7.0	158.198135	40.941669	6.062369	0.0	2.80773925781	-6.60485839844	26.024848938	1.0
2009.0	1.0	1632.0	8.0	159.967819	41.039398	6.115406	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	9.0	162.044113	41.302555	5.404786	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	10.0	164.428986	41.904388	5.011029	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	11.0	166.908234	42.896427	5.357721	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	12.0	168.683212	44.224281	4.83006	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	13.0	169.916122	45.573956	4.599801	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	14.0	173.552322	47.04982	6.991912	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	15.0	174.506241	48.191158	8.014526	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	16.0	174.909836	49.214218	7.069371	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	17.0	174.257217	50.269497	5.733695	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	18.0	174.892334	51.251484	5.297049	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	19.0	171.978424	50.93668	5.351633	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	20.0	169.514389	50.378647	4.476628	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	21.0	167.11055	49.779961	4.190696	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	22.0	166.251694	49.535084	3.916282	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	23.0	166.172897	48.371815	3.571884	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	24.0	166.106216	47.81609	4.002673	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	25.0	166.579514	47.486969	4.061045	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	26.0	166.648071	47.218044	4.333008	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	27.0	166.935028	46.796848	4.218944	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	28.0	167.228058	46.665913	4.351979	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	29.0	167.352859	46.601185	4.263755	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	30.0	167.40387	46.406662	4.218686	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	31.0	167.613586	46.32373	3.922771	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	32.0	167.988754	46.425682	2.856742	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1632.0	33.0	168.325272	46.614422	2.279933	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	63.0	167.574707	51.199207	2.561372	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	64.0	167.560471	50.462765	3.713972	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	65.0	167.484833	49.839542	4.498282	0.0	3.16015625	-4.30102539062	26.2921829224	1.0
2009.0	1.0	1739.0	66.0	168.224823	49.097256	5.472926	0.0	2.48724365234	-4.82220458984	22.096704483	1.0
2009.0	1.0	1739.0	67.0	168.972336	48.420475	5.747719	0.0	2.68109130859	-5.39593505859	20.8358058929	1.0
2009.0	1.0	1739.0	68.0	169.730331	47.941658	6.139199	0.0	3.87756347656	-4.95111083984	21.8619709015	1.0
2009.0	1.0	1739.0	69.0	170.282089	47.404728	5.549938	0.0	4.44635009766	-5.00021362305	23.8267707825	1.0
2009.0	1.0	1739.0	70.0	171.346634	47.00975	5.302842	0.0	3.28533935547	-5.15603637695	23.2252922058	1.0
2009.0	1.0	1739.0	71.0	171.605972	46.431591	4.745152	0.0	2.83709716797	-3.92572021484	24.3171291351	1.0
2009.0	1.0	1739.0	72.0	172.763153	45.842167	4.495764	0.0	2.40679931641	-4.14929199219	24.4536094666	1.0
2009.0	1.0	1739.0	73.0	174.636169	45.338318	4.618337	0.0	2.55969238281	-3.12188720703	24.1859359741	1.0
2009.0	1.0	1739.0	74.0	174.923828	44.78474	5.500631	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	75.0	175.63324	44.189579	5.579196	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	76.0	176.883728	43.818569	5.267195	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	77.0	178.248093	43.694683	4.905478	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	78.0	179.551361	43.487274	5.185093	0.0	3.07281494141	-2.78198242188	21.1457328796	1.0
2009.0	1.0	1739.0	79.0	-179.581909	43.387505	4.75924	0.0	3.025390625	-5.50048828125	20.7405319214	1.0
2009.0	1.0	1739.0	80.0	-177.960251	43.393162	2.636328	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1739.0	81.0	-176.20256	43.440334	2.909121	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	67.0	132.88649	42.655746	2.427057	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	68.0	133.720627	42.500206	2.383765	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	69.0	133.353073	42.509922	2.571559	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	70.0	133.577789	42.614868	2.889339	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	71.0	133.628677	42.051792	3.608293	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	72.0	134.112061	41.940659	3.49102	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	73.0	134.548233	42.3708	3.781315	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	74.0	134.816498	42.467064	4.602931	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	75.0	134.818497	42.391743	4.670774	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	76.0	135.059998	42.553204	5.446518	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	77.0	135.176117	42.544769	4.91052	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	78.0	134.925308	42.784863	5.131042	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	79.0	134.399612	42.901829	6.164439	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	80.0	133.587631	42.976307	7.880665	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	81.0	133.26918	42.951492	8.63174	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	82.0	133.006088	43.040028	7.671905	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	83.0	132.524155	43.010254	6.534951	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	84.0	132.456177	42.990559	5.835633	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	85.0	131.995682	42.969456	5.977366	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	86.0	132.109268	42.203278	4.894443	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	87.0	132.251648	41.274048	2.993971	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	88.0	133.179047	40.87965	2.792573	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1819.0	89.0	135.27272	41.426941	6.609973	0.0	5.25274658203	-5.5778503418	25.8967018127	1.0
2009.0	1.0	1865.0	69.0	-48.191254	60.745819	3.092519	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	70.0	-48.153046	60.363598	3.141244	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	71.0	-46.391144	59.706871	3.605976	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	72.0	-43.029907	58.796722	2.558103	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	73.0	-39.823181	59.340767	2.507235	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	74.0	-37.663849	60.323696	3.090276	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	75.0	-36.474854	60.384762	3.695158	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	76.0	-35.010071	59.652828	4.943998	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	77.0	-34.275574	59.697823	5.130734	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	78.0	-33.468964	59.877785	6.417569	0.0	2.42962646484	-8.70806884766	19.7063026428	1.0
2009.0	1.0	1865.0	79.0	-33.278259	60.1605	6.785036	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	80.0	-33.924835	59.85614	6.739375	0.0	3.04235839844	-8.65313720703	23.6694526672	1.0
2009.0	1.0	1865.0	81.0	-33.920258	59.660847	6.908817	0.0	3.26800537109	-7.82690429688	22.5430908203	1.0
2009.0	1.0	1865.0	82.0	-33.547852	59.013409	7.011726	0.0	2.8955078125	-7.23577880859	25.0445671082	1.0
2009.0	1.0	1865.0	83.0	-32.950836	58.581104	6.67363	0.0	2.52807617188	-7.14376831055	24.2869205475	1.0
2009.0	1.0	1865.0	84.0	-31.83902	57.998222	6.850534	0.0	2.42248535156	-7.02438354492	26.0890617371	1.0
2009.0	1.0	1865.0	85.0	-30.047119	57.536732	6.032926	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	86.0	-28.336548	57.276169	6.231104	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	87.0	-26.805328	57.12114	4.735576	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	88.0	-24.604156	56.439011	3.907379	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1865.0	89.0	-23.043488	55.93713	3.160937	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	74.0	138.362686	35.091179	3.957545	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	75.0	138.715118	35.206066	4.273431	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	76.0	138.628525	35.363525	4.551497	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	77.0	138.852631	35.141129	4.740345	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	78.0	139.248764	34.959908	3.932889	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	79.0	138.244247	35.063251	2.740686	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	80.0	137.830612	35.242474	3.243588	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	81.0	138.734879	35.060921	4.551883	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	82.0	139.295303	34.907608	4.085441	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	83.0	139.656265	34.729202	3.650985	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	84.0	139.844681	34.604588	3.03691	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	85.0	139.434555	34.704586	4.520534	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	86.0	139.702957	34.940434	5.91025	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	87.0	140.651062	35.355495	6.203251	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	88.0	141.827744	35.753002	6.483721	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	89.0	143.001328	36.42606	5.673399	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	90.0	142.62381	37.25872	5.135007	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	91.0	142.984222	37.700756	5.976771	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	92.0	143.9776	38.096516	9.099193	0.0	3.48754882812	-3.4098815918	28.664396286	1.0
2009.0	1.0	1958.0	93.0	144.96637	37.988346	9.243897	0.0	4.47094726562	-2.32904052734	26.2099323273	1.0
2009.0	1.0	1958.0	94.0	146.347656	37.93787	10.5508	0.0	4.71813964844	-3.52380371094	24.5517635345	1.0
2009.0	1.0	1958.0	95.0	147.37117	37.786621	10.35664	0.0	5.86566162109	-3.71063232422	25.8845005035	1.0
2009.0	1.0	1958.0	96.0	148.977936	37.637787	9.992202	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	97.0	150.498352	37.421738	10.29885	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	98.0	152.141022	37.213306	9.783751	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	99.0	154.238815	37.47604	9.004435	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	1958.0	100.0	155.026413	37.3843	5.684292	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	76.0	-172.192917	48.881046	3.822642	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	77.0	-171.610565	48.476921	4.680125	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	78.0	-170.625961	48.417671	5.181996	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	79.0	-169.783829	48.235504	5.289986	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	80.0	-168.454422	48.530754	4.911759	0.0	4.07849121094	-8.998046875	21.933177948	1.0
2009.0	1.0	2001.0	81.0	-167.322098	48.911152	5.9579	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	82.0	-166.326874	49.088394	4.975056	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	83.0	-165.3311	49.326733	5.37642	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	84.0	-164.456909	49.580177	5.516519	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	85.0	-163.594803	49.977516	5.860889	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	86.0	-163.092331	50.544121	5.657256	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	87.0	-162.862656	50.911636	3.997924	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2001.0	88.0	-162.625473	51.86517	2.482384	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2080.0	80.0	152.410812	42.884022	6.724582	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2080.0	81.0	152.871338	42.572624	6.027418	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2080.0	82.0	153.450531	42.186096	5.149576	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2080.0	83.0	154.145218	41.360027	4.334021	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2080.0	84.0	155.431717	40.139767	4.326971	0.0	4.35723876953	-9.0456237793	20.6609725952	1.0
2009.0	1.0	2080.0	85.0	157.107315	39.227489	3.859227	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	81.0	132.467163	36.513195	2.014156	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	82.0	134.099213	36.739826	2.419705	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	83.0	135.349548	37.530975	2.519824	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	84.0	136.52623	38.275101	3.512781	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	85.0	137.437744	38.889408	3.786665	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	86.0	138.624817	39.734177	4.203246	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2099.0	87.0	138.083496	40.141727	4.973315	0.038632986627	3.51477050781	-3.0588684082	26.427192688	1.0
2009.0	1.0	2099.0	88.0	137.54718	40.609253	3.847843	0.0	3.76275634766	-1.37844848633	26.234960556	1.0
2009.0	1.0	2383.0	95.0	-54.035828	60.325176	3.740181	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	96.0	-53.493713	60.801586	4.949189	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	97.0	-53.034912	61.587818	5.393055	0.175334323923	3.02667236328	-8.52221679688	22.4250049591	1.0
2009.0	1.0	2383.0	98.0	-52.868164	62.494442	5.992858	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	99.0	-52.835297	63.191967	7.217633	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	100.0	-53.309357	64.18541	7.532269	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	101.0	-53.509491	65.298248	7.770115	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	102.0	-53.955353	66.137596	6.707112	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	103.0	-53.898132	67.201279	6.166808	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	104.0	-53.862976	68.074165	5.837556	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	105.0	-54.505798	68.365417	6.22436	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	106.0	-54.942505	68.883705	5.398195	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	107.0	-55.696472	69.52597	5.118998	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	108.0	-56.982147	70.100044	5.074264	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	109.0	-58.747803	70.399475	4.385226	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	110.0	-60.072266	70.627724	4.559838	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	111.0	-60.964172	70.572586	4.276046	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2383.0	112.0	-62.038452	70.826332	3.669414	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2530.0	103.0	-37.130066	45.496704	2.486283	0.0	3.01971435547	-8.31182861328	24.3152084351	1.0
2009.0	1.0	2530.0	104.0	-34.375916	44.552532	3.136337	0.0	3.02520751953	-8.23361206055	25.7007274628	1.0
2009.0	1.0	2530.0	105.0	-32.0755	43.735691	4.334332	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2530.0	106.0	-29.749023	43.000153	3.776088	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	112.0	-44.633728	48.849274	2.032819	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	113.0	-40.934601	48.43211	3.242781	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	114.0	-38.029388	50.167427	3.618128	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	115.0	-36.902863	52.704742	5.001154	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	116.0	-35.071259	54.339161	6.372223	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	117.0	-34.006256	55.538101	6.842144	0.0	0.0	0.0	0.0	0.0
2009.0	1.0	2727.0	118.0	-33.456787	57.106075	5.686786	0.0	0.0	0.0	0.0	0.0
